epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
34,1749,,,,,0.7812972068786621,0.4051849842071533
35,1799,,,0.9715602993965149,0.25713208317756653,,
35,1799,,,,,0.7813217043876648,0.40518757700920105
36,1849,,,0.9708030223846436,0.20641584694385529,,
36,1849,,,,,0.7812985777854919,0.40519100427627563
37,1899,,,0.9752044677734375,0.18747197091579437,,
37,1899,,,,,0.7813103199005127,0.40518730878829956
38,1949,,,0.9785040616989136,0.252632200717926,,
38,1949,,,,,0.7813135385513306,0.4051879942417145
39,1999,,,0.9746156334877014,0.20390546321868896,,
39,1999,,,,,0.7813090682029724,0.40518707036972046
40,2049,,,0.9789612293243408,0.23005498945713043,,
40,2049,,,,,0.7813106775283813,0.4051920473575592
41,2099,,,0.975946307182312,0.20474563539028168,,
41,2099,,,,,0.7812952399253845,0.4051930606365204
42,2149,,,0.9700090289115906,0.19055373966693878,,
42,2149,,,,,0.7813078761100769,0.40519189834594727
43,2199,,,0.9758082032203674,0.17995929718017578,,
43,2199,,,,,0.7813014388084412,0.4051905572414398
44,2249,,,0.9729467034339905,0.241493821144104,,
44,2249,,,,,0.7813113331794739,0.40519291162490845
45,2299,,,0.9719851613044739,0.15857011079788208,,
45,2299,,,,,0.7812945246696472,0.40519455075263977
46,2349,,,0.9839961528778076,0.2062419354915619,,
46,2349,,,,,0.7812971472740173,0.40519702434539795
47,2399,,,0.975391149520874,0.20432744920253754,,
47,2399,,,,,0.7813145518302917,0.40519776940345764
48,2449,,,0.9649628400802612,0.23930752277374268,,
48,2449,,,,,0.7813015580177307,0.40519943833351135
49,2499,,,0.9732815623283386,0.15476666390895844,,
49,2499,,,,,0.7813203930854797,0.40518918633461
50,2549,,,0.9722772836685181,0.2062942236661911,,
50,2549,,,,,0.7813054919242859,0.4051957428455353
51,2599,,,0.9775133728981018,0.21671679615974426,,
51,2599,,,,,0.7812961935997009,0.4051925837993622
52,2649,,,0.959653913974762,0.1709454357624054,,
52,2649,,,,,0.7813104391098022,0.40519362688064575
53,2699,,,0.9768474698066711,0.19709648191928864,,
53,2699,,,,,0.7813042402267456,0.40519508719444275
54,2749,,,0.9762253165245056,0.17968571186065674,,
54,2749,,,,,0.7813102602958679,0.4051932692527771
55,2799,,,0.9725015759468079,0.23387743532657623,,
55,2799,,,,,0.781308114528656,0.4051961600780487
56,2849,,,0.9766814112663269,0.23941020667552948,,
56,2849,,,,,0.7813113927841187,0.4051976501941681
57,2899,,,0.9673799276351929,0.18558472394943237,,
57,2899,,,,,0.7812995314598083,0.4051954746246338
58,2949,,,0.9798690676689148,0.28985676169395447,,
58,2949,,,,,0.7813174724578857,0.4051978588104248
59,2999,,,0.973261296749115,0.1373089700937271,,
59,2999,,,,,0.7813009023666382,0.4052006006240845
60,3049,,,0.9747984409332275,0.19631530344486237,,
60,3049,,,,,0.7812939286231995,0.40520310401916504
61,3099,,,0.9680732488632202,0.2449774146080017,,
61,3099,,,,,0.7812926173210144,0.4052046835422516
62,3149,,,0.9769325852394104,0.17196765542030334,,
62,3149,,,,,0.781288206577301,0.4051979184150696
63,3199,,,0.9614057540893555,0.2545250356197357,,
63,3199,,,,,0.7813120484352112,0.4051993489265442
64,3249,,,0.9686011672019958,0.23617109656333923,,
64,3249,,,,,0.7813020944595337,0.40519988536834717
65,3299,,,0.9779022336006165,0.2011546492576599,,
65,3299,,,,,0.7813100814819336,0.4051983654499054
66,3349,,,0.9788826107978821,0.21478226780891418,,
66,3349,,,,,0.7813076376914978,0.4051972031593323
67,3399,,,0.9733020663261414,0.15183554589748383,,
67,3399,,,,,0.7812986373901367,0.40520331263542175
68,3449,,,0.9746588468551636,0.22574184834957123,,
68,3449,,,,,0.7813037633895874,0.4052041172981262
69,3499,,,0.9801711440086365,0.2671072781085968,,
69,3499,,,,,0.7812833189964294,0.4052084982395172
70,3549,,,0.9705400466918945,0.2521372139453888,,
70,3549,,,,,0.7812824249267578,0.40521156787872314
71,3599,,,0.9719658493995667,0.2492886781692505,,
71,3599,,,,,0.7812916040420532,0.40520989894866943
72,3649,,,0.9737871885299683,0.29335492849349976,,
72,3649,,,,,0.781294047832489,0.4052092730998993
73,3699,,,0.9740771651268005,0.196975976228714,,
73,3699,,,,,0.7812843322753906,0.4052107632160187
74,3749,,,0.9796234369277954,0.19235055148601532,,
74,3749,,,,,0.7812890410423279,0.40521758794784546
75,3799,,,0.9786166548728943,0.19433091580867767,,
75,3799,,,,,0.7812830805778503,0.4052186608314514
76,3849,,,0.9691610932350159,0.18499813973903656,,
76,3849,,,,,0.7812932133674622,0.405211478471756
77,3899,,,0.9638806581497192,0.17971208691596985,,
77,3899,,,,,0.7812801599502563,0.40522095561027527
78,3949,,,0.976963222026825,0.2012350708246231,,
78,3949,,,,,0.7812858819961548,0.4052196145057678
79,3999,,,0.9779230952262878,0.20867714285850525,,
79,3999,,,,,0.7813026309013367,0.4052184522151947
80,4049,,,0.9614439606666565,0.24795112013816833,,
80,4049,,,,,0.7812907099723816,0.4052183926105499
81,4099,,,0.9704654216766357,0.23659035563468933,,
81,4099,,,,,0.7812950611114502,0.40521734952926636
82,4149,,,0.9741625189781189,0.270751953125,,
82,4149,,,,,0.7812915444374084,0.4052233397960663
83,4199,,,0.9831458926200867,0.1753125637769699,,
83,4199,,,,,0.7812902331352234,0.40522119402885437
84,4249,,,0.97945636510849,0.2075943946838379,,
84,4249,,,,,0.7813087105751038,0.405216783285141
85,4299,,,0.9758384227752686,0.17149929702281952,,
85,4299,,,,,0.7812988758087158,0.40521758794784546
86,4349,,,0.9766318202018738,0.14159417152404785,,
86,4349,,,,,0.781287431716919,0.4052157402038574
87,4399,,,0.9724373817443848,0.20218943059444427,,
87,4399,,,,,0.7812854051589966,0.4052174389362335
88,4449,,,0.9717907905578613,0.2424125373363495,,
88,4449,,,,,0.7812766432762146,0.4052255153656006
89,4499,,,0.9772387742996216,0.20917151868343353,,
89,4499,,,,,0.7812895178794861,0.4052222669124603
90,4549,,,0.9785125255584717,0.17023508250713348,,
90,4549,,,,,0.7812830805778503,0.4052239954471588
91,4599,,,0.9748710989952087,0.2105521410703659,,
91,4599,,,,,0.7812922596931458,0.4052197337150574
92,4649,,,0.9755833745002747,0.18762154877185822,,
92,4649,,,,,0.7812864184379578,0.40522244572639465
93,4699,,,0.9646410346031189,0.21774570643901825,,
93,4699,,,,,0.7812765836715698,0.40522557497024536
94,4749,,,0.973277747631073,0.18112897872924805,,
94,4749,,,,,0.7812672257423401,0.4052272439002991
95,4799,,,0.9719852805137634,0.19616028666496277,,
95,4799,,,,,0.7812590003013611,0.4052254855632782
96,4849,,,0.9735292196273804,0.18360859155654907,,
96,4849,,,,,0.7812878489494324,0.40523019433021545
97,4899,,,0.9706711769104004,0.2724604308605194,,
97,4899,,,,,0.7812627553939819,0.4052306115627289
98,4949,,,0.9722350835800171,0.20496024191379547,,
98,4949,,,,,0.7812671661376953,0.4052322804927826
99,4999,,,0.9728235006332397,0.15182234346866608,,
99,4999,,,,,0.7812748551368713,0.4052310585975647
100,5000,0.7364607453346252,0.597212553024292,,,,
