epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
26,1349,,,,,0.7732356190681458,0.4352133870124817
27,1399,,,0.9729291200637817,0.12368957698345184,,
27,1399,,,,,0.7732127904891968,0.4352174401283264
28,1449,,,0.9762734770774841,0.23880404233932495,,
28,1449,,,,,0.7732256650924683,0.4352169334888458
29,1499,,,0.9773774743080139,0.2543458938598633,,
29,1499,,,,,0.7732166051864624,0.4352264106273651
30,1549,,,0.977839469909668,0.27647125720977783,,
30,1549,,,,,0.773213803768158,0.4352240562438965
31,1599,,,0.9797104597091675,0.29053932428359985,,
31,1599,,,,,0.7732122540473938,0.43522611260414124
32,1649,,,0.9764682650566101,0.2385643571615219,,
32,1649,,,,,0.7732167840003967,0.43522903323173523
33,1699,,,0.9743503928184509,0.16621634364128113,,
33,1699,,,,,0.7732080817222595,0.435231477022171
34,1749,,,0.9812056422233582,0.23632943630218506,,
34,1749,,,,,0.7732170224189758,0.4352276027202606
35,1799,,,0.9683095812797546,0.3183096945285797,,
35,1799,,,,,0.7731963992118835,0.4352298378944397
36,1849,,,0.9805852174758911,0.26790910959243774,,
36,1849,,,,,0.7731899619102478,0.4352318346500397
37,1899,,,0.9757617115974426,0.12824280560016632,,
37,1899,,,,,0.7732150554656982,0.435234010219574
38,1949,,,0.9765179753303528,0.21084922552108765,,
38,1949,,,,,0.7731856107711792,0.4352385997772217
39,1999,,,0.9842666983604431,0.2720382809638977,,
39,1999,,,,,0.7731907367706299,0.43523144721984863
40,2049,,,0.9767665863037109,0.21594606339931488,,
40,2049,,,,,0.773185670375824,0.4352245628833771
41,2099,,,0.9788569211959839,0.17771421372890472,,
41,2099,,,,,0.7732011675834656,0.4352325201034546
42,2149,,,0.9850456118583679,0.2416364997625351,,
42,2149,,,,,0.7732045650482178,0.43523168563842773
43,2199,,,0.9785855412483215,0.19255273044109344,,
43,2199,,,,,0.7731985449790955,0.4352250099182129
44,2249,,,0.9811776876449585,0.24642759561538696,,
44,2249,,,,,0.7732001543045044,0.43522968888282776
45,2299,,,0.9725826382637024,0.3323492705821991,,
45,2299,,,,,0.7732049226760864,0.4352288544178009
46,2349,,,0.9776607155799866,0.23137962818145752,,
46,2349,,,,,0.7732107043266296,0.4352283477783203
47,2399,,,0.980177104473114,0.27447912096977234,,
47,2399,,,,,0.773210883140564,0.43522605299949646
48,2449,,,0.9809924960136414,0.21372856199741364,,
48,2449,,,,,0.7732096314430237,0.4352269768714905
49,2499,,,0.9772872924804688,0.23895114660263062,,
49,2499,,,,,0.7732272148132324,0.4352249503135681
50,2549,,,0.9781861901283264,0.2379576861858368,,
50,2549,,,,,0.7731893658638,0.43523120880126953
51,2599,,,0.9774377346038818,0.27692660689353943,,
51,2599,,,,,0.7732052206993103,0.43523073196411133
52,2649,,,0.9802185893058777,0.2899054288864136,,
52,2649,,,,,0.7731942534446716,0.43523260951042175
53,2699,,,0.9767733812332153,0.22391729056835175,,
53,2699,,,,,0.7731985449790955,0.43523159623146057
54,2749,,,0.9767724275588989,0.17174237966537476,,
54,2749,,,,,0.7732067108154297,0.4352329671382904
55,2799,,,0.9771638512611389,0.2389979213476181,,
55,2799,,,,,0.773195743560791,0.4352369010448456
56,2849,,,0.9782280921936035,0.22246985137462616,,
56,2849,,,,,0.7732015252113342,0.4352375864982605
57,2899,,,0.9807309508323669,0.28949177265167236,,
57,2899,,,,,0.7731850147247314,0.43524250388145447
58,2949,,,0.9766129851341248,0.16386550664901733,,
58,2949,,,,,0.7732097506523132,0.43523919582366943
59,2999,,,0.9783158302307129,0.2229730635881424,,
59,2999,,,,,0.7731855511665344,0.4352416396141052
60,3049,,,0.9746586680412292,0.29307249188423157,,
60,3049,,,,,0.7731823921203613,0.43524831533432007
61,3099,,,0.9793431758880615,0.22407948970794678,,
61,3099,,,,,0.7731881737709045,0.43524566292762756
62,3149,,,0.9770827889442444,0.2474702149629593,,
62,3149,,,,,0.773186981678009,0.4352513551712036
63,3199,,,0.9812361001968384,0.17609333992004395,,
63,3199,,,,,0.7731902599334717,0.4352509379386902
64,3249,,,0.9817296862602234,0.26673150062561035,,
64,3249,,,,,0.7731849551200867,0.435250461101532
65,3299,,,0.9789383411407471,0.27560704946517944,,
65,3299,,,,,0.7731819748878479,0.4352555572986603
66,3349,,,0.9787742495536804,0.2145094871520996,,
66,3349,,,,,0.7732056975364685,0.43525224924087524
67,3399,,,0.9854211211204529,0.3101823627948761,,
67,3399,,,,,0.7732081413269043,0.4352525770664215
68,3449,,,0.9679003357887268,0.31043165922164917,,
68,3449,,,,,0.7731927633285522,0.43524792790412903
69,3499,,,0.9836884140968323,0.31839680671691895,,
69,3499,,,,,0.7731828689575195,0.4352525770664215
70,3549,,,0.977665364742279,0.27655360102653503,,
70,3549,,,,,0.7731888294219971,0.43525204062461853
71,3599,,,0.9792472720146179,0.23754438757896423,,
71,3599,,,,,0.7731867432594299,0.43525639176368713
72,3649,,,0.9796029329299927,0.3201914429664612,,
72,3649,,,,,0.773201048374176,0.4352489113807678
73,3699,,,0.9851088523864746,0.1741597056388855,,
73,3699,,,,,0.7731704115867615,0.43525609374046326
74,3749,,,0.9802656173706055,0.18431808054447174,,
74,3749,,,,,0.7731717824935913,0.43525439500808716
75,3799,,,0.9774152040481567,0.17924907803535461,,
75,3799,,,,,0.773185670375824,0.435247004032135
76,3849,,,0.9764868021011353,0.24587611854076385,,
76,3849,,,,,0.7731841206550598,0.435254842042923
77,3899,,,0.9752290844917297,0.2735980153083801,,
77,3899,,,,,0.773208737373352,0.4352482259273529
78,3949,,,0.9823330640792847,0.20494867861270905,,
78,3949,,,,,0.7732120752334595,0.4352467954158783
79,3999,,,0.970964252948761,0.2642999291419983,,
79,3999,,,,,0.7732028961181641,0.4352487325668335
80,4049,,,0.9729151129722595,0.12820003926753998,,
80,4049,,,,,0.7731862664222717,0.43524789810180664
81,4099,,,0.983688235282898,0.2731361389160156,,
81,4099,,,,,0.773228645324707,0.43524444103240967
82,4149,,,0.9794243574142456,0.19415254890918732,,
82,4149,,,,,0.773201048374176,0.4352487325668335
83,4199,,,0.9782731533050537,0.292474627494812,,
83,4199,,,,,0.773200273513794,0.4352495074272156
84,4249,,,0.9778308868408203,0.20376545190811157,,
84,4249,,,,,0.7731987833976746,0.435246080160141
85,4299,,,0.9743476510047913,0.28433293104171753,,
85,4299,,,,,0.7731960415840149,0.43524351716041565
86,4349,,,0.9797159433364868,0.1785949021577835,,
86,4349,,,,,0.7731923460960388,0.4352494776248932
87,4399,,,0.9834193587303162,0.19686631858348846,,
87,4399,,,,,0.7731887102127075,0.43525293469429016
88,4449,,,0.9792986512184143,0.32149770855903625,,
88,4449,,,,,0.7731838226318359,0.4352509677410126
89,4499,,,0.9755078554153442,0.2404538244009018,,
89,4499,,,,,0.773190438747406,0.4352533519268036
90,4549,,,0.9785168170928955,0.23116135597229004,,
90,4549,,,,,0.7732017636299133,0.43524712324142456
91,4599,,,0.9788426160812378,0.20721006393432617,,
91,4599,,,,,0.7731763124465942,0.43525493144989014
92,4649,,,0.9805388450622559,0.2748029828071594,,
92,4649,,,,,0.7731871604919434,0.43525704741477966
93,4699,,,0.9806358218193054,0.29670554399490356,,
93,4699,,,,,0.7731593251228333,0.4352661371231079
94,4749,,,0.9842845797538757,0.2524271309375763,,
94,4749,,,,,0.7731741070747375,0.43526172637939453
95,4799,,,0.977138102054596,0.32222750782966614,,
95,4799,,,,,0.7731610536575317,0.43526411056518555
96,4849,,,0.9809229969978333,0.20789800584316254,,
96,4849,,,,,0.7731596231460571,0.4352623522281647
97,4899,,,0.975943922996521,0.3367617726325989,,
97,4899,,,,,0.7731763124465942,0.43526387214660645
98,4949,,,0.9704652428627014,0.25030359625816345,,
98,4949,,,,,0.7731698155403137,0.4352622926235199
99,4999,,,0.9846929907798767,0.29484206438064575,,
99,4999,,,,,0.7731683850288391,0.4352682828903198
100,5000,0.752422571182251,0.5397535562515259,,,,
