epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
44,2249,,,,,0.8820374011993408,0.3265644609928131
45,2299,,,0.8728725910186768,0.43295013904571533,,
45,2299,,,,,0.8837016820907593,0.3247664272785187
46,2349,,,0.8483449816703796,0.35418543219566345,,
46,2349,,,,,0.8851630091667175,0.3239428997039795
47,2399,,,0.8656283020973206,0.31597232818603516,,
47,2399,,,,,0.8820623755455017,0.3254932463169098
48,2449,,,0.8870538473129272,0.3441239595413208,,
48,2449,,,,,0.8845429420471191,0.32390010356903076
49,2499,,,0.8637951016426086,0.24375693500041962,,
49,2499,,,,,0.8868690729141235,0.3258795142173767
50,2549,,,0.9188655614852905,0.279807448387146,,
50,2549,,,,,0.8829532265663147,0.3244037628173828
51,2599,,,0.9151109457015991,0.3015211820602417,,
51,2599,,,,,0.881375253200531,0.32471928000450134
52,2649,,,0.8969130516052246,0.2488882839679718,,
52,2649,,,,,0.8857121467590332,0.32410547137260437
53,2699,,,0.8971911072731018,0.22699247300624847,,
53,2699,,,,,0.8831433653831482,0.3251529932022095
54,2749,,,0.8961213827133179,0.3556307554244995,,
54,2749,,,,,0.8832337260246277,0.3236341178417206
55,2799,,,0.9009606838226318,0.25416624546051025,,
55,2799,,,,,0.8824065923690796,0.32528722286224365
56,2849,,,0.8156521320343018,0.38429737091064453,,
56,2849,,,,,0.884938657283783,0.32326874136924744
57,2899,,,0.903473436832428,0.2813578248023987,,
57,2899,,,,,0.8855526447296143,0.3261883854866028
58,2949,,,0.8894361853599548,0.28803879022598267,,
58,2949,,,,,0.8858557343482971,0.32422611117362976
59,2999,,,0.899354875087738,0.3256370723247528,,
59,2999,,,,,0.8853811621665955,0.3267405927181244
60,3049,,,0.893003523349762,0.294085294008255,,
60,3049,,,,,0.8843108415603638,0.3237338066101074
61,3099,,,0.900142252445221,0.29365313053131104,,
61,3099,,,,,0.8844536542892456,0.3226938247680664
62,3149,,,0.8714529871940613,0.29344457387924194,,
62,3149,,,,,0.8857263922691345,0.3232758045196533
63,3199,,,0.869818925857544,0.34654247760772705,,
63,3199,,,,,0.8869321942329407,0.32232925295829773
64,3249,,,0.811130166053772,0.3942447602748871,,
64,3249,,,,,0.8851078152656555,0.3254314064979553
65,3299,,,0.853827178478241,0.35909393429756165,,
65,3299,,,,,0.886141300201416,0.32208871841430664
66,3349,,,0.9114367961883545,0.28665274381637573,,
66,3349,,,,,0.8863400816917419,0.32148486375808716
67,3399,,,0.8736833333969116,0.30756184458732605,,
67,3399,,,,,0.890224814414978,0.3210170269012451
68,3449,,,0.8794711828231812,0.3174642324447632,,
68,3449,,,,,0.8890345096588135,0.32120177149772644
69,3499,,,0.8956583142280579,0.2639942765235901,,
69,3499,,,,,0.8886992335319519,0.3207687437534332
70,3549,,,0.8811889886856079,0.3004520535469055,,
70,3549,,,,,0.8882824182510376,0.3205355107784271
71,3599,,,0.8814097046852112,0.24786439538002014,,
71,3599,,,,,0.8887001276016235,0.3205537796020508
72,3649,,,0.9163771271705627,0.2354537695646286,,
72,3649,,,,,0.8901803493499756,0.32030045986175537
73,3699,,,0.8888120055198669,0.2463415116071701,,
73,3699,,,,,0.8884990811347961,0.32037970423698425
74,3749,,,0.9163792133331299,0.3811785876750946,,
74,3749,,,,,0.8887996673583984,0.32127293944358826
75,3799,,,0.9033005833625793,0.2695532739162445,,
75,3799,,,,,0.8870025873184204,0.32147178053855896
76,3849,,,0.8822933435440063,0.4253078103065491,,
76,3849,,,,,0.8863767981529236,0.3215089440345764
77,3899,,,0.8924782276153564,0.3165906071662903,,
77,3899,,,,,0.887170672416687,0.32120537757873535
78,3949,,,0.8885419368743896,0.2925124764442444,,
78,3949,,,,,0.88700932264328,0.32195693254470825
79,3999,,,0.8955172300338745,0.3792109787464142,,
79,3999,,,,,0.8889595866203308,0.3208296000957489
80,4049,,,0.8945196270942688,0.30799567699432373,,
80,4049,,,,,0.8886609077453613,0.3199968934059143
81,4099,,,0.8612031936645508,0.2952306568622589,,
81,4099,,,,,0.8889985084533691,0.3201492130756378
82,4149,,,0.8956006169319153,0.2733762562274933,,
82,4149,,,,,0.8891699314117432,0.3196883499622345
83,4199,,,0.8984106183052063,0.3002719283103943,,
83,4199,,,,,0.888448178768158,0.31997546553611755
84,4249,,,0.8841046690940857,0.32153603434562683,,
84,4249,,,,,0.8880749344825745,0.3198185861110687
85,4299,,,0.8628062009811401,0.27161580324172974,,
85,4299,,,,,0.8885018229484558,0.3197054862976074
86,4349,,,0.9253898859024048,0.21564680337905884,,
86,4349,,,,,0.8888320326805115,0.31950998306274414
87,4399,,,0.8925016522407532,0.24202927947044373,,
87,4399,,,,,0.8894712328910828,0.3197096884250641
88,4449,,,0.8606753349304199,0.29897862672805786,,
88,4449,,,,,0.889616072177887,0.31985369324684143
89,4499,,,0.895194411277771,0.2487136721611023,,
89,4499,,,,,0.8895147442817688,0.3195746839046478
90,4549,,,0.8865028023719788,0.3951331377029419,,
90,4549,,,,,0.8896250128746033,0.3190130293369293
91,4599,,,0.8951078057289124,0.3189968764781952,,
91,4599,,,,,0.8902782797813416,0.3192023038864136
92,4649,,,0.9059506058692932,0.3075942397117615,,
92,4649,,,,,0.889462947845459,0.31898248195648193
93,4699,,,0.9091237187385559,0.31956690549850464,,
93,4699,,,,,0.890007734298706,0.31898394227027893
94,4749,,,0.8985662460327148,0.21643279492855072,,
94,4749,,,,,0.8893110156059265,0.31898313760757446
95,4799,,,0.8843281269073486,0.2752133011817932,,
95,4799,,,,,0.8893268704414368,0.3188299536705017
96,4849,,,0.892405092716217,0.32143330574035645,,
96,4849,,,,,0.8894532322883606,0.31894057989120483
97,4899,,,0.8968992233276367,0.32852932810783386,,
97,4899,,,,,0.8898941278457642,0.3187483847141266
98,4949,,,0.8776548504829407,0.20820187032222748,,
98,4949,,,,,0.8898845911026001,0.3188537657260895
99,4999,,,0.8952851891517639,0.3022635281085968,,
99,4999,,,,,0.8885238170623779,0.3187769055366516
100,5000,0.7356315851211548,0.5356213450431824,,,,
100,5000,0.7356296181678772,0.5356210470199585,,,,
