epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
25,1299,,,0.9646809697151184,0.17663301527500153,,
25,1299,,,,,0.8064994812011719,0.4079868495464325
26,1349,,,0.9726677536964417,0.11568370461463928,,
26,1349,,,,,0.8064584732055664,0.4079987704753876
27,1399,,,0.9600735902786255,0.1347806304693222,,
27,1399,,,,,0.8064831495285034,0.40800124406814575
28,1449,,,0.9691627025604248,0.11881664395332336,,
28,1449,,,,,0.8064256310462952,0.4080551564693451
29,1499,,,0.972619354724884,0.14589613676071167,,
29,1499,,,,,0.8064488768577576,0.408048540353775
30,1549,,,0.9734290838241577,0.19891850650310516,,
30,1549,,,,,0.8064222931861877,0.40806782245635986
31,1599,,,0.9667847752571106,0.1827573925256729,,
31,1599,,,,,0.8063925504684448,0.4080871641635895
32,1649,,,0.9572278261184692,0.18631160259246826,,
32,1649,,,,,0.8063842058181763,0.40808457136154175
33,1699,,,0.9653527140617371,0.1385957896709442,,
33,1699,,,,,0.806395411491394,0.4080897867679596
34,1749,,,0.9617319107055664,0.16109898686408997,,
34,1749,,,,,0.8063715100288391,0.4080948531627655
35,1799,,,0.9662561416625977,0.15974776446819305,,
35,1799,,,,,0.8063945770263672,0.40808773040771484
36,1849,,,0.9618886113166809,0.2421463429927826,,
36,1849,,,,,0.8063862919807434,0.40809181332588196
37,1899,,,0.9600629806518555,0.17772313952445984,,
37,1899,,,,,0.8063888549804688,0.40808945894241333
38,1949,,,0.9628168344497681,0.2046710103750229,,
38,1949,,,,,0.8063752055168152,0.4080970883369446
39,1999,,,0.9653142690658569,0.18310438096523285,,
39,1999,,,,,0.8063838481903076,0.4080987274646759
40,2049,,,0.9754913449287415,0.154047891497612,,
40,2049,,,,,0.8063793778419495,0.4081012010574341
41,2099,,,0.9690945148468018,0.13272884488105774,,
41,2099,,,,,0.8063748478889465,0.40810102224349976
42,2149,,,0.970772922039032,0.2064380645751953,,
42,2149,,,,,0.8063852190971375,0.4080967605113983
43,2199,,,0.958686113357544,0.10682350397109985,,
43,2199,,,,,0.8063820004463196,0.40809884667396545
44,2249,,,0.9690014123916626,0.11236973851919174,,
44,2249,,,,,0.8063982725143433,0.40809687972068787
45,2299,,,0.961818277835846,0.22048138082027435,,
45,2299,,,,,0.8063908219337463,0.4080975651741028
46,2349,,,0.9752357602119446,0.09928076714277267,,
46,2349,,,,,0.8063946962356567,0.40809187293052673
47,2399,,,0.9697969555854797,0.22863928973674774,,
47,2399,,,,,0.8064026236534119,0.40809059143066406
48,2449,,,0.9677477478981018,0.20966097712516785,,
48,2449,,,,,0.8064152598381042,0.4080873429775238
49,2499,,,0.9639983177185059,0.19041821360588074,,
49,2499,,,,,0.8064155578613281,0.4080868363380432
50,2549,,,0.9667310118675232,0.18709778785705566,,
50,2549,,,,,0.806410551071167,0.4080914556980133
51,2599,,,0.9632921814918518,0.2274816632270813,,
51,2599,,,,,0.8064151406288147,0.40808916091918945
52,2649,,,0.9602976441383362,0.20681680738925934,,
52,2649,,,,,0.8064098954200745,0.40808337926864624
53,2699,,,0.9602047801017761,0.23131898045539856,,
53,2699,,,,,0.8064116835594177,0.4080844819545746
54,2749,,,0.9583508372306824,0.20068170130252838,,
54,2749,,,,,0.8064072728157043,0.4080832302570343
55,2799,,,0.9636461734771729,0.23419234156608582,,
55,2799,,,,,0.8064190149307251,0.408078670501709
56,2849,,,0.9639005064964294,0.18936370313167572,,
56,2849,,,,,0.8064121007919312,0.4080808758735657
57,2899,,,0.9757578372955322,0.12903915345668793,,
57,2899,,,,,0.8064306974411011,0.4080769419670105
58,2949,,,0.9746572971343994,0.16720379889011383,,
58,2949,,,,,0.8064346313476562,0.4080764353275299
59,2999,,,0.9659232497215271,0.11676370352506638,,
59,2999,,,,,0.806444525718689,0.4080694615840912
60,3049,,,0.9686120748519897,0.19446517527103424,,
60,3049,,,,,0.8064401149749756,0.40806761384010315
61,3099,,,0.9641345143318176,0.18296217918395996,,
61,3099,,,,,0.8064464926719666,0.4080755412578583
62,3149,,,0.967049777507782,0.21152086555957794,,
62,3149,,,,,0.8064500093460083,0.40806663036346436
63,3199,,,0.9638334512710571,0.21489843726158142,,
63,3199,,,,,0.806450605392456,0.40806564688682556
64,3249,,,0.9672474265098572,0.21263301372528076,,
64,3249,,,,,0.806456446647644,0.40806254744529724
65,3299,,,0.9702642560005188,0.1695292592048645,,
65,3299,,,,,0.8064576983451843,0.4080672562122345
66,3349,,,0.967309832572937,0.17010442912578583,,
66,3349,,,,,0.8064566850662231,0.40806329250335693
67,3399,,,0.9773562550544739,0.21900604665279388,,
67,3399,,,,,0.8064537644386292,0.4080650508403778
68,3449,,,0.9685401916503906,0.19059230387210846,,
68,3449,,,,,0.8064532279968262,0.4080657958984375
69,3499,,,0.964945912361145,0.2053070366382599,,
69,3499,,,,,0.8064592480659485,0.4080701768398285
70,3549,,,0.9671276211738586,0.13458681106567383,,
70,3549,,,,,0.8064560890197754,0.40806102752685547
71,3599,,,0.9654493927955627,0.17386838793754578,,
71,3599,,,,,0.8064656257629395,0.4080582857131958
72,3649,,,0.9602192044258118,0.1385888159275055,,
72,3649,,,,,0.8064733147621155,0.40805310010910034
73,3699,,,0.9662320017814636,0.18106718361377716,,
73,3699,,,,,0.8064566850662231,0.40806081891059875
74,3749,,,0.9667062759399414,0.17203043401241302,,
74,3749,,,,,0.8064656257629395,0.4080590009689331
75,3799,,,0.9667499661445618,0.15609103441238403,,
75,3799,,,,,0.8064860701560974,0.4080527126789093
76,3849,,,0.962738037109375,0.15643428266048431,,
76,3849,,,,,0.8064677715301514,0.4080556035041809
77,3899,,,0.9654549360275269,0.19659876823425293,,
77,3899,,,,,0.8064598441123962,0.40805912017822266
78,3949,,,0.9667432904243469,0.20408160984516144,,
78,3949,,,,,0.8064747452735901,0.40806499123573303
79,3999,,,0.9603369235992432,0.17892850935459137,,
79,3999,,,,,0.8064935207366943,0.4080572724342346
80,4049,,,0.969543993473053,0.14042161405086517,,
80,4049,,,,,0.8064770102500916,0.40806111693382263
81,4099,,,0.9718196392059326,0.14663462340831757,,
81,4099,,,,,0.8064675331115723,0.4080598056316376
82,4149,,,0.9610819816589355,0.16295628249645233,,
82,4149,,,,,0.8064505457878113,0.4080607295036316
83,4199,,,0.965499997138977,0.1517840176820755,,
83,4199,,,,,0.8064565658569336,0.4080577790737152
84,4249,,,0.9735350012779236,0.16703520715236664,,
84,4249,,,,,0.8064500093460083,0.4080597460269928
85,4299,,,0.9780807495117188,0.2032243013381958,,
85,4299,,,,,0.8064622282981873,0.40806272625923157
86,4349,,,0.9534004926681519,0.2339136302471161,,
86,4349,,,,,0.8064522743225098,0.40806862711906433
87,4399,,,0.9730865359306335,0.10915836691856384,,
87,4399,,,,,0.8064427971839905,0.4080702066421509
88,4449,,,0.9632952809333801,0.21310071647167206,,
88,4449,,,,,0.8064448237419128,0.4080701768398285
89,4499,,,0.9681831002235413,0.14133888483047485,,
89,4499,,,,,0.8064706325531006,0.40806713700294495
90,4549,,,0.9731640219688416,0.10131058096885681,,
90,4549,,,,,0.8064659833908081,0.40806844830513
91,4599,,,0.9613226056098938,0.1610945463180542,,
91,4599,,,,,0.806460440158844,0.4080616533756256
92,4649,,,0.9660035371780396,0.14435230195522308,,
92,4649,,,,,0.8064670562744141,0.4080645442008972
93,4699,,,0.9680262804031372,0.17874574661254883,,
93,4699,,,,,0.8064591288566589,0.4080635607242584
94,4749,,,0.9659159779548645,0.2549242079257965,,
94,4749,,,,,0.8064689040184021,0.40806588530540466
95,4799,,,0.9716212749481201,0.16886384785175323,,
95,4799,,,,,0.8064711093902588,0.4080634117126465
96,4849,,,0.9711905121803284,0.23546653985977173,,
96,4849,,,,,0.8064577579498291,0.4080617427825928
97,4899,,,0.9726801514625549,0.19101287424564362,,
97,4899,,,,,0.8064703345298767,0.4080667793750763
98,4949,,,0.9646902084350586,0.16600780189037323,,
98,4949,,,,,0.8064550757408142,0.40806159377098083
99,4999,,,0.9659544825553894,0.18296104669570923,,
99,4999,,,,,0.8064549565315247,0.4080674350261688
100,5000,0.803144097328186,0.4734179675579071,,,,
