epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
30,1549,,,0.9788710474967957,0.24503758549690247,,
30,1549,,,,,0.8062564730644226,0.3955897092819214
31,1599,,,0.9770331978797913,0.2084888070821762,,
31,1599,,,,,0.8062815070152283,0.39558324217796326
32,1649,,,0.9769910573959351,0.23387300968170166,,
32,1649,,,,,0.8062872290611267,0.39558079838752747
33,1699,,,0.9778887033462524,0.2834712266921997,,
33,1699,,,,,0.8062699437141418,0.39558184146881104
34,1749,,,0.9721918106079102,0.20360754430294037,,
34,1749,,,,,0.8062636852264404,0.39558401703834534
35,1799,,,0.9679341912269592,0.24530267715454102,,
35,1799,,,,,0.806275486946106,0.3955855369567871
36,1849,,,0.9707939624786377,0.28886958956718445,,
36,1849,,,,,0.806258499622345,0.3955800533294678
37,1899,,,0.9655148983001709,0.23272867500782013,,
37,1899,,,,,0.8062765002250671,0.3955841362476349
38,1949,,,0.9765825271606445,0.2543489336967468,,
38,1949,,,,,0.8062662482261658,0.395585834980011
39,1999,,,0.9719377160072327,0.16759581863880157,,
39,1999,,,,,0.8062565922737122,0.3955845534801483
40,2049,,,0.9728496670722961,0.278504341840744,,
40,2049,,,,,0.8062700629234314,0.3955865800380707
41,2099,,,0.9786170125007629,0.2524844706058502,,
41,2099,,,,,0.8062658309936523,0.3955813944339752
42,2149,,,0.975940465927124,0.22416728734970093,,
42,2149,,,,,0.8062729835510254,0.39558145403862
43,2199,,,0.9761843085289001,0.28022220730781555,,
43,2199,,,,,0.8062940835952759,0.3955859839916229
44,2249,,,0.9707311391830444,0.2519811689853668,,
44,2249,,,,,0.8062936663627625,0.3955879211425781
45,2299,,,0.9816121459007263,0.25949570536613464,,
45,2299,,,,,0.8062658905982971,0.3955897092819214
46,2349,,,0.9710690975189209,0.31622225046157837,,
46,2349,,,,,0.8062698245048523,0.39558783173561096
47,2399,,,0.9747097492218018,0.278236448764801,,
47,2399,,,,,0.8062647581100464,0.3955880403518677
48,2449,,,0.9742159247398376,0.2500510513782501,,
48,2449,,,,,0.8062605857849121,0.3955940306186676
49,2499,,,0.9731779098510742,0.2717266380786896,,
49,2499,,,,,0.8062583208084106,0.3955884873867035
50,2549,,,0.9737799763679504,0.2710340619087219,,
50,2549,,,,,0.8062780499458313,0.3955889642238617
51,2599,,,0.9667049646377563,0.27519896626472473,,
51,2599,,,,,0.806270182132721,0.3955892026424408
52,2649,,,0.981380045413971,0.20582212507724762,,
52,2649,,,,,0.8062487244606018,0.39559274911880493
53,2699,,,0.9773154854774475,0.18689191341400146,,
53,2699,,,,,0.8062731623649597,0.39559122920036316
54,2749,,,0.9690660834312439,0.22840870916843414,,
54,2749,,,,,0.8062626719474792,0.3955836296081543
55,2799,,,0.9801551699638367,0.2304914891719818,,
55,2799,,,,,0.8062764406204224,0.3955865800380707
56,2849,,,0.9830978512763977,0.22024647891521454,,
56,2849,,,,,0.8062635660171509,0.3955921530723572
57,2899,,,0.9791947603225708,0.2605489492416382,,
57,2899,,,,,0.8062644004821777,0.3955942392349243
58,2949,,,0.9683129787445068,0.32661721110343933,,
58,2949,,,,,0.8062634468078613,0.3955951929092407
59,2999,,,0.967494785785675,0.31957700848579407,,
59,2999,,,,,0.8062517642974854,0.39559581875801086
60,3049,,,0.9720740914344788,0.16854619979858398,,
60,3049,,,,,0.8062470555305481,0.395589143037796
61,3099,,,0.9803369641304016,0.25269582867622375,,
61,3099,,,,,0.8062847852706909,0.39558976888656616
62,3149,,,0.968014657497406,0.30418261885643005,,
62,3149,,,,,0.8062534928321838,0.3955900967121124
63,3199,,,0.9789231419563293,0.2684820592403412,,
63,3199,,,,,0.8062546849250793,0.39558982849121094
64,3249,,,0.9786484837532043,0.2384236752986908,,
64,3249,,,,,0.8062748312950134,0.3955835700035095
65,3299,,,0.9713021516799927,0.1550070345401764,,
65,3299,,,,,0.8062615990638733,0.39558735489845276
66,3349,,,0.9796191453933716,0.18468789756298065,,
66,3349,,,,,0.8062705993652344,0.3955838978290558
67,3399,,,0.9657176733016968,0.22478611767292023,,
67,3399,,,,,0.806248664855957,0.3955877721309662
68,3449,,,0.9735960364341736,0.28827518224716187,,
68,3449,,,,,0.8062588572502136,0.39558443427085876
69,3499,,,0.9745376110076904,0.34536829590797424,,
69,3499,,,,,0.8062569499015808,0.395583838224411
70,3549,,,0.9749926924705505,0.25711894035339355,,
70,3549,,,,,0.806267261505127,0.3955838084220886
71,3599,,,0.9683530926704407,0.3726430833339691,,
71,3599,,,,,0.8062459826469421,0.395589143037796
72,3649,,,0.9720206260681152,0.20522023737430573,,
72,3649,,,,,0.8062688708305359,0.39559057354927063
73,3699,,,0.974310040473938,0.2417614758014679,,
73,3699,,,,,0.8062573671340942,0.39559489488601685
74,3749,,,0.978729248046875,0.2016788125038147,,
74,3749,,,,,0.8062483072280884,0.39558860659599304
75,3799,,,0.97148597240448,0.2511163055896759,,
75,3799,,,,,0.8062560558319092,0.395590603351593
76,3849,,,0.9752492308616638,0.25503847002983093,,
76,3849,,,,,0.8062621355056763,0.3955884873867035
77,3899,,,0.9785215258598328,0.14891421794891357,,
77,3899,,,,,0.8062825202941895,0.39558640122413635
78,3949,,,0.9808164834976196,0.17793558537960052,,
78,3949,,,,,0.8062364459037781,0.3955879509449005
79,3999,,,0.9765926599502563,0.2475738525390625,,
79,3999,,,,,0.8062732219696045,0.3955875635147095
80,4049,,,0.9709796905517578,0.27451297640800476,,
80,4049,,,,,0.806256890296936,0.39559265971183777
81,4099,,,0.9787518978118896,0.23886150121688843,,
81,4099,,,,,0.8062378168106079,0.3955937922000885
82,4149,,,0.9786068201065063,0.1473713368177414,,
82,4149,,,,,0.8062546253204346,0.39559581875801086
83,4199,,,0.9735826253890991,0.2332567274570465,,
83,4199,,,,,0.8062540888786316,0.3955906629562378
84,4249,,,0.9837554097175598,0.11417365819215775,,
84,4249,,,,,0.8062411546707153,0.3955944776535034
85,4299,,,0.969987154006958,0.2127145379781723,,
85,4299,,,,,0.806238055229187,0.3955971300601959
86,4349,,,0.9731811285018921,0.30335861444473267,,
86,4349,,,,,0.8062242269515991,0.39559370279312134
87,4399,,,0.9690998196601868,0.2462199479341507,,
87,4399,,,,,0.8062543869018555,0.3955933749675751
88,4449,,,0.9788405895233154,0.24782826006412506,,
88,4449,,,,,0.8062560558319092,0.3955917954444885
89,4499,,,0.9677197933197021,0.20910309255123138,,
89,4499,,,,,0.8062495589256287,0.3955937922000885
90,4549,,,0.9655460715293884,0.21571652591228485,,
90,4549,,,,,0.8062328696250916,0.39559367299079895
91,4599,,,0.9692445993423462,0.3183698058128357,,
91,4599,,,,,0.806268036365509,0.3955945670604706
92,4649,,,0.9751288294792175,0.2472400814294815,,
92,4649,,,,,0.8062320947647095,0.3956034779548645
93,4699,,,0.9726927876472473,0.22207263112068176,,
93,4699,,,,,0.8062502145767212,0.395600825548172
94,4749,,,0.9660736918449402,0.19421318173408508,,
94,4749,,,,,0.8062482476234436,0.39560365676879883
95,4799,,,0.9745514988899231,0.247593954205513,,
95,4799,,,,,0.8062312602996826,0.3956024646759033
96,4849,,,0.9759952425956726,0.23392073810100555,,
96,4849,,,,,0.8062532544136047,0.3956000506877899
97,4899,,,0.9780026078224182,0.24661774933338165,,
97,4899,,,,,0.8062402606010437,0.3955955505371094
98,4949,,,0.9773715138435364,0.2777478098869324,,
98,4949,,,,,0.806254506111145,0.39559614658355713
99,4999,,,0.979629397392273,0.23737645149230957,,
99,4999,,,,,0.8062386512756348,0.39560067653656006
100,5000,0.8155741095542908,0.46896836161613464,,,,
