epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
34,1749,,,0.9689648747444153,0.20174159109592438,,
34,1749,,,,,0.7799667119979858,0.42099303007125854
35,1799,,,0.9744910597801208,0.2939033806324005,,
35,1799,,,,,0.7799490690231323,0.4209960103034973
36,1849,,,0.9669683575630188,0.2012181282043457,,
36,1849,,,,,0.7799758911132812,0.4209897220134735
37,1899,,,0.9727152585983276,0.16989901661872864,,
37,1899,,,,,0.779961109161377,0.4209924638271332
38,1949,,,0.9565978646278381,0.15154078602790833,,
38,1949,,,,,0.7799750566482544,0.42098864912986755
39,1999,,,0.9747589826583862,0.11386771500110626,,
39,1999,,,,,0.7799517512321472,0.4209872782230377
40,2049,,,0.9726772308349609,0.2066631317138672,,
40,2049,,,,,0.7799596190452576,0.4209889769554138
41,2099,,,0.9652512073516846,0.22546981275081635,,
41,2099,,,,,0.7799651622772217,0.42098793387413025
42,2149,,,0.9742447137832642,0.10208311676979065,,
42,2149,,,,,0.7799611687660217,0.4209896922111511
43,2199,,,0.965807318687439,0.2337876707315445,,
43,2199,,,,,0.7799577116966248,0.42098820209503174
44,2249,,,0.9690902233123779,0.14828002452850342,,
44,2249,,,,,0.779956579208374,0.4209868609905243
45,2299,,,0.9745792150497437,0.1518050730228424,,
45,2299,,,,,0.7799494862556458,0.42098838090896606
46,2349,,,0.9753620624542236,0.2042013704776764,,
46,2349,,,,,0.7799646258354187,0.42098358273506165
47,2399,,,0.9732931852340698,0.11981477588415146,,
47,2399,,,,,0.7799423336982727,0.4209845960140228
48,2449,,,0.9662836194038391,0.18894356489181519,,
48,2449,,,,,0.779950737953186,0.4209817051887512
49,2499,,,0.9641345143318176,0.21071961522102356,,
49,2499,,,,,0.7799586653709412,0.42098039388656616
50,2549,,,0.973418116569519,0.22009432315826416,,
50,2549,,,,,0.7799551486968994,0.4209802746772766
51,2599,,,0.9586361050605774,0.2456054538488388,,
51,2599,,,,,0.7799529433250427,0.42098116874694824
52,2649,,,0.9682509899139404,0.20014430582523346,,
52,2649,,,,,0.7799628376960754,0.42098701000213623
53,2699,,,0.965785026550293,0.18364760279655457,,
53,2699,,,,,0.7799697518348694,0.4209856688976288
54,2749,,,0.9711654186248779,0.2138919234275818,,
54,2749,,,,,0.7799566388130188,0.4209834635257721
55,2799,,,0.9759986996650696,0.1604328751564026,,
55,2799,,,,,0.7799627184867859,0.42098209261894226
56,2849,,,0.9686794281005859,0.15610074996948242,,
56,2849,,,,,0.7799616456031799,0.4209810495376587
57,2899,,,0.9731913208961487,0.18764923512935638,,
57,2899,,,,,0.7799674868583679,0.4209780991077423
58,2949,,,0.9714474678039551,0.20547641813755035,,
58,2949,,,,,0.7799524664878845,0.42097899317741394
59,2999,,,0.9614883065223694,0.14869673550128937,,
59,2999,,,,,0.7799720764160156,0.42098021507263184
60,3049,,,0.9724583029747009,0.1755145937204361,,
60,3049,,,,,0.7799699902534485,0.42097869515419006
61,3099,,,0.9648353457450867,0.15897834300994873,,
61,3099,,,,,0.7799652218818665,0.42097532749176025
62,3149,,,0.9637163281440735,0.166513592004776,,
62,3149,,,,,0.7799744009971619,0.4209757447242737
63,3199,,,0.9704985022544861,0.16879253089427948,,
63,3199,,,,,0.7799786925315857,0.42096418142318726
64,3249,,,0.965510904788971,0.17461848258972168,,
64,3249,,,,,0.7799903154373169,0.42096617817878723
65,3299,,,0.9685178399085999,0.16467531025409698,,
65,3299,,,,,0.7799623608589172,0.42096906900405884
66,3349,,,0.9657895565032959,0.25666865706443787,,
66,3349,,,,,0.779997706413269,0.42096567153930664
67,3399,,,0.972405731678009,0.1979883462190628,,
67,3399,,,,,0.779988706111908,0.4209590554237366
68,3449,,,0.9694578647613525,0.16338476538658142,,
68,3449,,,,,0.7799853086471558,0.4209592640399933
69,3499,,,0.9672966003417969,0.14186076819896698,,
69,3499,,,,,0.7799779176712036,0.4209648072719574
70,3549,,,0.9703484177589417,0.1616174727678299,,
70,3549,,,,,0.7799771428108215,0.42095839977264404
71,3599,,,0.9652010798454285,0.16528674960136414,,
71,3599,,,,,0.78000408411026,0.4209553301334381
72,3649,,,0.970270574092865,0.17140015959739685,,
72,3649,,,,,0.7799919843673706,0.42095547914505005
73,3699,,,0.9676188826560974,0.17680656909942627,,
73,3699,,,,,0.7799869179725647,0.42096245288848877
74,3749,,,0.9705409407615662,0.11984261870384216,,
74,3749,,,,,0.7799922823905945,0.42095643281936646
75,3799,,,0.96713787317276,0.2396136075258255,,
75,3799,,,,,0.7799929976463318,0.4209572970867157
76,3849,,,0.970016360282898,0.22968079149723053,,
76,3849,,,,,0.7799936532974243,0.4209599792957306
77,3899,,,0.9697039723396301,0.20732855796813965,,
77,3899,,,,,0.7799903154373169,0.42096012830734253
78,3949,,,0.9742850661277771,0.15977106988430023,,
78,3949,,,,,0.7799829244613647,0.42095792293548584
79,3999,,,0.9711050987243652,0.18539853394031525,,
79,3999,,,,,0.7799780964851379,0.42095938324928284
80,4049,,,0.9699576497077942,0.23181995749473572,,
80,4049,,,,,0.7799805998802185,0.4209504723548889
81,4099,,,0.964843213558197,0.21731574833393097,,
81,4099,,,,,0.7800136208534241,0.4209515452384949
82,4149,,,0.9743978381156921,0.18594345450401306,,
82,4149,,,,,0.7799972891807556,0.42094922065734863
83,4199,,,0.9777070879936218,0.14250364899635315,,
83,4199,,,,,0.7799913287162781,0.42094990611076355
84,4249,,,0.9725078344345093,0.16489431262016296,,
84,4249,,,,,0.7799899578094482,0.4209573268890381
85,4299,,,0.964975118637085,0.17449934780597687,,
85,4299,,,,,0.7799968719482422,0.42095014452934265
86,4349,,,0.9706864356994629,0.18347927927970886,,
86,4349,,,,,0.7799914479255676,0.4209541082382202
87,4399,,,0.9722392559051514,0.19170592725276947,,
87,4399,,,,,0.7800089120864868,0.42094945907592773
88,4449,,,0.9727610349655151,0.1844770759344101,,
88,4449,,,,,0.7800002694129944,0.42094942927360535
89,4499,,,0.9598662257194519,0.18403330445289612,,
89,4499,,,,,0.7799941301345825,0.42095518112182617
90,4549,,,0.9747090339660645,0.17336097359657288,,
90,4549,,,,,0.7799882888793945,0.420950710773468
91,4599,,,0.9601966738700867,0.22957348823547363,,
91,4599,,,,,0.780001699924469,0.420943945646286
92,4649,,,0.972784698009491,0.12262014299631119,,
92,4649,,,,,0.7800180912017822,0.42094358801841736
93,4699,,,0.9733480215072632,0.18271616101264954,,
93,4699,,,,,0.779995322227478,0.4209473133087158
94,4749,,,0.9610879421234131,0.22800499200820923,,
94,4749,,,,,0.7800171971321106,0.42094022035598755
95,4799,,,0.9693292379379272,0.2546902298927307,,
95,4799,,,,,0.7800236344337463,0.420938640832901
96,4849,,,0.9691761136054993,0.13488560914993286,,
96,4849,,,,,0.7800184488296509,0.42092791199684143
97,4899,,,0.9693894982337952,0.1786322444677353,,
97,4899,,,,,0.7800209522247314,0.4209335446357727
98,4949,,,0.9817400574684143,0.16984276473522186,,
98,4949,,,,,0.7800151109695435,0.42093580961227417
99,4999,,,0.971226692199707,0.11638715863227844,,
99,4999,,,,,0.7800127267837524,0.4209385812282562
100,5000,0.8184257745742798,0.443604975938797,,,,
