epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
23,1199,,,0.9575027227401733,0.24473728239536285,,
23,1199,,,,,0.7935025095939636,0.4034022092819214
24,1249,,,0.9708271026611328,0.20977500081062317,,
24,1249,,,,,0.7934231162071228,0.40350326895713806
25,1299,,,0.9641968011856079,0.17532196640968323,,
25,1299,,,,,0.7933949828147888,0.403523713350296
26,1349,,,0.9649668335914612,0.19333066046237946,,
26,1349,,,,,0.7934246063232422,0.4034959077835083
27,1399,,,0.9647934436798096,0.20640435814857483,,
27,1399,,,,,0.7934538722038269,0.40348002314567566
28,1449,,,0.9605985283851624,0.3398113250732422,,
28,1449,,,,,0.793438196182251,0.40349000692367554
29,1499,,,0.9693529605865479,0.24539874494075775,,
29,1499,,,,,0.7934263348579407,0.4034939110279083
30,1549,,,0.9665226936340332,0.24830663204193115,,
30,1549,,,,,0.7934533357620239,0.40348291397094727
31,1599,,,0.9678409099578857,0.23859184980392456,,
31,1599,,,,,0.7934402227401733,0.40348583459854126
32,1649,,,0.976688027381897,0.18973273038864136,,
32,1649,,,,,0.7934591174125671,0.40347984433174133
33,1699,,,0.9642075896263123,0.21459034085273743,,
33,1699,,,,,0.7934585213661194,0.4034774899482727
34,1749,,,0.9621748328208923,0.2572646141052246,,
34,1749,,,,,0.793444812297821,0.40348079800605774
35,1799,,,0.9683886766433716,0.23882848024368286,,
35,1799,,,,,0.7934343218803406,0.40347933769226074
36,1849,,,0.9642511606216431,0.2043856829404831,,
36,1849,,,,,0.7934593558311462,0.4034751355648041
37,1899,,,0.9523923397064209,0.22058598697185516,,
37,1899,,,,,0.7934492826461792,0.403474360704422
38,1949,,,0.9692681431770325,0.24642430245876312,,
38,1949,,,,,0.7934520244598389,0.40347251296043396
39,1999,,,0.9663466215133667,0.24181810021400452,,
39,1999,,,,,0.7934529781341553,0.4034762978553772
40,2049,,,0.9644047617912292,0.22866523265838623,,
40,2049,,,,,0.7934442162513733,0.4034714102745056
41,2099,,,0.9696651101112366,0.17104685306549072,,
41,2099,,,,,0.7934648394584656,0.40346986055374146
42,2149,,,0.972378671169281,0.27480897307395935,,
42,2149,,,,,0.7934584617614746,0.40347522497177124
43,2199,,,0.967790961265564,0.2027435153722763,,
43,2199,,,,,0.7934579253196716,0.40347033739089966
44,2249,,,0.972923755645752,0.2585873007774353,,
44,2249,,,,,0.7934585213661194,0.4034704864025116
45,2299,,,0.9577686190605164,0.2957814633846283,,
45,2299,,,,,0.7934663891792297,0.4034697711467743
46,2349,,,0.960399329662323,0.23965804278850555,,
46,2349,,,,,0.7934604287147522,0.40346968173980713
47,2399,,,0.9601930379867554,0.2991320788860321,,
47,2399,,,,,0.7934687733650208,0.4034694731235504
48,2449,,,0.9660869240760803,0.18891458213329315,,
48,2449,,,,,0.793448805809021,0.4034700095653534
49,2499,,,0.9637252688407898,0.18959519267082214,,
49,2499,,,,,0.79344242811203,0.4034741520881653
50,2549,,,0.9679901599884033,0.2840750515460968,,
50,2549,,,,,0.7934562563896179,0.4034700393676758
51,2599,,,0.9602630138397217,0.23497948050498962,,
51,2599,,,,,0.7934542298316956,0.4034673571586609
52,2649,,,0.9669480323791504,0.27051663398742676,,
52,2649,,,,,0.7934638261795044,0.4034655690193176
53,2699,,,0.965663492679596,0.18051327764987946,,
53,2699,,,,,0.7934579253196716,0.4034622013568878
54,2749,,,0.96858149766922,0.25356996059417725,,
54,2749,,,,,0.7934642434120178,0.4034631848335266
55,2799,,,0.9668982625007629,0.3190281391143799,,
55,2799,,,,,0.7934764623641968,0.4034639298915863
56,2849,,,0.9647349119186401,0.35417264699935913,,
56,2849,,,,,0.7934625148773193,0.40346232056617737
57,2899,,,0.9597592949867249,0.25109171867370605,,
57,2899,,,,,0.793448269367218,0.4034731984138489
58,2949,,,0.9673756957054138,0.26473090052604675,,
58,2949,,,,,0.7934647798538208,0.4034596085548401
59,2999,,,0.9546329379081726,0.30182647705078125,,
59,2999,,,,,0.7934831976890564,0.40346041321754456
60,3049,,,0.9558455348014832,0.2558709681034088,,
60,3049,,,,,0.7934711575508118,0.40346595644950867
61,3099,,,0.9640926718711853,0.2657039761543274,,
61,3099,,,,,0.7934668064117432,0.4034622013568878
62,3149,,,0.9615415930747986,0.21507619321346283,,
62,3149,,,,,0.7934759259223938,0.4034602642059326
63,3199,,,0.9673715829849243,0.25518709421157837,,
63,3199,,,,,0.7934804558753967,0.4034612774848938
64,3249,,,0.9639939665794373,0.2935884892940521,,
64,3249,,,,,0.793463945388794,0.40346261858940125
65,3299,,,0.9627881646156311,0.13511256873607635,,
65,3299,,,,,0.7934585213661194,0.40346428751945496
66,3349,,,0.9703074097633362,0.2567756474018097,,
66,3349,,,,,0.7934783101081848,0.4034602642059326
67,3399,,,0.9656215310096741,0.21905505657196045,,
67,3399,,,,,0.7934759259223938,0.40346038341522217
68,3449,,,0.9644358158111572,0.21856050193309784,,
68,3449,,,,,0.793475329875946,0.403457373380661
69,3499,,,0.9713385701179504,0.25832632184028625,,
69,3499,,,,,0.7934731245040894,0.40346014499664307
70,3549,,,0.9635183215141296,0.33025771379470825,,
70,3549,,,,,0.7934885025024414,0.4034575819969177
71,3599,,,0.9699040055274963,0.2394486665725708,,
71,3599,,,,,0.7934789657592773,0.4034593999385834
72,3649,,,0.966266930103302,0.28452298045158386,,
72,3649,,,,,0.7934841513633728,0.40345391631126404
73,3699,,,0.973039984703064,0.24409407377243042,,
73,3699,,,,,0.7934893369674683,0.4034537971019745
74,3749,,,0.9680441617965698,0.2855231463909149,,
74,3749,,,,,0.7934744358062744,0.4034583568572998
75,3799,,,0.9607520699501038,0.18432049453258514,,
75,3799,,,,,0.7934616804122925,0.40345948934555054
76,3849,,,0.9620065093040466,0.2641272246837616,,
76,3849,,,,,0.793484091758728,0.403450608253479
77,3899,,,0.9682536125183105,0.24780210852622986,,
77,3899,,,,,0.7934730648994446,0.40345606207847595
78,3949,,,0.9674358367919922,0.2712707817554474,,
78,3949,,,,,0.7934880256652832,0.4034550189971924
79,3999,,,0.9628708362579346,0.2281368374824524,,
79,3999,,,,,0.7934756875038147,0.40345484018325806
80,4049,,,0.96703040599823,0.26317521929740906,,
80,4049,,,,,0.7934719920158386,0.4034549295902252
81,4099,,,0.9717347025871277,0.1874121129512787,,
81,4099,,,,,0.7934813499450684,0.4034537374973297
82,4149,,,0.9684076905250549,0.24111907184123993,,
82,4149,,,,,0.7935007214546204,0.4034459590911865
83,4199,,,0.9658111929893494,0.22181758284568787,,
83,4199,,,,,0.7935011386871338,0.4034448266029358
84,4249,,,0.9725719094276428,0.20843784511089325,,
84,4249,,,,,0.7934890985488892,0.40344491600990295
85,4299,,,0.9638482928276062,0.18897634744644165,,
85,4299,,,,,0.7934916019439697,0.4034501314163208
86,4349,,,0.9705958962440491,0.2978776693344116,,
86,4349,,,,,0.7934913039207458,0.403446227312088
87,4399,,,0.9690884351730347,0.254795640707016,,
87,4399,,,,,0.7934874296188354,0.4034443795681
88,4449,,,0.9582712650299072,0.24153687059879303,,
88,4449,,,,,0.7935017347335815,0.4034450054168701
89,4499,,,0.9663874506950378,0.22711116075515747,,
89,4499,,,,,0.7934998869895935,0.40343916416168213
90,4549,,,0.9626601338386536,0.22912217676639557,,
90,4549,,,,,0.7934860587120056,0.40344494581222534
91,4599,,,0.9668328166007996,0.2643975019454956,,
91,4599,,,,,0.7934911847114563,0.4034450054168701
92,4649,,,0.9719471335411072,0.2380954623222351,,
92,4649,,,,,0.7935053706169128,0.4034465253353119
93,4699,,,0.9584495425224304,0.3191169500350952,,
93,4699,,,,,0.7934967875480652,0.40344560146331787
94,4749,,,0.9643738865852356,0.22338628768920898,,
94,4749,,,,,0.7934901118278503,0.40345048904418945
95,4799,,,0.9726929664611816,0.2303255796432495,,
95,4799,,,,,0.7934948801994324,0.4034424424171448
96,4849,,,0.9665791988372803,0.23589199781417847,,
96,4849,,,,,0.7935107350349426,0.4034475088119507
97,4899,,,0.9655632376670837,0.26979872584342957,,
97,4899,,,,,0.7934908270835876,0.4034488797187805
98,4949,,,0.9724291563034058,0.28986483812332153,,
98,4949,,,,,0.7935145497322083,0.4034424424171448
99,4999,,,0.9610559940338135,0.28113341331481934,,
99,4999,,,,,0.7935137152671814,0.4034467935562134
100,5000,0.8065363168716431,0.4671960175037384,,,,
