epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
46,2349,,,,,0.7796629667282104,0.44143369793891907
47,2399,,,0.956013023853302,0.16390743851661682,,
47,2399,,,,,0.7796493768692017,0.4414302408695221
48,2449,,,0.9664955139160156,0.2151629477739334,,
48,2449,,,,,0.7796352505683899,0.44143497943878174
49,2499,,,0.9708571434020996,0.1987154632806778,,
49,2499,,,,,0.7796565890312195,0.4414319097995758
50,2549,,,0.973498523235321,0.1820193976163864,,
50,2549,,,,,0.7796298861503601,0.4414309561252594
51,2599,,,0.9625657796859741,0.18911240994930267,,
51,2599,,,,,0.7796234488487244,0.44143232703208923
52,2649,,,0.9725735187530518,0.16864719986915588,,
52,2649,,,,,0.7796201705932617,0.4414359927177429
53,2699,,,0.9684199690818787,0.14869356155395508,,
53,2699,,,,,0.7796419262886047,0.4414348304271698
54,2749,,,0.9717793464660645,0.15298406779766083,,
54,2749,,,,,0.7796298265457153,0.4414340555667877
55,2799,,,0.9690768122673035,0.2147519439458847,,
55,2799,,,,,0.7796257138252258,0.44143837690353394
56,2849,,,0.9679498076438904,0.19314377009868622,,
56,2849,,,,,0.7796304821968079,0.441432386636734
57,2899,,,0.9663980007171631,0.1116371750831604,,
57,2899,,,,,0.7796142101287842,0.44143328070640564
58,2949,,,0.9691617488861084,0.21434026956558228,,
58,2949,,,,,0.7796400189399719,0.4414331614971161
59,2999,,,0.9690906405448914,0.176900252699852,,
59,2999,,,,,0.7796468734741211,0.44143709540367126
60,3049,,,0.9801627397537231,0.12583619356155396,,
60,3049,,,,,0.7796085476875305,0.44144031405448914
61,3099,,,0.9687422513961792,0.1950606256723404,,
61,3099,,,,,0.7796233892440796,0.44144511222839355
62,3149,,,0.968732476234436,0.1575581133365631,,
62,3149,,,,,0.7796123027801514,0.44144728779792786
63,3199,,,0.9718897342681885,0.17559562623500824,,
63,3199,,,,,0.779626190662384,0.4414408504962921
64,3249,,,0.9726074934005737,0.15386594831943512,,
64,3249,,,,,0.7796030640602112,0.4414483308792114
65,3299,,,0.9706404805183411,0.2150074988603592,,
65,3299,,,,,0.7796128392219543,0.4414440095424652
66,3349,,,0.9692500829696655,0.09436845779418945,,
66,3349,,,,,0.7796303033828735,0.4414414167404175
67,3399,,,0.9629164338111877,0.1966421753168106,,
67,3399,,,,,0.7796295881271362,0.44143784046173096
68,3449,,,0.9658620953559875,0.1869594156742096,,
68,3449,,,,,0.7796115875244141,0.4414398968219757
69,3499,,,0.9774139523506165,0.14106585085391998,,
69,3499,,,,,0.7796322107315063,0.44143858551979065
70,3549,,,0.9636763334274292,0.2099543660879135,,
70,3549,,,,,0.7796232104301453,0.4414331614971161
71,3599,,,0.9655271172523499,0.2174939066171646,,
71,3599,,,,,0.7796410918235779,0.44143280386924744
72,3649,,,0.9700286388397217,0.1459917575120926,,
72,3649,,,,,0.7796207070350647,0.4414314031600952
73,3699,,,0.9685298800468445,0.15443214774131775,,
73,3699,,,,,0.7796292304992676,0.44143638014793396
74,3749,,,0.9643685221672058,0.18736419081687927,,
74,3749,,,,,0.7796417474746704,0.4414304792881012
75,3799,,,0.9818148612976074,0.1607479453086853,,
75,3799,,,,,0.7796292304992676,0.44143086671829224
76,3849,,,0.972323477268219,0.16823744773864746,,
76,3849,,,,,0.7796257734298706,0.4414297044277191
77,3899,,,0.9683277606964111,0.1700734943151474,,
77,3899,,,,,0.779626727104187,0.4414306581020355
78,3949,,,0.9703602194786072,0.1849270761013031,,
78,3949,,,,,0.7796574831008911,0.44142869114875793
79,3999,,,0.9752928614616394,0.15952306985855103,,
79,3999,,,,,0.7796517014503479,0.4414251744747162
80,4049,,,0.9746023416519165,0.10601606220006943,,
80,4049,,,,,0.7796384692192078,0.441424697637558
81,4099,,,0.9666669964790344,0.14329421520233154,,
81,4099,,,,,0.779639482498169,0.4414200484752655
82,4149,,,0.9745657444000244,0.21029861271381378,,
82,4149,,,,,0.7796507477760315,0.44142380356788635
83,4199,,,0.9752427935600281,0.1804414540529251,,
83,4199,,,,,0.7796584963798523,0.4414173662662506
84,4249,,,0.96514892578125,0.14941006898880005,,
84,4249,,,,,0.7796489000320435,0.44142016768455505
85,4299,,,0.9734500050544739,0.2042750120162964,,
85,4299,,,,,0.7796427607536316,0.44141528010368347
86,4349,,,0.9721765518188477,0.19812293350696564,,
86,4349,,,,,0.7796580195426941,0.4414134919643402
87,4399,,,0.9676525592803955,0.1704932153224945,,
87,4399,,,,,0.7796352505683899,0.4414224624633789
88,4449,,,0.9699736833572388,0.16174477338790894,,
88,4449,,,,,0.7796639800071716,0.44141682982444763
89,4499,,,0.9714680314064026,0.154629647731781,,
89,4499,,,,,0.7796356678009033,0.4414222538471222
90,4549,,,0.9645146727561951,0.12947560846805573,,
90,4549,,,,,0.7796587944030762,0.4414178133010864
91,4599,,,0.9717464447021484,0.15209795534610748,,
91,4599,,,,,0.7796657085418701,0.44141462445259094
92,4649,,,0.9730963706970215,0.17455580830574036,,
92,4649,,,,,0.7796790599822998,0.4414103031158447
93,4699,,,0.9734709858894348,0.2561393678188324,,
93,4699,,,,,0.7796753644943237,0.44140464067459106
94,4749,,,0.9727852940559387,0.11397824436426163,,
94,4749,,,,,0.7796769738197327,0.44140005111694336
95,4799,,,0.9645311236381531,0.18178287148475647,,
95,4799,,,,,0.7796683311462402,0.44140374660491943
96,4849,,,0.955483078956604,0.2073342502117157,,
96,4849,,,,,0.7796708345413208,0.44139909744262695
97,4899,,,0.9734453558921814,0.17472463846206665,,
97,4899,,,,,0.7796990871429443,0.4414018392562866
98,4949,,,0.9421655535697937,0.20156534016132355,,
98,4949,,,,,0.7796570658683777,0.44140344858169556
99,4999,,,0.9642478823661804,0.22522073984146118,,
99,4999,,,,,0.7796826362609863,0.4414040744304657
100,5000,0.7995833158493042,0.49078860878944397,,,,
