epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
23,1199,,,,,0.6376898288726807,0.6118638515472412
24,1249,,,0.9824556708335876,0.1496448516845703,,
24,1249,,,,,0.6377010941505432,0.6119149327278137
25,1299,,,0.9853315353393555,0.1407708078622818,,
25,1299,,,,,0.6376649141311646,0.611956000328064
26,1349,,,0.9872158169746399,0.14661858975887299,,
26,1349,,,,,0.6376779079437256,0.6119498014450073
27,1399,,,0.9845190644264221,0.16353406012058258,,
27,1399,,,,,0.6376410126686096,0.6119985580444336
28,1449,,,0.9873493313789368,0.13847950100898743,,
28,1449,,,,,0.6377004384994507,0.6119527220726013
29,1499,,,0.9884551167488098,0.13007885217666626,,
29,1499,,,,,0.637734591960907,0.6119137406349182
30,1549,,,0.9890310168266296,0.1300402283668518,,
30,1549,,,,,0.6377875208854675,0.6118791699409485
31,1599,,,0.9887596368789673,0.09978536516427994,,
31,1599,,,,,0.6377968192100525,0.6118772029876709
32,1649,,,0.9824694395065308,0.15687648952007294,,
32,1649,,,,,0.637787401676178,0.6118740439414978
33,1699,,,0.9886296391487122,0.10706363618373871,,
33,1699,,,,,0.6377782821655273,0.6118696331977844
34,1749,,,0.9890469312667847,0.13763603568077087,,
34,1749,,,,,0.637794017791748,0.6118756532669067
35,1799,,,0.9876075983047485,0.13063277304172516,,
35,1799,,,,,0.6377925872802734,0.6118708252906799
36,1849,,,0.9847248792648315,0.11003530025482178,,
36,1849,,,,,0.6377747058868408,0.6118684411048889
37,1899,,,0.9911383390426636,0.1436108946800232,,
37,1899,,,,,0.6377962231636047,0.6118675470352173
38,1949,,,0.9862862825393677,0.13195790350437164,,
38,1949,,,,,0.6377879977226257,0.6118733286857605
39,1999,,,0.9846181869506836,0.1404169648885727,,
39,1999,,,,,0.6377666592597961,0.611886739730835
40,2049,,,0.983508288860321,0.1797071397304535,,
40,2049,,,,,0.6377879977226257,0.6118808388710022
41,2099,,,0.990736186504364,0.13624145090579987,,
41,2099,,,,,0.637776255607605,0.6118893027305603
42,2149,,,0.9818904995918274,0.14234159886837006,,
42,2149,,,,,0.6377671957015991,0.6118876338005066
43,2199,,,0.9885349869728088,0.13044403493404388,,
43,2199,,,,,0.6377620697021484,0.6118966341018677
44,2249,,,0.9865100979804993,0.1316981166601181,,
44,2249,,,,,0.6377868056297302,0.6118897795677185
45,2299,,,0.9807330965995789,0.1433759182691574,,
45,2299,,,,,0.637760579586029,0.6118964552879333
46,2349,,,0.9847894310951233,0.15579642355442047,,
46,2349,,,,,0.6377854347229004,0.6118972897529602
47,2399,,,0.9851166009902954,0.17846384644508362,,
47,2399,,,,,0.6377758383750916,0.6119012832641602
48,2449,,,0.9861255884170532,0.13184303045272827,,
48,2449,,,,,0.6377613544464111,0.6119160056114197
49,2499,,,0.9895094633102417,0.1293187290430069,,
49,2499,,,,,0.6377520561218262,0.6119205355644226
50,2549,,,0.9875527620315552,0.12304505705833435,,
50,2549,,,,,0.6377275586128235,0.6119283437728882
51,2599,,,0.982689380645752,0.1493147313594818,,
51,2599,,,,,0.637734055519104,0.6119264960289001
52,2649,,,0.9882617592811584,0.14598265290260315,,
52,2649,,,,,0.6377438306808472,0.6119368076324463
53,2699,,,0.9883251190185547,0.14541026949882507,,
53,2699,,,,,0.6377424001693726,0.6119309663772583
54,2749,,,0.987250566482544,0.12321415543556213,,
54,2749,,,,,0.6377601027488708,0.611924946308136
55,2799,,,0.985733151435852,0.15527097880840302,,
55,2799,,,,,0.6377542614936829,0.6119275093078613
56,2849,,,0.9846225380897522,0.14820745587348938,,
56,2849,,,,,0.6377457976341248,0.6119371652603149
57,2899,,,0.9892804026603699,0.11399980634450912,,
57,2899,,,,,0.6377318501472473,0.6119350790977478
58,2949,,,0.9853876233100891,0.13992516696453094,,
58,2949,,,,,0.6377558708190918,0.6119219660758972
59,2999,,,0.9884564280509949,0.11486034095287323,,
59,2999,,,,,0.6377493143081665,0.61192387342453
60,3049,,,0.9869933128356934,0.13130059838294983,,
60,3049,,,,,0.6377473473548889,0.6119248867034912
61,3099,,,0.9814502596855164,0.12048355489969254,,
61,3099,,,,,0.6377539038658142,0.6119189262390137
62,3149,,,0.9857701063156128,0.1396319568157196,,
62,3149,,,,,0.6377289295196533,0.6119245290756226
63,3199,,,0.9850000739097595,0.13261739909648895,,
63,3199,,,,,0.6377208232879639,0.6119311451911926
64,3249,,,0.9879867434501648,0.1535675972700119,,
64,3249,,,,,0.6377413868904114,0.6119261980056763
65,3299,,,0.9878711700439453,0.1309146285057068,,
65,3299,,,,,0.6377375721931458,0.6119270920753479
66,3349,,,0.9810423851013184,0.15108329057693481,,
66,3349,,,,,0.6377509236335754,0.6119360327720642
67,3399,,,0.9832568168640137,0.14146994054317474,,
67,3399,,,,,0.6377540230751038,0.6119361519813538
68,3449,,,0.9889375567436218,0.12206868082284927,,
68,3449,,,,,0.6377000212669373,0.6119384765625
69,3499,,,0.9830664992332458,0.14912806451320648,,
69,3499,,,,,0.6377281546592712,0.6119327545166016
70,3549,,,0.983346164226532,0.13389800488948822,,
70,3549,,,,,0.6377189755439758,0.6119439005851746
71,3599,,,0.9934681057929993,0.11129337549209595,,
71,3599,,,,,0.637728750705719,0.611932098865509
72,3649,,,0.9833704233169556,0.14901335537433624,,
72,3649,,,,,0.6377369165420532,0.6119353175163269
73,3699,,,0.9861347079277039,0.07834353297948837,,
73,3699,,,,,0.6377487778663635,0.611939013004303
74,3749,,,0.9827777147293091,0.13402169942855835,,
74,3749,,,,,0.6377349495887756,0.6119467616081238
75,3799,,,0.9873698353767395,0.16917484998703003,,
75,3799,,,,,0.6377224326133728,0.6119474768638611
76,3849,,,0.9846004247665405,0.11004265397787094,,
76,3849,,,,,0.637747049331665,0.6119240522384644
77,3899,,,0.9879614114761353,0.16130466759204865,,
77,3899,,,,,0.6377657055854797,0.6119179725646973
78,3949,,,0.9864518046379089,0.1392497420310974,,
78,3949,,,,,0.6377679705619812,0.611916720867157
79,3999,,,0.9894437193870544,0.12189727276563644,,
79,3999,,,,,0.6377698183059692,0.6119139194488525
80,4049,,,0.9801756143569946,0.15975263714790344,,
80,4049,,,,,0.6377435922622681,0.6119386553764343
81,4099,,,0.9867671132087708,0.11606477200984955,,
81,4099,,,,,0.6377579569816589,0.6119391322135925
82,4149,,,0.9816439747810364,0.13445566594600677,,
82,4149,,,,,0.6377484202384949,0.6119401454925537
83,4199,,,0.9866164326667786,0.1390288919210434,,
83,4199,,,,,0.6377490162849426,0.6119384169578552
84,4249,,,0.9853177070617676,0.12570792436599731,,
84,4249,,,,,0.6377584338188171,0.6119346022605896
85,4299,,,0.9891689419746399,0.14556154608726501,,
85,4299,,,,,0.6377348899841309,0.6119484901428223
86,4349,,,0.9855484366416931,0.11700570583343506,,
86,4349,,,,,0.6377215385437012,0.6119452118873596
87,4399,,,0.97819983959198,0.10713689774274826,,
87,4399,,,,,0.6377330422401428,0.6119451522827148
88,4449,,,0.9825707077980042,0.16502590477466583,,
88,4449,,,,,0.6377155184745789,0.6119482517242432
89,4499,,,0.9871138334274292,0.12371107935905457,,
89,4499,,,,,0.637721061706543,0.611944854259491
90,4549,,,0.9810224175453186,0.11350607126951218,,
90,4549,,,,,0.6377328634262085,0.6119409203529358
91,4599,,,0.9828542470932007,0.09620226919651031,,
91,4599,,,,,0.637730062007904,0.6119367480278015
92,4649,,,0.9863659739494324,0.11598922312259674,,
92,4649,,,,,0.6377378106117249,0.6119471192359924
93,4699,,,0.9832323789596558,0.16445603966712952,,
93,4699,,,,,0.6377328634262085,0.611949622631073
94,4749,,,0.9836429953575134,0.1870107799768448,,
94,4749,,,,,0.6377502679824829,0.6119400858879089
95,4799,,,0.9865166544914246,0.16222117841243744,,
95,4799,,,,,0.6377165913581848,0.611953854560852
96,4849,,,0.9853885769844055,0.14008711278438568,,
96,4849,,,,,0.6377254128456116,0.6119498014450073
97,4899,,,0.9921130537986755,0.11216583102941513,,
97,4899,,,,,0.6377294063568115,0.6119334697723389
98,4949,,,0.988310694694519,0.15366464853286743,,
98,4949,,,,,0.6377506852149963,0.6119341254234314
99,4999,,,0.9804932475090027,0.1749829351902008,,
99,4999,,,,,0.6377328634262085,0.6119219660758972
100,5000,0.5317477583885193,0.9301053285598755,,,,
