epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
36,1849,,,0.9317082762718201,0.3050000071525574,,
36,1849,,,,,0.823439359664917,0.3568534851074219
37,1899,,,0.934310257434845,0.30141887068748474,,
37,1899,,,,,0.8234654664993286,0.35684847831726074
38,1949,,,0.9304250478744507,0.30377134680747986,,
38,1949,,,,,0.823465883731842,0.3568488359451294
39,1999,,,0.9276771545410156,0.33250653743743896,,
39,1999,,,,,0.8234719038009644,0.3568481206893921
40,2049,,,0.9106979370117188,0.2820824384689331,,
40,2049,,,,,0.8234392404556274,0.35685017704963684
41,2099,,,0.9309077262878418,0.31175050139427185,,
41,2099,,,,,0.8234710097312927,0.3568478524684906
42,2149,,,0.9221819639205933,0.27736207842826843,,
42,2149,,,,,0.8234526515007019,0.35685014724731445
43,2199,,,0.9275556802749634,0.2537723481655121,,
43,2199,,,,,0.8234668374061584,0.3568507730960846
44,2249,,,0.9208594560623169,0.3029450476169586,,
44,2249,,,,,0.8234484195709229,0.3568454384803772
45,2299,,,0.9449527859687805,0.3210011124610901,,
45,2299,,,,,0.8234886527061462,0.3568437695503235
46,2349,,,0.9143623113632202,0.3408278524875641,,
46,2349,,,,,0.8234875202178955,0.35684096813201904
47,2399,,,0.9161155819892883,0.22084131836891174,,
47,2399,,,,,0.8234942555427551,0.35684216022491455
48,2449,,,0.9287659525871277,0.37596702575683594,,
48,2449,,,,,0.823492169380188,0.3568321466445923
49,2499,,,0.9339028000831604,0.2645825743675232,,
49,2499,,,,,0.8235127329826355,0.35683751106262207
50,2549,,,0.9275104403495789,0.31746339797973633,,
50,2549,,,,,0.8234943747520447,0.35683611035346985
51,2599,,,0.9155101180076599,0.22867131233215332,,
51,2599,,,,,0.8235018253326416,0.356833279132843
52,2649,,,0.9117863178253174,0.28691673278808594,,
52,2649,,,,,0.823499858379364,0.3568338453769684
53,2699,,,0.9217959642410278,0.37164306640625,,
53,2699,,,,,0.8235077857971191,0.3568316102027893
54,2749,,,0.9353182315826416,0.2400563657283783,,
54,2749,,,,,0.8234969973564148,0.35682862997055054
55,2799,,,0.9255107045173645,0.24301499128341675,,
55,2799,,,,,0.8235045671463013,0.3568251430988312
56,2849,,,0.9307229518890381,0.20822025835514069,,
56,2849,,,,,0.8234816193580627,0.3568246066570282
57,2899,,,0.9425793290138245,0.3507574796676636,,
57,2899,,,,,0.8234984278678894,0.35682520270347595
58,2949,,,0.9332926273345947,0.3009076714515686,,
58,2949,,,,,0.8234817981719971,0.3568303883075714
59,2999,,,0.9276362657546997,0.2518759071826935,,
59,2999,,,,,0.823504626750946,0.3568246364593506
60,3049,,,0.9303523302078247,0.32465657591819763,,
60,3049,,,,,0.8235130906105042,0.35682412981987
61,3099,,,0.9275587201118469,0.2872565686702728,,
61,3099,,,,,0.8235141038894653,0.356829434633255
62,3149,,,0.9319930672645569,0.32561230659484863,,
62,3149,,,,,0.8235037922859192,0.3568267524242401
63,3199,,,0.912503182888031,0.32076719403266907,,
63,3199,,,,,0.8235035538673401,0.3568298816680908
64,3249,,,0.91901695728302,0.2937597930431366,,
64,3249,,,,,0.8235088586807251,0.3568264842033386
65,3299,,,0.8924077153205872,0.39845937490463257,,
65,3299,,,,,0.823518693447113,0.35682564973831177
66,3349,,,0.929254949092865,0.20597079396247864,,
66,3349,,,,,0.8235266208648682,0.35682183504104614
67,3399,,,0.9297851324081421,0.2311438024044037,,
67,3399,,,,,0.8235306143760681,0.3568199872970581
68,3449,,,0.9308250546455383,0.26775673031806946,,
68,3449,,,,,0.8235240578651428,0.35681846737861633
69,3499,,,0.9238873720169067,0.2693571150302887,,
69,3499,,,,,0.8235003352165222,0.35682404041290283
70,3549,,,0.9280409812927246,0.3456948399543762,,
70,3549,,,,,0.8235344290733337,0.3568233251571655
71,3599,,,0.9329487681388855,0.3084518611431122,,
71,3599,,,,,0.8235142827033997,0.35682401061058044
72,3649,,,0.8994547724723816,0.33904722332954407,,
72,3649,,,,,0.82350754737854,0.35682687163352966
73,3699,,,0.9381510019302368,0.23200593888759613,,
73,3699,,,,,0.8235180974006653,0.35682740807533264
74,3749,,,0.9304957985877991,0.24289950728416443,,
74,3749,,,,,0.8235143423080444,0.356822669506073
75,3799,,,0.9235645532608032,0.3207271695137024,,
75,3799,,,,,0.8234947323799133,0.3568262755870819
76,3849,,,0.9307745099067688,0.2709152102470398,,
76,3849,,,,,0.8235140442848206,0.356826514005661
77,3899,,,0.915302574634552,0.3966214954853058,,
77,3899,,,,,0.8235076069831848,0.35682472586631775
78,3949,,,0.935258150100708,0.2914458215236664,,
78,3949,,,,,0.8235089778900146,0.35682547092437744
79,3999,,,0.9267606139183044,0.2214052528142929,,
79,3999,,,,,0.823513925075531,0.3568246364593506
80,4049,,,0.9268563389778137,0.3541586399078369,,
80,4049,,,,,0.823493480682373,0.3568143844604492
81,4099,,,0.9240401387214661,0.23374266922473907,,
81,4099,,,,,0.8235263228416443,0.3568168878555298
82,4149,,,0.9216851592063904,0.31206798553466797,,
82,4149,,,,,0.8235191106796265,0.35681477189064026
83,4199,,,0.9298564195632935,0.25650423765182495,,
83,4199,,,,,0.8234972953796387,0.3568193316459656
84,4249,,,0.9166105389595032,0.2219724804162979,,
84,4249,,,,,0.8234965801239014,0.3568163514137268
85,4299,,,0.9302915930747986,0.211273193359375,,
85,4299,,,,,0.8235157132148743,0.3568168580532074
86,4349,,,0.9188594222068787,0.2745544910430908,,
86,4349,,,,,0.823509931564331,0.3568165898323059
87,4399,,,0.9271702170372009,0.2241418957710266,,
87,4399,,,,,0.8235164880752563,0.3568255603313446
88,4449,,,0.9299103021621704,0.30727675557136536,,
88,4449,,,,,0.8234859108924866,0.35682380199432373
89,4499,,,0.9149203300476074,0.23506474494934082,,
89,4499,,,,,0.8235015273094177,0.35682904720306396
90,4549,,,0.9198466539382935,0.3027847111225128,,
90,4549,,,,,0.8234903812408447,0.3568265438079834
91,4599,,,0.9218475222587585,0.31841224431991577,,
91,4599,,,,,0.8234953284263611,0.3568265736103058
92,4649,,,0.9282163977622986,0.24000713229179382,,
92,4649,,,,,0.823527991771698,0.3568212687969208
93,4699,,,0.9317783713340759,0.23134563863277435,,
93,4699,,,,,0.823494553565979,0.3568226397037506
94,4749,,,0.9397516846656799,0.27808845043182373,,
94,4749,,,,,0.8235296607017517,0.35681861639022827
95,4799,,,0.9324407577514648,0.279982328414917,,
95,4799,,,,,0.8235231041908264,0.3568129241466522
96,4849,,,0.9215914607048035,0.34064871072769165,,
96,4849,,,,,0.8235296607017517,0.3568193316459656
97,4899,,,0.9140485525131226,0.2315448522567749,,
97,4899,,,,,0.8235044479370117,0.3568166494369507
98,4949,,,0.9334631562232971,0.2621936500072479,,
98,4949,,,,,0.8235093951225281,0.35681581497192383
99,4999,,,0.928083062171936,0.29933542013168335,,
99,4999,,,,,0.8235057592391968,0.3568144738674164
100,5000,0.8590483665466309,0.3715028464794159,,,,
