epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
56,2849,,,0.9685876369476318,0.14972907304763794,,
56,2849,,,,,0.7907304167747498,0.4010079801082611
57,2899,,,0.9529792070388794,0.13450032472610474,,
57,2899,,,,,0.7907028794288635,0.4010094702243805
58,2949,,,0.9692885875701904,0.09135912358760834,,
58,2949,,,,,0.790753185749054,0.40100353956222534
59,2999,,,0.96501624584198,0.09400393813848495,,
59,2999,,,,,0.7907306551933289,0.40100347995758057
60,3049,,,0.9558539390563965,0.24563336372375488,,
60,3049,,,,,0.7907399535179138,0.4009994566440582
61,3099,,,0.9648270606994629,0.27070796489715576,,
61,3099,,,,,0.7907283902168274,0.40100160241127014
62,3149,,,0.9642145037651062,0.17852066457271576,,
62,3149,,,,,0.7907522916793823,0.4009973108768463
63,3199,,,0.9624524116516113,0.1668640673160553,,
63,3199,,,,,0.7907407879829407,0.4009961187839508
64,3249,,,0.9671593308448792,0.1660773903131485,,
64,3249,,,,,0.7907495498657227,0.40099141001701355
65,3299,,,0.9644622802734375,0.1723242998123169,,
65,3299,,,,,0.7907227277755737,0.4010017216205597
66,3349,,,0.9589877128601074,0.1779387891292572,,
66,3349,,,,,0.790746808052063,0.4009958803653717
67,3399,,,0.9644730687141418,0.11126775294542313,,
67,3399,,,,,0.790748655796051,0.40099969506263733
68,3449,,,0.9647596478462219,0.19079312682151794,,
68,3449,,,,,0.790749728679657,0.4009954333305359
69,3499,,,0.9621996879577637,0.1440194547176361,,
69,3499,,,,,0.7907575368881226,0.4009959399700165
70,3549,,,0.9667997360229492,0.21919119358062744,,
70,3549,,,,,0.7907412052154541,0.4009988605976105
71,3599,,,0.9639672040939331,0.12200109660625458,,
71,3599,,,,,0.7907443642616272,0.40099895000457764
72,3649,,,0.9671066999435425,0.1456635296344757,,
72,3649,,,,,0.7907480001449585,0.4009951651096344
73,3699,,,0.9606003165245056,0.23128795623779297,,
73,3699,,,,,0.7907665967941284,0.40099266171455383
74,3749,,,0.9637106657028198,0.2613355219364166,,
74,3749,,,,,0.7907631993293762,0.40099215507507324
75,3799,,,0.9584667086601257,0.15036775171756744,,
75,3799,,,,,0.7907571196556091,0.4009906053543091
76,3849,,,0.9664453864097595,0.1436406672000885,,
76,3849,,,,,0.7907677888870239,0.40098583698272705
77,3899,,,0.9654276967048645,0.1615946739912033,,
77,3899,,,,,0.7907586097717285,0.400991290807724
78,3949,,,0.9631959795951843,0.2081197202205658,,
78,3949,,,,,0.7907599806785583,0.40099120140075684
79,3999,,,0.9578723311424255,0.2184039205312729,,
79,3999,,,,,0.7907552123069763,0.4009907841682434
80,4049,,,0.9649021625518799,0.15373817086219788,,
80,4049,,,,,0.790764331817627,0.40098774433135986
81,4099,,,0.9554507732391357,0.130634605884552,,
81,4099,,,,,0.7907694578170776,0.400989830493927
82,4149,,,0.9536693692207336,0.15385620296001434,,
82,4149,,,,,0.7907618880271912,0.40099120140075684
83,4199,,,0.9605461359024048,0.13056740164756775,,
83,4199,,,,,0.7907531261444092,0.4009937345981598
84,4249,,,0.9602895975112915,0.11289700865745544,,
84,4249,,,,,0.7907604575157166,0.40099167823791504
85,4299,,,0.9673600792884827,0.1320100873708725,,
85,4299,,,,,0.7907702326774597,0.40098902583122253
86,4349,,,0.9546427130699158,0.13739770650863647,,
86,4349,,,,,0.7907475829124451,0.40099576115608215
87,4399,,,0.9634987711906433,0.16889695823192596,,
87,4399,,,,,0.7907697558403015,0.4009896218776703
88,4449,,,0.9661110043525696,0.18154367804527283,,
88,4449,,,,,0.7907782196998596,0.40098515152931213
89,4499,,,0.9525442719459534,0.1288156509399414,,
89,4499,,,,,0.7907755970954895,0.4009842276573181
90,4549,,,0.9578505158424377,0.11857441067695618,,
90,4549,,,,,0.7907565236091614,0.4009876251220703
91,4599,,,0.963403046131134,0.11066076159477234,,
91,4599,,,,,0.7907683253288269,0.4009878635406494
92,4649,,,0.9633691310882568,0.16752418875694275,,
92,4649,,,,,0.7907877564430237,0.40098345279693604
93,4699,,,0.9647823572158813,0.16601423919200897,,
93,4699,,,,,0.7907643914222717,0.40098559856414795
94,4749,,,0.965831995010376,0.15267370641231537,,
94,4749,,,,,0.7907899022102356,0.40098515152931213
95,4799,,,0.9629747271537781,0.2106957882642746,,
95,4799,,,,,0.7907813191413879,0.4009813666343689
96,4849,,,0.9679851531982422,0.1341504454612732,,
96,4849,,,,,0.7907827496528625,0.4009794294834137
97,4899,,,0.9611123204231262,0.14368070662021637,,
97,4899,,,,,0.7907893061637878,0.40098413825035095
98,4949,,,0.9618213772773743,0.10408518463373184,,
98,4949,,,,,0.7907823324203491,0.40097981691360474
99,4999,,,0.955513596534729,0.16472208499908447,,
99,4999,,,,,0.7907764315605164,0.40097880363464355
100,5000,0.830086350440979,0.44123375415802,,,,
