epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
22,1149,,,0.9853835105895996,0.17194893956184387,,
22,1149,,,,,0.7228400707244873,0.5258177518844604
23,1199,,,0.9818269610404968,0.17404498159885406,,
23,1199,,,,,0.722648561000824,0.526045024394989
24,1249,,,0.9832084774971008,0.15757140517234802,,
24,1249,,,,,0.7225514650344849,0.5261880159378052
25,1299,,,0.9814232587814331,0.12800058722496033,,
25,1299,,,,,0.7225838899612427,0.5261510014533997
26,1349,,,0.9853159189224243,0.16392634809017181,,
26,1349,,,,,0.7226897478103638,0.5260705947875977
27,1399,,,0.9816485643386841,0.13614676892757416,,
27,1399,,,,,0.7226945161819458,0.5260722637176514
28,1449,,,0.9748249650001526,0.17138038575649261,,
28,1449,,,,,0.722711980342865,0.5260759592056274
29,1499,,,0.9824670553207397,0.14315056800842285,,
29,1499,,,,,0.7227174043655396,0.5260595679283142
30,1549,,,0.9857534170150757,0.1261913925409317,,
30,1549,,,,,0.7227327823638916,0.5260730981826782
31,1599,,,0.9826040267944336,0.1497139036655426,,
31,1599,,,,,0.7227223515510559,0.5260729789733887
32,1649,,,0.9856384992599487,0.1638650894165039,,
32,1649,,,,,0.7227228283882141,0.526074230670929
33,1699,,,0.9889423847198486,0.12288981676101685,,
33,1699,,,,,0.7226942777633667,0.5260768532752991
34,1749,,,0.9825506806373596,0.15801751613616943,,
34,1749,,,,,0.7227041721343994,0.5260715484619141
35,1799,,,0.9883316159248352,0.13854911923408508,,
35,1799,,,,,0.7227166295051575,0.5260769724845886
36,1849,,,0.985615074634552,0.14075985550880432,,
36,1849,,,,,0.7227036356925964,0.5260800123214722
37,1899,,,0.9867138862609863,0.12448105961084366,,
37,1899,,,,,0.722727358341217,0.5260764360427856
38,1949,,,0.9852849245071411,0.171890988945961,,
38,1949,,,,,0.7227354049682617,0.5260828137397766
39,1999,,,0.9852503538131714,0.17928659915924072,,
39,1999,,,,,0.72271329164505,0.5260754227638245
40,2049,,,0.9819497466087341,0.17433035373687744,,
40,2049,,,,,0.7227427363395691,0.5260708928108215
41,2099,,,0.9846709370613098,0.1716311126947403,,
41,2099,,,,,0.7227203845977783,0.5260701179504395
42,2149,,,0.983905553817749,0.1188679039478302,,
42,2149,,,,,0.7227103114128113,0.5260673761367798
43,2199,,,0.9841844439506531,0.17297881841659546,,
43,2199,,,,,0.7227237224578857,0.5260646343231201
44,2249,,,0.9838746786117554,0.1732434630393982,,
44,2249,,,,,0.7227287888526917,0.5260655879974365
45,2299,,,0.9829660654067993,0.16575554013252258,,
45,2299,,,,,0.7227382063865662,0.5260651707649231
46,2349,,,0.9851180911064148,0.11808296293020248,,
46,2349,,,,,0.7227035164833069,0.5260657072067261
47,2399,,,0.9830276370048523,0.1423787772655487,,
47,2399,,,,,0.7227349281311035,0.5260713696479797
48,2449,,,0.9874945282936096,0.10871297866106033,,
48,2449,,,,,0.7227261662483215,0.5260658264160156
49,2499,,,0.9854258894920349,0.16403569281101227,,
49,2499,,,,,0.7227270007133484,0.5260601043701172
50,2549,,,0.9838874936103821,0.14995978772640228,,
50,2549,,,,,0.7227389812469482,0.526059627532959
51,2599,,,0.9849559664726257,0.11858097463846207,,
51,2599,,,,,0.7227209210395813,0.5260600447654724
52,2649,,,0.9801772236824036,0.11463122814893723,,
52,2649,,,,,0.7227161526679993,0.5260639786720276
53,2699,,,0.980813205242157,0.12959271669387817,,
53,2699,,,,,0.7227362990379333,0.5260686278343201
54,2749,,,0.9815170764923096,0.12832002341747284,,
54,2749,,,,,0.7227177023887634,0.5260675549507141
55,2799,,,0.9785011410713196,0.16176804900169373,,
55,2799,,,,,0.7227180004119873,0.5260720252990723
56,2849,,,0.9867933392524719,0.15559019148349762,,
56,2849,,,,,0.722747266292572,0.5260686874389648
57,2899,,,0.9802930951118469,0.12161511927843094,,
57,2899,,,,,0.722719669342041,0.5260674357414246
58,2949,,,0.9838249087333679,0.15743964910507202,,
58,2949,,,,,0.7227152585983276,0.5260681509971619
59,2999,,,0.9752063751220703,0.17869509756565094,,
59,2999,,,,,0.7227051854133606,0.5260739326477051
60,3049,,,0.9890331029891968,0.1615460067987442,,
60,3049,,,,,0.7227194309234619,0.526073694229126
61,3099,,,0.983846127986908,0.1501767635345459,,
61,3099,,,,,0.722722053527832,0.5260701775550842
62,3149,,,0.9851077795028687,0.1256086230278015,,
62,3149,,,,,0.7227333784103394,0.5260594487190247
63,3199,,,0.9856222867965698,0.14834150671958923,,
63,3199,,,,,0.7227315902709961,0.5260556936264038
64,3249,,,0.981319785118103,0.1363326460123062,,
64,3249,,,,,0.7227494120597839,0.5260536670684814
65,3299,,,0.9904952645301819,0.12957799434661865,,
65,3299,,,,,0.722734272480011,0.5260518193244934
66,3349,,,0.981492817401886,0.1435532420873642,,
66,3349,,,,,0.7227261662483215,0.5260589718818665
67,3399,,,0.9879457354545593,0.14700840413570404,,
67,3399,,,,,0.7227395176887512,0.526044487953186
68,3449,,,0.9887034893035889,0.12432495504617691,,
68,3449,,,,,0.7227503061294556,0.5260388851165771
69,3499,,,0.9865943193435669,0.13246242702007294,,
69,3499,,,,,0.7227486371994019,0.5260353684425354
70,3549,,,0.9867696762084961,0.14761251211166382,,
70,3549,,,,,0.7227500677108765,0.5260395407676697
71,3599,,,0.9887366890907288,0.11568859219551086,,
71,3599,,,,,0.7227597236633301,0.5260359048843384
72,3649,,,0.9886717200279236,0.1542639583349228,,
72,3649,,,,,0.722750186920166,0.5260429382324219
73,3699,,,0.9852879047393799,0.1797960102558136,,
73,3699,,,,,0.7227485775947571,0.5260401964187622
74,3749,,,0.9849758744239807,0.14904512465000153,,
74,3749,,,,,0.722756564617157,0.5260425209999084
75,3799,,,0.9832893013954163,0.15730082988739014,,
75,3799,,,,,0.7227575778961182,0.5260361433029175
76,3849,,,0.9847736358642578,0.13374091684818268,,
76,3849,,,,,0.7227528095245361,0.5260480046272278
77,3899,,,0.9769788980484009,0.12400047481060028,,
77,3899,,,,,0.7227270007133484,0.5260499715805054
78,3949,,,0.9801613688468933,0.12894664704799652,,
78,3949,,,,,0.7227336168289185,0.5260520577430725
79,3999,,,0.9826375246047974,0.12082133442163467,,
79,3999,,,,,0.722733199596405,0.5260510444641113
80,4049,,,0.9821208715438843,0.13623833656311035,,
80,4049,,,,,0.7227206230163574,0.5260483622550964
81,4099,,,0.9838162660598755,0.15723975002765656,,
81,4099,,,,,0.7227346897125244,0.5260599255561829
82,4149,,,0.9825680255889893,0.15826915204524994,,
82,4149,,,,,0.722735583782196,0.5260556936264038
83,4199,,,0.9844961166381836,0.15698103606700897,,
83,4199,,,,,0.7227190732955933,0.5260583758354187
84,4249,,,0.9839498400688171,0.11887946724891663,,
84,4249,,,,,0.722733736038208,0.5260602235794067
85,4299,,,0.986656665802002,0.13189482688903809,,
85,4299,,,,,0.7227205038070679,0.5260702967643738
86,4349,,,0.9871091246604919,0.13260281085968018,,
86,4349,,,,,0.7227227687835693,0.5260666012763977
87,4399,,,0.9811678528785706,0.15105785429477692,,
87,4399,,,,,0.7227301001548767,0.5260641574859619
88,4449,,,0.9839123487472534,0.15784847736358643,,
88,4449,,,,,0.7227240204811096,0.5260621309280396
89,4499,,,0.9861345291137695,0.16340035200119019,,
89,4499,,,,,0.722733199596405,0.5260664224624634
90,4549,,,0.9898403882980347,0.1152975857257843,,
90,4549,,,,,0.7227414846420288,0.5260619521141052
91,4599,,,0.9899598956108093,0.12286043912172318,,
91,4599,,,,,0.7227442264556885,0.5260577201843262
92,4649,,,0.981685996055603,0.11284125596284866,,
92,4649,,,,,0.7227465510368347,0.5260583758354187
93,4699,,,0.9881930351257324,0.10052137076854706,,
93,4699,,,,,0.7227354049682617,0.5260537266731262
94,4749,,,0.9810760617256165,0.17477039992809296,,
94,4749,,,,,0.7227527499198914,0.5260501503944397
95,4799,,,0.9842925071716309,0.1340813785791397,,
95,4799,,,,,0.7227314114570618,0.5260536074638367
96,4849,,,0.9873955845832825,0.10857737809419632,,
96,4849,,,,,0.7227504253387451,0.5260422825813293
97,4899,,,0.9784284234046936,0.15332971513271332,,
97,4899,,,,,0.722754716873169,0.5260525345802307
98,4949,,,0.9814370274543762,0.15176506340503693,,
98,4949,,,,,0.722730278968811,0.5260535478591919
99,4999,,,0.9892687797546387,0.10736419260501862,,
99,4999,,,,,0.7227388620376587,0.5260521769523621
100,5000,0.6678303480148315,0.778627872467041,,,,
