epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
53,2699,,,,,0.8002389669418335,0.40620505809783936
54,2749,,,0.9574382305145264,0.20155400037765503,,
54,2749,,,,,0.800234317779541,0.40620043873786926
55,2799,,,0.9584445357322693,0.2704014182090759,,
55,2799,,,,,0.8002464771270752,0.40619686245918274
56,2849,,,0.965674102306366,0.2874314486980438,,
56,2849,,,,,0.80018550157547,0.4061979353427887
57,2899,,,0.9636709690093994,0.1983747035264969,,
57,2899,,,,,0.8002769947052002,0.4061984419822693
58,2949,,,0.959498941898346,0.23846745491027832,,
58,2949,,,,,0.8002445101737976,0.4061990976333618
59,2999,,,0.9661848545074463,0.24144351482391357,,
59,2999,,,,,0.8002442717552185,0.4061940610408783
60,3049,,,0.9648062586784363,0.2435707151889801,,
60,3049,,,,,0.800209641456604,0.40619221329689026
61,3099,,,0.9557531476020813,0.24852463603019714,,
61,3099,,,,,0.800233006477356,0.40619683265686035
62,3149,,,0.9665296077728271,0.2343795746564865,,
62,3149,,,,,0.8002438545227051,0.4061976671218872
63,3199,,,0.9576177597045898,0.2318299561738968,,
63,3199,,,,,0.80023193359375,0.4061973989009857
64,3249,,,0.9568886160850525,0.23206496238708496,,
64,3249,,,,,0.80022132396698,0.4061979651451111
65,3299,,,0.9501056671142578,0.1941278874874115,,
65,3299,,,,,0.8002020716667175,0.40619733929634094
66,3349,,,0.9495977163314819,0.22834013402462006,,
66,3349,,,,,0.8002038598060608,0.40619879961013794
67,3399,,,0.9600778818130493,0.33463767170906067,,
67,3399,,,,,0.8002101182937622,0.40619969367980957
68,3449,,,0.9654922485351562,0.23307858407497406,,
68,3449,,,,,0.8002247214317322,0.40619856119155884
69,3499,,,0.9517198204994202,0.1929289549589157,,
69,3499,,,,,0.8002334237098694,0.4061966836452484
70,3549,,,0.9586426615715027,0.18820960819721222,,
70,3549,,,,,0.8002431988716125,0.40620145201683044
71,3599,,,0.9533130526542664,0.262775719165802,,
71,3599,,,,,0.8002089858055115,0.4062042832374573
72,3649,,,0.9575018882751465,0.23317061364650726,,
72,3649,,,,,0.8001985549926758,0.4062090516090393
73,3699,,,0.9630826711654663,0.19871875643730164,,
73,3699,,,,,0.8001819849014282,0.4062098264694214
74,3749,,,0.9513682723045349,0.2509891986846924,,
74,3749,,,,,0.8002192378044128,0.40620744228363037
75,3799,,,0.9465224146842957,0.2584604024887085,,
75,3799,,,,,0.8002483248710632,0.40620872378349304
76,3849,,,0.948775053024292,0.18651194870471954,,
76,3849,,,,,0.8002180457115173,0.4062122404575348
77,3899,,,0.959075927734375,0.23128773272037506,,
77,3899,,,,,0.8002147674560547,0.4062167704105377
78,3949,,,0.9637740850448608,0.18138855695724487,,
78,3949,,,,,0.8002052903175354,0.406220018863678
79,3999,,,0.9538525938987732,0.14065374433994293,,
79,3999,,,,,0.8002110719680786,0.40622246265411377
80,4049,,,0.9580584168434143,0.22994473576545715,,
80,4049,,,,,0.8001925349235535,0.4062165319919586
81,4099,,,0.9608149528503418,0.25245770812034607,,
81,4099,,,,,0.800157904624939,0.40622571110725403
82,4149,,,0.9689057469367981,0.18075644969940186,,
82,4149,,,,,0.8001605272293091,0.4062243103981018
83,4199,,,0.9576306939125061,0.210978701710701,,
83,4199,,,,,0.8001522421836853,0.40622788667678833
84,4249,,,0.9618467092514038,0.23568999767303467,,
84,4249,,,,,0.8001944422721863,0.40623003244400024
85,4299,,,0.9559386968612671,0.20427870750427246,,
85,4299,,,,,0.8001448512077332,0.4062332808971405
86,4349,,,0.9578714370727539,0.18619601428508759,,
86,4349,,,,,0.8001724481582642,0.406238853931427
87,4399,,,0.9584009051322937,0.1959485411643982,,
87,4399,,,,,0.8001607656478882,0.4062356948852539
88,4449,,,0.9624761939048767,0.2735433876514435,,
88,4449,,,,,0.8001598715782166,0.40623778104782104
89,4499,,,0.9562109112739563,0.23434428870677948,,
89,4499,,,,,0.8001593351364136,0.4062368869781494
90,4549,,,0.9505391716957092,0.25824302434921265,,
90,4549,,,,,0.8001542687416077,0.40623268485069275
91,4599,,,0.9464350938796997,0.24649445712566376,,
91,4599,,,,,0.8001500368118286,0.40623897314071655
92,4649,,,0.9463640451431274,0.2993784546852112,,
92,4649,,,,,0.8001574873924255,0.4062420427799225
93,4699,,,0.959976077079773,0.22603240609169006,,
93,4699,,,,,0.8001611232757568,0.4062320590019226
94,4749,,,0.9572646021842957,0.21874399483203888,,
94,4749,,,,,0.8001502156257629,0.4062345325946808
95,4799,,,0.9544240236282349,0.19650374352931976,,
95,4799,,,,,0.8001601696014404,0.40623679757118225
96,4849,,,0.9673525094985962,0.2268979847431183,,
96,4849,,,,,0.8001558184623718,0.40623506903648376
97,4899,,,0.956243097782135,0.20303115248680115,,
97,4899,,,,,0.8002049326896667,0.4062354862689972
98,4949,,,0.9596441984176636,0.16011157631874084,,
98,4949,,,,,0.8001610636711121,0.4062356948852539
99,4999,,,0.931392252445221,0.21121254563331604,,
99,4999,,,,,0.80015629529953,0.4062424898147583
100,5000,0.8172606229782104,0.4389769434928894,,,,
