epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
56,2849,,,0.8902640342712402,0.26312652230262756,,
56,2849,,,,,0.8909929394721985,0.31434667110443115
57,2899,,,0.873474657535553,0.31575173139572144,,
57,2899,,,,,0.8860834240913391,0.32010528445243835
58,2949,,,0.8640190362930298,0.33417171239852905,,
58,2949,,,,,0.8866061568260193,0.31631889939308167
59,2999,,,0.8857150673866272,0.35584884881973267,,
59,2999,,,,,0.8877615928649902,0.3164166510105133
60,3049,,,0.8644837141036987,0.3437330722808838,,
60,3049,,,,,0.8893914222717285,0.31510353088378906
61,3099,,,0.8853164911270142,0.2908899784088135,,
61,3099,,,,,0.8882728219032288,0.3134916126728058
62,3149,,,0.8872708082199097,0.331701397895813,,
62,3149,,,,,0.8877500295639038,0.31400439143180847
63,3199,,,0.8811264038085938,0.3041532039642334,,
63,3199,,,,,0.8926739692687988,0.3121599555015564
64,3249,,,0.8702303767204285,0.41182851791381836,,
64,3249,,,,,0.8706386089324951,0.32382920384407043
65,3299,,,0.854401171207428,0.3458116054534912,,
65,3299,,,,,0.8897286653518677,0.31401553750038147
66,3349,,,0.8804046511650085,0.40268561244010925,,
66,3349,,,,,0.8841415047645569,0.3166288733482361
67,3399,,,0.8786541223526001,0.3286418318748474,,
67,3399,,,,,0.8962362408638,0.3098221719264984
68,3449,,,0.8683803081512451,0.32611602544784546,,
68,3449,,,,,0.8912645578384399,0.31898754835128784
69,3499,,,0.8866056203842163,0.2782208025455475,,
69,3499,,,,,0.8911378979682922,0.31159693002700806
70,3549,,,0.8059403300285339,0.5044205188751221,,
70,3549,,,,,0.8930740356445312,0.3099048435688019
71,3599,,,0.8669414520263672,0.3559774160385132,,
71,3599,,,,,0.8959693312644958,0.3097496032714844
72,3649,,,0.8780436515808105,0.33881112933158875,,
72,3649,,,,,0.8927847743034363,0.3115522265434265
73,3699,,,0.8593800067901611,0.4386841654777527,,
73,3699,,,,,0.8724921345710754,0.3236251473426819
74,3749,,,0.8533592224121094,0.3785967528820038,,
74,3749,,,,,0.8830094337463379,0.3163077235221863
75,3799,,,0.8503262996673584,0.3126369118690491,,
75,3799,,,,,0.8964241147041321,0.3141424357891083
76,3849,,,0.8713960647583008,0.297923743724823,,
76,3849,,,,,0.8906980752944946,0.31465157866477966
77,3899,,,0.893484354019165,0.3215939998626709,,
77,3899,,,,,0.8914818167686462,0.3111603856086731
78,3949,,,0.8662494421005249,0.3731112778186798,,
78,3949,,,,,0.8941592574119568,0.3078330457210541
79,3999,,,0.8870062232017517,0.303997278213501,,
79,3999,,,,,0.9007445573806763,0.3039798438549042
80,4049,,,0.9059537053108215,0.2633651793003082,,
80,4049,,,,,0.9004014730453491,0.3034544289112091
81,4099,,,0.9009326100349426,0.3407999277114868,,
81,4099,,,,,0.9014772772789001,0.30267882347106934
82,4149,,,0.9052081108093262,0.2930128276348114,,
82,4149,,,,,0.9048769474029541,0.3018109202384949
83,4199,,,0.9295027256011963,0.17897343635559082,,
83,4199,,,,,0.9046204090118408,0.3015063405036926
84,4249,,,0.8970086574554443,0.2969475984573364,,
84,4249,,,,,0.9024727940559387,0.30177900195121765
85,4299,,,0.925177812576294,0.33428868651390076,,
85,4299,,,,,0.9045639038085938,0.30098968744277954
86,4349,,,0.8965166211128235,0.33786487579345703,,
86,4349,,,,,0.9005529284477234,0.30255424976348877
87,4399,,,0.9020124673843384,0.2658144235610962,,
87,4399,,,,,0.9058395624160767,0.30129191279411316
88,4449,,,0.8983991146087646,0.35174843668937683,,
88,4449,,,,,0.9057344794273376,0.3009748160839081
89,4499,,,0.891188383102417,0.3666169345378876,,
89,4499,,,,,0.9039087891578674,0.3012993633747101
90,4549,,,0.9097859859466553,0.32627198100090027,,
90,4549,,,,,0.9071811437606812,0.3010726869106293
91,4599,,,0.871444582939148,0.3911210894584656,,
91,4599,,,,,0.9057523608207703,0.30056527256965637
92,4649,,,0.9153380393981934,0.2750937342643738,,
92,4649,,,,,0.9063818454742432,0.30038323998451233
93,4699,,,0.917682945728302,0.3114732503890991,,
93,4699,,,,,0.9053447246551514,0.30070891976356506
94,4749,,,0.8916108012199402,0.31263619661331177,,
94,4749,,,,,0.9053905606269836,0.3003017008304596
95,4799,,,0.8683414459228516,0.4173620641231537,,
95,4799,,,,,0.9048994779586792,0.3009415566921234
96,4849,,,0.9076476097106934,0.234324112534523,,
96,4849,,,,,0.9099324345588684,0.30037838220596313
97,4899,,,0.926577091217041,0.2681286931037903,,
97,4899,,,,,0.9085081219673157,0.3003857135772705
98,4949,,,0.8986679911613464,0.23302927613258362,,
98,4949,,,,,0.9100266695022583,0.3003445267677307
99,4999,,,0.9079825282096863,0.26063722372055054,,
99,4999,,,,,0.908033013343811,0.29968827962875366
100,5000,0.7991610765457153,0.467326283454895,,,,
100,5000,0.7991544008255005,0.46732643246650696,,,,
