epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
46,2349,,,,,0.852409303188324,0.33366572856903076
47,2399,,,0.855733335018158,0.35868823528289795,,
47,2399,,,,,0.8554458618164062,0.3317275941371918
48,2449,,,0.8993438482284546,0.2843710780143738,,
48,2449,,,,,0.873245120048523,0.32012760639190674
49,2499,,,0.8494753837585449,0.32339051365852356,,
49,2499,,,,,0.8826644420623779,0.31682923436164856
50,2549,,,0.8744617700576782,0.3027132749557495,,
50,2549,,,,,0.8743012547492981,0.32021358609199524
51,2599,,,0.8578646779060364,0.36914578080177307,,
51,2599,,,,,0.8759993314743042,0.3225139379501343
52,2649,,,0.8054555058479309,0.40508246421813965,,
52,2649,,,,,0.8780422210693359,0.3186717629432678
53,2699,,,0.8581885099411011,0.3215128779411316,,
53,2699,,,,,0.8821840286254883,0.3207952678203583
54,2749,,,0.8976221084594727,0.3223312199115753,,
54,2749,,,,,0.8806164860725403,0.3207482099533081
55,2799,,,0.9006785750389099,0.30394214391708374,,
55,2799,,,,,0.876401424407959,0.31855231523513794
56,2849,,,0.9024684429168701,0.30365750193595886,,
56,2849,,,,,0.8893449306488037,0.31067797541618347
57,2899,,,0.893151044845581,0.2394062578678131,,
57,2899,,,,,0.8895177245140076,0.31017154455184937
58,2949,,,0.909679651260376,0.2738398015499115,,
58,2949,,,,,0.8930792212486267,0.3084739148616791
59,2999,,,0.8717132210731506,0.29748064279556274,,
59,2999,,,,,0.8933995366096497,0.3082803189754486
60,3049,,,0.9134095311164856,0.2516624629497528,,
60,3049,,,,,0.893157958984375,0.30856508016586304
61,3099,,,0.8772904872894287,0.36963677406311035,,
61,3099,,,,,0.8926223516464233,0.3079218566417694
62,3149,,,0.9037908315658569,0.23360657691955566,,
62,3149,,,,,0.8946155905723572,0.30711695551872253
63,3199,,,0.9103824496269226,0.38477540016174316,,
63,3199,,,,,0.8934780955314636,0.3072959780693054
64,3249,,,0.870266854763031,0.32142966985702515,,
64,3249,,,,,0.89390629529953,0.3068424463272095
65,3299,,,0.9055987596511841,0.27797818183898926,,
65,3299,,,,,0.8956807851791382,0.3061704933643341
66,3349,,,0.9034739136695862,0.33385470509529114,,
66,3349,,,,,0.8937379717826843,0.3064900040626526
67,3399,,,0.8891629576683044,0.3226957619190216,,
67,3399,,,,,0.8951895236968994,0.30596068501472473
68,3449,,,0.86571204662323,0.3416033089160919,,
68,3449,,,,,0.8922994136810303,0.30745500326156616
69,3499,,,0.8765575885772705,0.3410297930240631,,
69,3499,,,,,0.8937035202980042,0.3062782883644104
70,3549,,,0.908324122428894,0.2146647870540619,,
70,3549,,,,,0.8894005417823792,0.30842462182044983
71,3599,,,0.875038206577301,0.3873547911643982,,
71,3599,,,,,0.8924937844276428,0.3067536950111389
72,3649,,,0.8845621347427368,0.32421356439590454,,
72,3649,,,,,0.8958746194839478,0.3059289753437042
73,3699,,,0.8811784982681274,0.4127325415611267,,
73,3699,,,,,0.8952047824859619,0.30597689747810364
74,3749,,,0.874226450920105,0.35901927947998047,,
74,3749,,,,,0.89585280418396,0.3060854375362396
75,3799,,,0.8582774996757507,0.3112095296382904,,
75,3799,,,,,0.89445561170578,0.30578431487083435
76,3849,,,0.8969705104827881,0.3945046365261078,,
76,3849,,,,,0.8911893963813782,0.30740898847579956
77,3899,,,0.8999332189559937,0.38145798444747925,,
77,3899,,,,,0.8887129426002502,0.308586061000824
78,3949,,,0.8759140968322754,0.3405087888240814,,
78,3949,,,,,0.8972000479698181,0.3054262697696686
79,3999,,,0.91527259349823,0.29328951239585876,,
79,3999,,,,,0.8977438807487488,0.30504459142684937
80,4049,,,0.8976815938949585,0.3141860067844391,,
80,4049,,,,,0.8953878283500671,0.30619972944259644
81,4099,,,0.9166947603225708,0.24784478545188904,,
81,4099,,,,,0.8960404396057129,0.3054778575897217
82,4149,,,0.8918778300285339,0.28737500309944153,,
82,4149,,,,,0.896411657333374,0.30573928356170654
83,4199,,,0.9174779653549194,0.2922215163707733,,
83,4199,,,,,0.8965126276016235,0.30592313408851624
84,4249,,,0.8643354773521423,0.3604668974876404,,
84,4249,,,,,0.8939564228057861,0.3057698607444763
85,4299,,,0.9002076387405396,0.3209485709667206,,
85,4299,,,,,0.8985669612884521,0.30409395694732666
86,4349,,,0.911017894744873,0.31016165018081665,,
86,4349,,,,,0.897966742515564,0.30421656370162964
87,4399,,,0.9227864742279053,0.23093673586845398,,
87,4399,,,,,0.894720733165741,0.3073265850543976
88,4449,,,0.8913625478744507,0.38618004322052,,
88,4449,,,,,0.8982288837432861,0.3048297166824341
89,4499,,,0.8712156414985657,0.31634652614593506,,
89,4499,,,,,0.8974480628967285,0.3066757619380951
90,4549,,,0.9108771085739136,0.2703222334384918,,
90,4549,,,,,0.895114004611969,0.30467352271080017
91,4599,,,0.891916036605835,0.3408694863319397,,
91,4599,,,,,0.8968638181686401,0.30387330055236816
92,4649,,,0.8927786350250244,0.32299864292144775,,
92,4649,,,,,0.8982334136962891,0.3036171495914459
93,4699,,,0.9130939245223999,0.3179410994052887,,
93,4699,,,,,0.8962967395782471,0.30450063943862915
94,4749,,,0.8386403918266296,0.36989590525627136,,
94,4749,,,,,0.8962669968605042,0.30516064167022705
95,4799,,,0.8839077949523926,0.27246609330177307,,
95,4799,,,,,0.8948639035224915,0.30463358759880066
96,4849,,,0.893539547920227,0.3316499590873718,,
96,4849,,,,,0.898429274559021,0.30420511960983276
97,4899,,,0.91855388879776,0.29405295848846436,,
97,4899,,,,,0.89802485704422,0.3040749430656433
98,4949,,,0.8935442566871643,0.3574003279209137,,
98,4949,,,,,0.8967662453651428,0.30457377433776855
99,4999,,,0.916576087474823,0.26218709349632263,,
99,4999,,,,,0.8982824087142944,0.3033618927001953
100,5000,0.7900989055633545,0.49075308442115784,,,,
