epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
23,1199,,,0.9765027165412903,0.14865891635417938,,
23,1199,,,,,0.7469050288200378,0.47869694232940674
24,1249,,,0.9749813079833984,0.1197868287563324,,
24,1249,,,,,0.7468212842941284,0.4787622094154358
25,1299,,,0.9784711003303528,0.10171440988779068,,
25,1299,,,,,0.7468523383140564,0.4787295162677765
26,1349,,,0.9738394021987915,0.18068337440490723,,
26,1349,,,,,0.74690181016922,0.478699654340744
27,1399,,,0.9685894846916199,0.1764947921037674,,
27,1399,,,,,0.7468535304069519,0.4787314832210541
28,1449,,,0.9781159162521362,0.0959305614233017,,
28,1449,,,,,0.7469011545181274,0.4786851108074188
29,1499,,,0.9751307964324951,0.14199607074260712,,
29,1499,,,,,0.7468764781951904,0.4786946773529053
30,1549,,,0.9781864881515503,0.10585539042949677,,
30,1549,,,,,0.7468423843383789,0.47873395681381226
31,1599,,,0.9796079993247986,0.08680396527051926,,
31,1599,,,,,0.7468423843383789,0.4787314832210541
32,1649,,,0.9788891077041626,0.15512767434120178,,
32,1649,,,,,0.7468525171279907,0.4787290096282959
33,1699,,,0.9689939618110657,0.19006556272506714,,
33,1699,,,,,0.7468828558921814,0.4787267744541168
34,1749,,,0.9823461771011353,0.18983426690101624,,
34,1749,,,,,0.7468581795692444,0.4787329435348511
35,1799,,,0.9818660616874695,0.1526779681444168,,
35,1799,,,,,0.7468734383583069,0.4787263572216034
36,1849,,,0.973064661026001,0.17347101867198944,,
36,1849,,,,,0.7468616366386414,0.478730708360672
37,1899,,,0.9703359603881836,0.14651185274124146,,
37,1899,,,,,0.7468540668487549,0.4787294566631317
38,1949,,,0.9706632494926453,0.19305096566677094,,
38,1949,,,,,0.7468692064285278,0.4787275195121765
39,1999,,,0.9794924855232239,0.19965411722660065,,
39,1999,,,,,0.7468467354774475,0.4787263572216034
40,2049,,,0.967178225517273,0.16310429573059082,,
40,2049,,,,,0.7468715906143188,0.47872212529182434
41,2099,,,0.9725990295410156,0.19561748206615448,,
41,2099,,,,,0.7468558549880981,0.47872522473335266
42,2149,,,0.9714875221252441,0.14621910452842712,,
42,2149,,,,,0.746860146522522,0.47872382402420044
43,2199,,,0.9782986640930176,0.10939617455005646,,
43,2199,,,,,0.7468535304069519,0.4787217378616333
44,2249,,,0.9707617163658142,0.1462150365114212,,
44,2249,,,,,0.7468766570091248,0.47871655225753784
45,2299,,,0.9780018925666809,0.07391354441642761,,
45,2299,,,,,0.746869683265686,0.4787180721759796
46,2349,,,0.97148597240448,0.138647198677063,,
46,2349,,,,,0.7468751668930054,0.47871679067611694
47,2399,,,0.9720243811607361,0.13732334971427917,,
47,2399,,,,,0.7468889355659485,0.478717178106308
48,2449,,,0.9749962687492371,0.18028712272644043,,
48,2449,,,,,0.746911883354187,0.47871407866477966
49,2499,,,0.9727123379707336,0.1594569832086563,,
49,2499,,,,,0.7468761801719666,0.4787147343158722
50,2549,,,0.9805042147636414,0.12300823628902435,,
50,2549,,,,,0.7468777298927307,0.47871387004852295
51,2599,,,0.9642467498779297,0.21617278456687927,,
51,2599,,,,,0.746891438961029,0.47871628403663635
52,2649,,,0.9761508703231812,0.15600374341011047,,
52,2649,,,,,0.746863067150116,0.47871503233909607
53,2699,,,0.9766176342964172,0.1562231034040451,,
53,2699,,,,,0.7468568086624146,0.4787244200706482
54,2749,,,0.9701045751571655,0.19084489345550537,,
54,2749,,,,,0.7468467354774475,0.47871771454811096
55,2799,,,0.9663183689117432,0.19802503287792206,,
55,2799,,,,,0.7468578815460205,0.4787173867225647
56,2849,,,0.9731224775314331,0.13603731989860535,,
56,2849,,,,,0.7468903660774231,0.4787127375602722
57,2899,,,0.9693276286125183,0.1242578774690628,,
57,2899,,,,,0.7468822598457336,0.4787142872810364
58,2949,,,0.9700275659561157,0.3171002268791199,,
58,2949,,,,,0.746886134147644,0.4787074327468872
59,2999,,,0.970293402671814,0.15253612399101257,,
59,2999,,,,,0.7469003200531006,0.4787049889564514
60,3049,,,0.9746132493019104,0.22034144401550293,,
60,3049,,,,,0.7469021677970886,0.47869929671287537
61,3099,,,0.9668020606040955,0.11653114855289459,,
61,3099,,,,,0.7468958497047424,0.47870147228240967
62,3149,,,0.9759911298751831,0.12523113191127777,,
62,3149,,,,,0.7469014525413513,0.47870513796806335
63,3199,,,0.9689624309539795,0.1332114189863205,,
63,3199,,,,,0.746904730796814,0.47869673371315
64,3249,,,0.9785522818565369,0.12406885623931885,,
64,3249,,,,,0.7469375133514404,0.4786893129348755
65,3299,,,0.9823377728462219,0.14342337846755981,,
65,3299,,,,,0.7469142079353333,0.4786885976791382
66,3349,,,0.9716642498970032,0.12094062566757202,,
66,3349,,,,,0.7469276785850525,0.478691041469574
67,3399,,,0.9835613369941711,0.14349107444286346,,
67,3399,,,,,0.7468931078910828,0.4786887764930725
68,3449,,,0.9763060808181763,0.1485186666250229,,
68,3449,,,,,0.7469176054000854,0.47868460416793823
69,3499,,,0.9783782958984375,0.10174144804477692,,
69,3499,,,,,0.746921718120575,0.4786814749240875
70,3549,,,0.9731056094169617,0.1513456553220749,,
70,3549,,,,,0.7469409704208374,0.4786767363548279
71,3599,,,0.9711010456085205,0.17363803088665009,,
71,3599,,,,,0.746904194355011,0.4786800146102905
72,3649,,,0.9764698147773743,0.1416168063879013,,
72,3649,,,,,0.7469273805618286,0.4786739647388458
73,3699,,,0.9811936020851135,0.07701277732849121,,
73,3699,,,,,0.7469270825386047,0.47867289185523987
74,3749,,,0.979343056678772,0.18449042737483978,,
74,3749,,,,,0.746957004070282,0.47867241501808167
75,3799,,,0.9785183668136597,0.10330048948526382,,
75,3799,,,,,0.7469325065612793,0.47867146134376526
76,3849,,,0.978003740310669,0.1710488349199295,,
76,3849,,,,,0.7469491958618164,0.47866901755332947
77,3899,,,0.9733357429504395,0.1653594672679901,,
77,3899,,,,,0.7469668388366699,0.47866731882095337
78,3949,,,0.9722091555595398,0.11543986946344376,,
78,3949,,,,,0.7469397187232971,0.4786718189716339
79,3999,,,0.9690878987312317,0.13232475519180298,,
79,3999,,,,,0.7469337582588196,0.4786750078201294
80,4049,,,0.9756636619567871,0.19453419744968414,,
80,4049,,,,,0.7469027638435364,0.47868260741233826
81,4099,,,0.9723856449127197,0.16131801903247833,,
81,4099,,,,,0.7469341158866882,0.47868192195892334
82,4149,,,0.9782302975654602,0.09587327390909195,,
82,4149,,,,,0.746915340423584,0.4786822497844696
83,4199,,,0.9759687185287476,0.037861645221710205,,
83,4199,,,,,0.7469226121902466,0.4786740243434906
84,4249,,,0.9774389863014221,0.08958669751882553,,
84,4249,,,,,0.7469226717948914,0.4786666929721832
85,4299,,,0.9720297455787659,0.11435224115848541,,
85,4299,,,,,0.7469229698181152,0.4786762297153473
86,4349,,,0.9777215123176575,0.16360069811344147,,
86,4349,,,,,0.7469466924667358,0.47866183519363403
87,4399,,,0.9755808115005493,0.1945124715566635,,
87,4399,,,,,0.7469354867935181,0.47866350412368774
88,4449,,,0.9755793809890747,0.15867923200130463,,
88,4449,,,,,0.7469334602355957,0.4786609709262848
89,4499,,,0.9729493856430054,0.12910664081573486,,
89,4499,,,,,0.746944010257721,0.4786599576473236
90,4549,,,0.9740424752235413,0.16808268427848816,,
90,4549,,,,,0.7469432950019836,0.47865816950798035
91,4599,,,0.9734996557235718,0.15003804862499237,,
91,4599,,,,,0.7469533681869507,0.4786486327648163
92,4649,,,0.96954345703125,0.11586964130401611,,
92,4649,,,,,0.7469661235809326,0.4786393642425537
93,4699,,,0.9644930958747864,0.16456341743469238,,
93,4699,,,,,0.746947169303894,0.4786424934864044
94,4749,,,0.9784124493598938,0.1915515959262848,,
94,4749,,,,,0.7469536066055298,0.4786422550678253
95,4799,,,0.9841204285621643,0.12856583297252655,,
95,4799,,,,,0.7469693422317505,0.478635311126709
96,4849,,,0.9750503897666931,0.166994109749794,,
96,4849,,,,,0.7469703555107117,0.47864529490470886
97,4899,,,0.9792040586471558,0.1693773716688156,,
97,4899,,,,,0.7469622492790222,0.47864246368408203
98,4949,,,0.9795627593994141,0.10822766274213791,,
98,4949,,,,,0.7469701766967773,0.47864529490470886
99,4999,,,0.9773939251899719,0.17924903333187103,,
99,4999,,,,,0.7469650506973267,0.4786442816257477
100,5000,0.7960925698280334,0.5067594647407532,,,,
