epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
28,1449,,,0.9740252494812012,0.16971318423748016,,
28,1449,,,,,0.807683527469635,0.39271578192710876
29,1499,,,0.9719502925872803,0.1450778841972351,,
29,1499,,,,,0.8077435493469238,0.3926796019077301
30,1549,,,0.9722195863723755,0.21245592832565308,,
30,1549,,,,,0.8077749609947205,0.39266014099121094
31,1599,,,0.9785191416740417,0.2600635588169098,,
31,1599,,,,,0.8077551126480103,0.39266958832740784
32,1649,,,0.9690649509429932,0.2738926112651825,,
32,1649,,,,,0.8077799081802368,0.3926689028739929
33,1699,,,0.976626992225647,0.1336345076560974,,
33,1699,,,,,0.807775616645813,0.39266735315322876
34,1749,,,0.9832475185394287,0.12915751338005066,,
34,1749,,,,,0.8077695369720459,0.3926644027233124
35,1799,,,0.9761990308761597,0.20897504687309265,,
35,1799,,,,,0.8077697157859802,0.3926640450954437
36,1849,,,0.9755868911743164,0.1353939175605774,,
36,1849,,,,,0.8077648282051086,0.3926694393157959
37,1899,,,0.9700878858566284,0.19028359651565552,,
37,1899,,,,,0.8077771663665771,0.39266908168792725
38,1949,,,0.9705074429512024,0.13898037374019623,,
38,1949,,,,,0.8077520728111267,0.3926648497581482
39,1999,,,0.9757936000823975,0.19448165595531464,,
39,1999,,,,,0.8077642917633057,0.3926658034324646
40,2049,,,0.9767737984657288,0.306548535823822,,
40,2049,,,,,0.8077604174613953,0.3926655948162079
41,2099,,,0.9774322509765625,0.1640482097864151,,
41,2099,,,,,0.8077720999717712,0.3926633298397064
42,2149,,,0.979458212852478,0.13346242904663086,,
42,2149,,,,,0.8077650666236877,0.3926622271537781
43,2199,,,0.9798609018325806,0.13024334609508514,,
43,2199,,,,,0.8077658414840698,0.39266258478164673
44,2249,,,0.9764419794082642,0.23128043115139008,,
44,2249,,,,,0.807769238948822,0.392667680978775
45,2299,,,0.9833923578262329,0.10748973488807678,,
45,2299,,,,,0.8077612519264221,0.3926706612110138
46,2349,,,0.9792377352714539,0.23767955601215363,,
46,2349,,,,,0.8077482581138611,0.39266642928123474
47,2399,,,0.9817438125610352,0.14483119547367096,,
47,2399,,,,,0.8077676892280579,0.3926670551300049
48,2449,,,0.9731603264808655,0.23353226482868195,,
48,2449,,,,,0.8077641725540161,0.39267250895500183
49,2499,,,0.9787967801094055,0.1861209273338318,,
49,2499,,,,,0.8077731132507324,0.3926713764667511
50,2549,,,0.9694392085075378,0.2200903743505478,,
50,2549,,,,,0.8077729344367981,0.3926689028739929
51,2599,,,0.9752830266952515,0.27128779888153076,,
51,2599,,,,,0.8077700138092041,0.3926665484905243
52,2649,,,0.9793009161949158,0.2074756771326065,,
52,2649,,,,,0.807762622833252,0.3926703929901123
53,2699,,,0.975720226764679,0.22394363582134247,,
53,2699,,,,,0.8077720403671265,0.3926684558391571
54,2749,,,0.9714441895484924,0.11529361456632614,,
54,2749,,,,,0.8077718615531921,0.3926675617694855
55,2799,,,0.9732255935668945,0.17307181656360626,,
55,2799,,,,,0.8077558279037476,0.392669677734375
56,2849,,,0.9737895131111145,0.18173743784427643,,
56,2849,,,,,0.8077725768089294,0.39266782999038696
57,2899,,,0.9687939882278442,0.24479565024375916,,
57,2899,,,,,0.8077786564826965,0.39266371726989746
58,2949,,,0.9789092540740967,0.11670432984828949,,
58,2949,,,,,0.8077746629714966,0.39266207814216614
59,2999,,,0.9766693115234375,0.19353555142879486,,
59,2999,,,,,0.8077729344367981,0.39266565442085266
60,3049,,,0.9747744202613831,0.19513124227523804,,
60,3049,,,,,0.8077847957611084,0.39267075061798096
61,3099,,,0.974673867225647,0.15091413259506226,,
61,3099,,,,,0.8077748417854309,0.3926716148853302
62,3149,,,0.9742535948753357,0.30093199014663696,,
62,3149,,,,,0.8077722191810608,0.3926725685596466
63,3199,,,0.9614551067352295,0.24007026851177216,,
63,3199,,,,,0.8077698945999146,0.39267489314079285
64,3249,,,0.9792814254760742,0.2984107434749603,,
64,3249,,,,,0.8077808618545532,0.3926665186882019
65,3299,,,0.972437858581543,0.17570632696151733,,
65,3299,,,,,0.8077827095985413,0.39267173409461975
66,3349,,,0.9774630069732666,0.25757697224617004,,
66,3349,,,,,0.8077678680419922,0.3926698863506317
67,3399,,,0.9784590601921082,0.20061299204826355,,
67,3399,,,,,0.8077552914619446,0.3926738202571869
68,3449,,,0.9736202955245972,0.2495284378528595,,
68,3449,,,,,0.8077811598777771,0.3926698565483093
69,3499,,,0.9760054349899292,0.1417165994644165,,
69,3499,,,,,0.80778968334198,0.39266544580459595
70,3549,,,0.9727690815925598,0.222446009516716,,
70,3549,,,,,0.8077808022499084,0.39266279339790344
71,3599,,,0.9767041802406311,0.22445322573184967,,
71,3599,,,,,0.8077877163887024,0.39266008138656616
72,3649,,,0.9719125032424927,0.14499396085739136,,
72,3649,,,,,0.8077709674835205,0.39266547560691833
73,3699,,,0.9751604795455933,0.18041947484016418,,
73,3699,,,,,0.807784914970398,0.3926596939563751
74,3749,,,0.9752882122993469,0.11156535893678665,,
74,3749,,,,,0.8077861666679382,0.3926646411418915
75,3799,,,0.9783115386962891,0.1788054257631302,,
75,3799,,,,,0.8077924251556396,0.39266228675842285
76,3849,,,0.9676069021224976,0.17919395864009857,,
76,3849,,,,,0.8077962398529053,0.3926621079444885
77,3899,,,0.9707404375076294,0.21251395344734192,,
77,3899,,,,,0.8077892661094666,0.3926619589328766
78,3949,,,0.9773670434951782,0.23164436221122742,,
78,3949,,,,,0.8077932596206665,0.39266327023506165
79,3999,,,0.9771361947059631,0.2080826461315155,,
79,3999,,,,,0.8077949285507202,0.3926592767238617
80,4049,,,0.9717161655426025,0.16882507503032684,,
80,4049,,,,,0.8077827095985413,0.392652302980423
81,4099,,,0.9726208448410034,0.21165773272514343,,
81,4099,,,,,0.8078017234802246,0.3926480710506439
82,4149,,,0.9686155915260315,0.22045518457889557,,
82,4149,,,,,0.8077986836433411,0.39264190196990967
83,4199,,,0.9781844019889832,0.18649569153785706,,
83,4199,,,,,0.8078097701072693,0.3926427364349365
84,4249,,,0.9787805080413818,0.21494537591934204,,
84,4249,,,,,0.8078089952468872,0.3926427662372589
85,4299,,,0.9809142351150513,0.20594041049480438,,
85,4299,,,,,0.8078058958053589,0.3926427662372589
86,4349,,,0.9744528532028198,0.18063117563724518,,
86,4349,,,,,0.8078085780143738,0.39264076948165894
87,4399,,,0.9718326926231384,0.20586036145687103,,
87,4399,,,,,0.8078098297119141,0.39263832569122314
88,4449,,,0.9723823070526123,0.12271419167518616,,
88,4449,,,,,0.8078158497810364,0.39263758063316345
89,4499,,,0.9778614640235901,0.16315045952796936,,
89,4499,,,,,0.8078303933143616,0.3926321864128113
90,4549,,,0.9794057607650757,0.1253349334001541,,
90,4549,,,,,0.8078078031539917,0.3926375210285187
91,4599,,,0.9767592549324036,0.1424006074666977,,
91,4599,,,,,0.8078428506851196,0.392635315656662
92,4649,,,0.9737683534622192,0.24175815284252167,,
92,4649,,,,,0.8078124523162842,0.3926343321800232
93,4699,,,0.9757786393165588,0.20118941366672516,,
93,4699,,,,,0.8078156113624573,0.39263248443603516
94,4749,,,0.9673267006874084,0.21479175984859467,,
94,4749,,,,,0.8078113198280334,0.3926340341567993
95,4799,,,0.9780743718147278,0.25256678462028503,,
95,4799,,,,,0.8078181147575378,0.39263275265693665
96,4849,,,0.9672650098800659,0.19240938127040863,,
96,4849,,,,,0.807826042175293,0.39263394474983215
97,4899,,,0.978626012802124,0.23926661908626556,,
97,4899,,,,,0.8078253269195557,0.3926342725753784
98,4949,,,0.9787859320640564,0.07946226745843887,,
98,4949,,,,,0.8078110814094543,0.39263594150543213
99,4999,,,0.9716911315917969,0.21302728354930878,,
99,4999,,,,,0.8078184127807617,0.39263954758644104
100,5000,0.8149673938751221,0.46750110387802124,,,,
