epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
92,4649,,,0.959774911403656,0.13554997742176056,,
92,4649,,,,,0.8031138181686401,0.40021616220474243
93,4699,,,0.9695513844490051,0.17956604063510895,,
93,4699,,,,,0.8031139373779297,0.40022265911102295
94,4749,,,0.9808088541030884,0.12653781473636627,,
94,4749,,,,,0.8031313419342041,0.40022099018096924
95,4799,,,0.9605199098587036,0.16301824152469635,,
95,4799,,,,,0.8031101822853088,0.4002237617969513
96,4849,,,0.9701062440872192,0.18579578399658203,,
96,4849,,,,,0.8031116724014282,0.40022483468055725
97,4899,,,0.968159019947052,0.22931833565235138,,
97,4899,,,,,0.8031044006347656,0.4002320170402527
98,4949,,,0.9669786095619202,0.1818447858095169,,
98,4949,,,,,0.8031140565872192,0.400237500667572
99,4999,,,0.9674969911575317,0.24672387540340424,,
99,4999,,,,,0.8031085729598999,0.4002315104007721
100,5000,0.8206485509872437,0.4391070306301117,,,,
