epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
27,1399,,,0.9738195538520813,0.218712717294693,,
27,1399,,,,,0.7668178677558899,0.43180614709854126
28,1449,,,0.9806537628173828,0.0784979984164238,,
28,1449,,,,,0.7668141722679138,0.4318031966686249
29,1499,,,0.9834188222885132,0.14354181289672852,,
29,1499,,,,,0.7668082118034363,0.4318165183067322
30,1549,,,0.9820903539657593,0.13752080500125885,,
30,1549,,,,,0.7667815089225769,0.4318481385707855
31,1599,,,0.9755175113677979,0.2095911204814911,,
31,1599,,,,,0.7667800784111023,0.4318469762802124
32,1649,,,0.981105625629425,0.17707689106464386,,
32,1649,,,,,0.7667898535728455,0.43184512853622437
33,1699,,,0.9773588180541992,0.13378165662288666,,
33,1699,,,,,0.7667627930641174,0.4318464398384094
34,1749,,,0.9726277589797974,0.16048891842365265,,
34,1749,,,,,0.7667835354804993,0.43184539675712585
35,1799,,,0.9731471538543701,0.09802711009979248,,
35,1799,,,,,0.766781747341156,0.4318520128726959
36,1849,,,0.9805294871330261,0.11508101224899292,,
36,1849,,,,,0.7667648196220398,0.43185827136039734
37,1899,,,0.9789029359817505,0.10419081151485443,,
37,1899,,,,,0.7667761445045471,0.4318547546863556
38,1949,,,0.9797495007514954,0.11787254363298416,,
38,1949,,,,,0.7667844295501709,0.4318546652793884
39,1999,,,0.9797279834747314,0.11650894582271576,,
39,1999,,,,,0.7667383551597595,0.4318605661392212
40,2049,,,0.9784731268882751,0.07979784160852432,,
40,2049,,,,,0.7667663097381592,0.43185606598854065
41,2099,,,0.9799492359161377,0.0781496912240982,,
41,2099,,,,,0.7667233943939209,0.43186137080192566
42,2149,,,0.9762759804725647,0.14030759036540985,,
42,2149,,,,,0.7667357921600342,0.43185943365097046
43,2199,,,0.9809352159500122,0.10059402883052826,,
43,2199,,,,,0.7667483687400818,0.43185871839523315
44,2249,,,0.9745690822601318,0.0858539417386055,,
44,2249,,,,,0.7667548656463623,0.4318605959415436
45,2299,,,0.9785862565040588,0.08773161470890045,,
45,2299,,,,,0.7667526006698608,0.43186435103416443
46,2349,,,0.9805223345756531,0.10868821293115616,,
46,2349,,,,,0.7667566537857056,0.4318651258945465
47,2399,,,0.9722461104393005,0.07167204469442368,,
47,2399,,,,,0.7667523622512817,0.4318651854991913
48,2449,,,0.9792516827583313,0.08535775542259216,,
48,2449,,,,,0.7667509317398071,0.4318593144416809
49,2499,,,0.9734963774681091,0.10063224285840988,,
49,2499,,,,,0.7667677998542786,0.4318580627441406
50,2549,,,0.9785807132720947,0.10318535566329956,,
50,2549,,,,,0.7667253017425537,0.4318663477897644
51,2599,,,0.9817773103713989,0.12212728708982468,,
51,2599,,,,,0.766750693321228,0.43186312913894653
52,2649,,,0.9784847497940063,0.10880576819181442,,
52,2649,,,,,0.7667465806007385,0.4318644404411316
53,2699,,,0.9759469628334045,0.13363368809223175,,
53,2699,,,,,0.7667188048362732,0.43186646699905396
54,2749,,,0.978630542755127,0.11157696694135666,,
54,2749,,,,,0.7667464017868042,0.4318679869174957
55,2799,,,0.9783381819725037,0.07930991798639297,,
55,2799,,,,,0.7667250037193298,0.43186649680137634
56,2849,,,0.9767394661903381,0.09611143171787262,,
56,2849,,,,,0.7667400240898132,0.43186503648757935
57,2899,,,0.9753631949424744,0.13024075329303741,,
57,2899,,,,,0.7667273879051208,0.4318733215332031
58,2949,,,0.9795612096786499,0.11296173930168152,,
58,2949,,,,,0.7667162418365479,0.43187180161476135
59,2999,,,0.971466064453125,0.16674934327602386,,
59,2999,,,,,0.7667420506477356,0.43186455965042114
60,3049,,,0.9808932542800903,0.1612456738948822,,
60,3049,,,,,0.7667463421821594,0.43186891078948975
61,3099,,,0.9810535311698914,0.10716818273067474,,
61,3099,,,,,0.7667350769042969,0.43187299370765686
62,3149,,,0.9795650243759155,0.07909266650676727,,
62,3149,,,,,0.7667487859725952,0.4318656027317047
63,3199,,,0.9810732007026672,0.10730738192796707,,
63,3199,,,,,0.7667343020439148,0.4318663477897644
64,3249,,,0.9753081202507019,0.11975343525409698,,
64,3249,,,,,0.7667668461799622,0.4318621754646301
65,3299,,,0.9790460467338562,0.08760105073451996,,
65,3299,,,,,0.7667384743690491,0.43186765909194946
66,3349,,,0.9817538261413574,0.10798590630292892,,
66,3349,,,,,0.7667520046234131,0.4318673312664032
67,3399,,,0.9755459427833557,0.13383792340755463,,
67,3399,,,,,0.7667352557182312,0.4318678379058838
68,3449,,,0.9758520722389221,0.06589191406965256,,
68,3449,,,,,0.7667444944381714,0.4318706691265106
69,3499,,,0.9773657321929932,0.05855535715818405,,
69,3499,,,,,0.7667317986488342,0.43187427520751953
70,3549,,,0.9762976765632629,0.13392968475818634,,
70,3549,,,,,0.7667168378829956,0.4318850636482239
71,3599,,,0.9838851690292358,0.14540395140647888,,
71,3599,,,,,0.7667182087898254,0.4318779408931732
72,3649,,,0.9801371097564697,0.11232312768697739,,
72,3649,,,,,0.7667075395584106,0.43187424540519714
73,3699,,,0.9756209254264832,0.08247675001621246,,
73,3699,,,,,0.7667219638824463,0.4318741261959076
74,3749,,,0.9827772974967957,0.053767167031764984,,
74,3749,,,,,0.7667061686515808,0.4318714737892151
75,3799,,,0.9771403074264526,0.1191779226064682,,
75,3799,,,,,0.7667266726493835,0.43187209963798523
76,3849,,,0.9667811989784241,0.17933620512485504,,
76,3849,,,,,0.7667163610458374,0.4318719804286957
77,3899,,,0.9756701588630676,0.1132396012544632,,
77,3899,,,,,0.7667139172554016,0.43186822533607483
78,3949,,,0.9810522794723511,0.1544390767812729,,
78,3949,,,,,0.7667163610458374,0.4318697154521942
79,3999,,,0.9796960949897766,0.10927987098693848,,
79,3999,,,,,0.7667105793952942,0.43187105655670166
80,4049,,,0.9801217913627625,0.17630648612976074,,
80,4049,,,,,0.7666918039321899,0.431869238615036
81,4099,,,0.9787871837615967,0.08670074492692947,,
81,4099,,,,,0.7667062878608704,0.43186867237091064
82,4149,,,0.978280246257782,0.14826007187366486,,
82,4149,,,,,0.7667229175567627,0.43186479806900024
83,4199,,,0.9692994356155396,0.11861547082662582,,
83,4199,,,,,0.7666932940483093,0.4318711757659912
84,4249,,,0.9768639206886292,0.11176763474941254,,
84,4249,,,,,0.7667123675346375,0.43186691403388977
85,4299,,,0.9800248146057129,0.1835079938173294,,
85,4299,,,,,0.7667189240455627,0.43186402320861816
86,4349,,,0.9750102758407593,0.13564254343509674,,
86,4349,,,,,0.7667077779769897,0.4318636655807495
87,4399,,,0.9715744853019714,0.11463916301727295,,
87,4399,,,,,0.7667112350463867,0.4318648874759674
88,4449,,,0.9828662276268005,0.16254155337810516,,
88,4449,,,,,0.7667034268379211,0.4318675398826599
89,4499,,,0.9811763167381287,0.08510319143533707,,
89,4499,,,,,0.7667227983474731,0.4318677484989166
90,4549,,,0.9795093536376953,0.09412221610546112,,
90,4549,,,,,0.766696035861969,0.4318726658821106
91,4599,,,0.9788500666618347,0.11688277125358582,,
91,4599,,,,,0.7666946053504944,0.43187522888183594
92,4649,,,0.9780240654945374,0.19455023109912872,,
92,4649,,,,,0.7667006850242615,0.43186479806900024
93,4699,,,0.9827433228492737,0.08301230520009995,,
93,4699,,,,,0.7667081356048584,0.43187254667282104
94,4749,,,0.9775937795639038,0.07966001331806183,,
94,4749,,,,,0.7667189240455627,0.4318634867668152
95,4799,,,0.9753670692443848,0.12762579321861267,,
95,4799,,,,,0.7667051553726196,0.43187400698661804
96,4849,,,0.9795450568199158,0.07951360940933228,,
96,4849,,,,,0.7667278051376343,0.4318743646144867
97,4899,,,0.9702566862106323,0.1001000851392746,,
97,4899,,,,,0.7667405605316162,0.43187081813812256
98,4949,,,0.9787914752960205,0.08677510172128677,,
98,4949,,,,,0.7667191624641418,0.4318732023239136
99,4999,,,0.9810439944267273,0.09997432678937912,,
99,4999,,,,,0.7666974663734436,0.43187302350997925
100,5000,0.786832869052887,0.5044546723365784,,,,
