epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
26,1349,,,0.8589398860931396,0.2963111996650696,,
26,1349,,,,,0.84079509973526,0.3595138192176819
27,1399,,,0.891983151435852,0.2785913646221161,,
27,1399,,,,,0.8651814460754395,0.35291463136672974
28,1449,,,0.8622560501098633,0.35347214341163635,,
28,1449,,,,,0.86691814661026,0.34733983874320984
29,1499,,,0.8984375,0.2065880000591278,,
29,1499,,,,,0.8622941970825195,0.3480367958545685
30,1549,,,0.8325710296630859,0.28830385208129883,,
30,1549,,,,,0.8612462878227234,0.34839555621147156
31,1599,,,0.8773084282875061,0.23988492786884308,,
31,1599,,,,,0.8700565099716187,0.35515278577804565
32,1649,,,0.859142541885376,0.31081846356391907,,
32,1649,,,,,0.8752071857452393,0.3401433527469635
33,1699,,,0.8586531281471252,0.2919612228870392,,
33,1699,,,,,0.8695388436317444,0.33906763792037964
34,1749,,,0.8289837837219238,0.35847148299217224,,
34,1749,,,,,0.8607010245323181,0.3459041118621826
35,1799,,,0.8557947874069214,0.3833462595939636,,
35,1799,,,,,0.8755517601966858,0.3444516062736511
36,1849,,,0.8340595364570618,0.35483497381210327,,
36,1849,,,,,0.8743693232536316,0.33811700344085693
37,1899,,,0.8836935758590698,0.30069777369499207,,
37,1899,,,,,0.8806192278862,0.33541446924209595
38,1949,,,0.8413563966751099,0.3373429477214813,,
38,1949,,,,,0.8662610054016113,0.3434722125530243
39,1999,,,0.8682763576507568,0.37404024600982666,,
39,1999,,,,,0.8800019025802612,0.3320162296295166
40,2049,,,0.8330411911010742,0.36593082547187805,,
40,2049,,,,,0.8759345412254333,0.3332410454750061
41,2099,,,0.8724087476730347,0.39180395007133484,,
41,2099,,,,,0.8692573308944702,0.33699753880500793
42,2149,,,0.8762321472167969,0.3809957504272461,,
42,2149,,,,,0.8830283880233765,0.33313313126564026
43,2199,,,0.8875173330307007,0.3291263282299042,,
43,2199,,,,,0.8705228567123413,0.3365897536277771
44,2249,,,0.8583381772041321,0.3386029005050659,,
44,2249,,,,,0.8698830604553223,0.3354216516017914
45,2299,,,0.8328538537025452,0.3660285472869873,,
45,2299,,,,,0.8578575253486633,0.35228264331817627
46,2349,,,0.863774299621582,0.3342331647872925,,
46,2349,,,,,0.8808385729789734,0.3303513824939728
47,2399,,,0.8785154819488525,0.2718314826488495,,
47,2399,,,,,0.8843781352043152,0.32729464769363403
48,2449,,,0.8847869038581848,0.34778228402137756,,
48,2449,,,,,0.8877261281013489,0.32537969946861267
49,2499,,,0.8881993889808655,0.3010779619216919,,
49,2499,,,,,0.8878560066223145,0.32426905632019043
50,2549,,,0.8964734673500061,0.3490082919597626,,
50,2549,,,,,0.8873832821846008,0.32445719838142395
51,2599,,,0.8944934606552124,0.2861013114452362,,
51,2599,,,,,0.8925597071647644,0.3227512836456299
52,2649,,,0.912666916847229,0.32168835401535034,,
52,2649,,,,,0.8918487429618835,0.3220609128475189
53,2699,,,0.8955907821655273,0.3341805934906006,,
53,2699,,,,,0.8923537135124207,0.3219528794288635
54,2749,,,0.9057896733283997,0.3027237057685852,,
54,2749,,,,,0.8933777213096619,0.3215494453907013
55,2799,,,0.8344192504882812,0.3462301194667816,,
55,2799,,,,,0.8932569026947021,0.3210814595222473
56,2849,,,0.8670395016670227,0.36388736963272095,,
56,2849,,,,,0.8981969356536865,0.3204001486301422
57,2899,,,0.9042830467224121,0.23467640578746796,,
57,2899,,,,,0.8917335271835327,0.3211456537246704
58,2949,,,0.8938993215560913,0.32983776926994324,,
58,2949,,,,,0.8960571885108948,0.32014602422714233
59,2999,,,0.9100666642189026,0.30502837896347046,,
59,2999,,,,,0.8946307897567749,0.32012948393821716
60,3049,,,0.8967932462692261,0.37005743384361267,,
60,3049,,,,,0.8965836763381958,0.32051581144332886
61,3099,,,0.9038705825805664,0.21577703952789307,,
61,3099,,,,,0.8978391289710999,0.31988608837127686
62,3149,,,0.8601893186569214,0.4060354232788086,,
62,3149,,,,,0.8911378383636475,0.3209308087825775
63,3199,,,0.9108928442001343,0.3073367178440094,,
63,3199,,,,,0.8938629031181335,0.31998294591903687
64,3249,,,0.8840656280517578,0.30217838287353516,,
64,3249,,,,,0.8970587253570557,0.31937336921691895
65,3299,,,0.8840951323509216,0.3756535053253174,,
65,3299,,,,,0.8954299092292786,0.31878945231437683
66,3349,,,0.9036548733711243,0.354306161403656,,
66,3349,,,,,0.8933493494987488,0.3197137415409088
67,3399,,,0.896958589553833,0.2875767946243286,,
67,3399,,,,,0.8973316550254822,0.3183552026748657
68,3449,,,0.8868565559387207,0.3530401289463043,,
68,3449,,,,,0.9003167152404785,0.31914764642715454
69,3499,,,0.9197808504104614,0.18058285117149353,,
69,3499,,,,,0.8966021537780762,0.3183046877384186
70,3549,,,0.8488053679466248,0.3781774044036865,,
70,3549,,,,,0.8937958478927612,0.31924769282341003
71,3599,,,0.8541461825370789,0.33943089842796326,,
71,3599,,,,,0.8995627760887146,0.3186516761779785
72,3649,,,0.8937932252883911,0.30407050251960754,,
72,3649,,,,,0.8980212807655334,0.31768059730529785
73,3699,,,0.9094037413597107,0.3343519866466522,,
73,3699,,,,,0.8917430639266968,0.31985628604888916
74,3749,,,0.8911949396133423,0.34809231758117676,,
74,3749,,,,,0.8953409194946289,0.31878483295440674
75,3799,,,0.8602169156074524,0.39368757605552673,,
75,3799,,,,,0.8961054682731628,0.3190268874168396
76,3849,,,0.9043774008750916,0.37702736258506775,,
76,3849,,,,,0.895421028137207,0.3181072771549225
77,3899,,,0.9127585291862488,0.29929319024086,,
77,3899,,,,,0.8979030847549438,0.31791260838508606
78,3949,,,0.8768171668052673,0.3466789424419403,,
78,3949,,,,,0.8969019055366516,0.3177609145641327
79,3999,,,0.8573787808418274,0.41543158888816833,,
79,3999,,,,,0.8978074193000793,0.3172534704208374
80,4049,,,0.8681046366691589,0.3064340651035309,,
80,4049,,,,,0.8982959389686584,0.31688937544822693
81,4099,,,0.9115360379219055,0.24714136123657227,,
81,4099,,,,,0.8971672654151917,0.31720107793807983
82,4149,,,0.9217810034751892,0.30281347036361694,,
82,4149,,,,,0.899272084236145,0.31631872057914734
83,4199,,,0.903428852558136,0.30382105708122253,,
83,4199,,,,,0.8996343016624451,0.31616541743278503
84,4249,,,0.8895652890205383,0.3751290440559387,,
84,4249,,,,,0.8992324471473694,0.31619101762771606
85,4299,,,0.9178075790405273,0.24888154864311218,,
85,4299,,,,,0.8993924856185913,0.31616589426994324
86,4349,,,0.9003533124923706,0.3297745883464813,,
86,4349,,,,,0.900144636631012,0.3158087730407715
87,4399,,,0.9025213718414307,0.33790963888168335,,
87,4399,,,,,0.8992792367935181,0.31606680154800415
88,4449,,,0.9004635214805603,0.3219333589076996,,
88,4449,,,,,0.8991752862930298,0.3161217272281647
89,4499,,,0.9084145426750183,0.3031686246395111,,
89,4499,,,,,0.8995171189308167,0.31580883264541626
90,4549,,,0.8909423351287842,0.3598010540008545,,
90,4549,,,,,0.8991084694862366,0.315922349691391
91,4599,,,0.8963971734046936,0.3554190695285797,,
91,4599,,,,,0.8996587991714478,0.3158456087112427
92,4649,,,0.8787172436714172,0.37594926357269287,,
92,4649,,,,,0.8997158408164978,0.31573161482810974
93,4699,,,0.8956230282783508,0.4476153254508972,,
93,4699,,,,,0.8999121189117432,0.3156985938549042
94,4749,,,0.878423810005188,0.3849976658821106,,
94,4749,,,,,0.8996765613555908,0.3158304989337921
95,4799,,,0.8734912276268005,0.4103333652019501,,
95,4799,,,,,0.9000200629234314,0.315806120634079
96,4849,,,0.8755469918251038,0.3503020405769348,,
96,4849,,,,,0.8992141485214233,0.31591930985450745
97,4899,,,0.8914018869400024,0.3882514238357544,,
97,4899,,,,,0.8993174433708191,0.31589722633361816
98,4949,,,0.9041212201118469,0.2501014173030853,,
98,4949,,,,,0.899564266204834,0.31588318943977356
99,4999,,,0.9083330035209656,0.25326067209243774,,
99,4999,,,,,0.9004480838775635,0.3155566155910492
100,5000,0.7698534727096558,0.5122833251953125,,,,
100,5000,0.7698500156402588,0.5122833251953125,,,,
