epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
19,999,,,,,0.8083208203315735,0.37252703309059143
20,1049,,,0.9130304455757141,0.3552609086036682,,
20,1049,,,,,0.8076819777488708,0.3729874789714813
21,1099,,,0.9227283000946045,0.27848801016807556,,
21,1099,,,,,0.8076321482658386,0.3729986250400543
22,1149,,,0.9268816113471985,0.3641023635864258,,
22,1149,,,,,0.8079790472984314,0.37275540828704834
23,1199,,,0.9184820652008057,0.31702324748039246,,
23,1199,,,,,0.8081175088882446,0.37264490127563477
24,1249,,,0.9289910197257996,0.30172255635261536,,
24,1249,,,,,0.8080652356147766,0.37268921732902527
25,1299,,,0.9254385232925415,0.3266242444515228,,
25,1299,,,,,0.8081263303756714,0.37266820669174194
26,1349,,,0.9198964834213257,0.2210092395544052,,
26,1349,,,,,0.808087944984436,0.3726837635040283
27,1399,,,0.9295888543128967,0.25293540954589844,,
27,1399,,,,,0.8081009387969971,0.372694730758667
28,1449,,,0.9250564575195312,0.30696582794189453,,
28,1449,,,,,0.8081454038619995,0.37265515327453613
29,1499,,,0.9120760560035706,0.32131698727607727,,
29,1499,,,,,0.8081717491149902,0.3726443350315094
30,1549,,,0.9233313798904419,0.2581149637699127,,
30,1549,,,,,0.8081539273262024,0.37263453006744385
31,1599,,,0.9343921542167664,0.303419828414917,,
31,1599,,,,,0.8081840872764587,0.37263232469558716
32,1649,,,0.909623920917511,0.26867279410362244,,
32,1649,,,,,0.8081448078155518,0.37263256311416626
33,1699,,,0.9205015897750854,0.2658693492412567,,
33,1699,,,,,0.8081490993499756,0.3726385235786438
34,1749,,,0.9309806227684021,0.3118305206298828,,
34,1749,,,,,0.808146059513092,0.3726349174976349
35,1799,,,0.9272295832633972,0.26114100217819214,,
35,1799,,,,,0.8081605434417725,0.37263524532318115
36,1849,,,0.920896589756012,0.237073615193367,,
36,1849,,,,,0.8081463575363159,0.37263333797454834
37,1899,,,0.9093150496482849,0.3896757960319519,,
37,1899,,,,,0.808148980140686,0.3726295530796051
38,1949,,,0.92268306016922,0.2559303939342499,,
38,1949,,,,,0.808154821395874,0.3726350665092468
39,1999,,,0.9347550868988037,0.24963653087615967,,
39,1999,,,,,0.808163046836853,0.37263283133506775
40,2049,,,0.9075230956077576,0.2659265697002411,,
40,2049,,,,,0.8081545829772949,0.37263384461402893
41,2099,,,0.9211100935935974,0.31940287351608276,,
41,2099,,,,,0.8081502914428711,0.37262916564941406
42,2149,,,0.926177442073822,0.4805525541305542,,
42,2149,,,,,0.8081954121589661,0.3726262152194977
43,2199,,,0.9194770455360413,0.25469866394996643,,
43,2199,,,,,0.8081609010696411,0.37262818217277527
44,2249,,,0.9154977798461914,0.3567194938659668,,
44,2249,,,,,0.8081632852554321,0.3726242482662201
45,2299,,,0.9161454439163208,0.34694018959999084,,
45,2299,,,,,0.8081986308097839,0.37262317538261414
46,2349,,,0.9045055508613586,0.38354167342185974,,
46,2349,,,,,0.8082032203674316,0.3726159334182739
47,2399,,,0.8904328942298889,0.4129248261451721,,
47,2399,,,,,0.808201014995575,0.37261730432510376
48,2449,,,0.9246894717216492,0.3164009153842926,,
48,2449,,,,,0.8082090616226196,0.3726174235343933
49,2499,,,0.9208736419677734,0.26185840368270874,,
49,2499,,,,,0.8082018494606018,0.37261781096458435
50,2549,,,0.9210225939750671,0.24519965052604675,,
50,2549,,,,,0.8082078695297241,0.37261664867401123
51,2599,,,0.9219104647636414,0.27632203698158264,,
51,2599,,,,,0.8082174062728882,0.37261420488357544
52,2649,,,0.9282443523406982,0.33317357301712036,,
52,2649,,,,,0.8081745505332947,0.3726184368133545
53,2699,,,0.9216379523277283,0.25965559482574463,,
53,2699,,,,,0.8081900477409363,0.37261947989463806
54,2749,,,0.9289034008979797,0.24881139397621155,,
54,2749,,,,,0.8082049489021301,0.3726167380809784
55,2799,,,0.8812666535377502,0.31289705634117126,,
55,2799,,,,,0.80816650390625,0.37262165546417236
56,2849,,,0.9267014861106873,0.2690710425376892,,
56,2849,,,,,0.8081724643707275,0.3726195693016052
57,2899,,,0.9058092832565308,0.32901719212532043,,
57,2899,,,,,0.8081850409507751,0.37262070178985596
58,2949,,,0.9166132211685181,0.328881174325943,,
58,2949,,,,,0.8081608414649963,0.37262171506881714
59,2999,,,0.9147451519966125,0.321200966835022,,
59,2999,,,,,0.808200478553772,0.37261757254600525
60,3049,,,0.935635507106781,0.2792709171772003,,
60,3049,,,,,0.808196485042572,0.37261566519737244
61,3099,,,0.9278791546821594,0.2402888536453247,,
61,3099,,,,,0.8081796169281006,0.37262341380119324
62,3149,,,0.9156122207641602,0.259750634431839,,
62,3149,,,,,0.8082048892974854,0.37261509895324707
63,3199,,,0.9276930093765259,0.259537011384964,,
63,3199,,,,,0.8081938624382019,0.37261471152305603
64,3249,,,0.9176455736160278,0.23152360320091248,,
64,3249,,,,,0.8082067966461182,0.37260735034942627
65,3299,,,0.9226305484771729,0.31320205330848694,,
65,3299,,,,,0.8081963062286377,0.37260702252388
66,3349,,,0.9315227270126343,0.2680061459541321,,
66,3349,,,,,0.8081796169281006,0.3726104497909546
67,3399,,,0.9080689549446106,0.31073760986328125,,
67,3399,,,,,0.8081653118133545,0.3726178705692291
68,3449,,,0.9202907681465149,0.35565078258514404,,
68,3449,,,,,0.8082022666931152,0.3726159632205963
69,3499,,,0.9147952198982239,0.24851256608963013,,
69,3499,,,,,0.8081910014152527,0.372618705034256
70,3549,,,0.9250406622886658,0.26453498005867004,,
70,3549,,,,,0.808197021484375,0.37261685729026794
71,3599,,,0.8885300755500793,0.4395107328891754,,
71,3599,,,,,0.8081762790679932,0.37261512875556946
72,3649,,,0.9246740937232971,0.27384814620018005,,
72,3649,,,,,0.8081609606742859,0.37261962890625
73,3699,,,0.9102956056594849,0.29714155197143555,,
73,3699,,,,,0.8081719875335693,0.372617244720459
74,3749,,,0.9269792437553406,0.3113909065723419,,
74,3749,,,,,0.8081713914871216,0.3726169764995575
75,3799,,,0.912816047668457,0.3473949730396271,,
75,3799,,,,,0.8081860542297363,0.3726198971271515
76,3849,,,0.9246641993522644,0.36021241545677185,,
76,3849,,,,,0.8081851005554199,0.37261712551116943
77,3899,,,0.9102587699890137,0.3394242823123932,,
77,3899,,,,,0.8081941604614258,0.37261420488357544
78,3949,,,0.8823262453079224,0.4500659704208374,,
78,3949,,,,,0.8081991672515869,0.37262120842933655
79,3999,,,0.9333038330078125,0.24944941699504852,,
79,3999,,,,,0.8081942200660706,0.3726213276386261
80,4049,,,0.9039613008499146,0.3662378191947937,,
80,4049,,,,,0.8081798553466797,0.3726290166378021
81,4099,,,0.9219087958335876,0.20869463682174683,,
81,4099,,,,,0.8081970810890198,0.3726254403591156
82,4149,,,0.9198486804962158,0.306975781917572,,
82,4149,,,,,0.8081797957420349,0.3726235032081604
83,4199,,,0.9192036390304565,0.30621853470802307,,
83,4199,,,,,0.808162271976471,0.37262946367263794
84,4249,,,0.9251394867897034,0.2980044484138489,,
84,4249,,,,,0.8081908226013184,0.3726278841495514
85,4299,,,0.9303019046783447,0.2855531573295593,,
85,4299,,,,,0.8081889748573303,0.3726291358470917
86,4349,,,0.9128434062004089,0.23873072862625122,,
86,4349,,,,,0.8081417083740234,0.372633159160614
87,4399,,,0.9135099053382874,0.24122416973114014,,
87,4399,,,,,0.8081902265548706,0.3726288378238678
88,4449,,,0.9127019643783569,0.25529947876930237,,
88,4449,,,,,0.8081628084182739,0.3726271986961365
89,4499,,,0.9197207689285278,0.35476914048194885,,
89,4499,,,,,0.8081672787666321,0.37261906266212463
90,4549,,,0.9261608123779297,0.261216938495636,,
90,4549,,,,,0.8081788420677185,0.37261927127838135
91,4599,,,0.8865360617637634,0.3448687791824341,,
91,4599,,,,,0.8081651926040649,0.3726249039173126
92,4649,,,0.9306342005729675,0.3350273668766022,,
92,4649,,,,,0.8081741333007812,0.3726191520690918
93,4699,,,0.9182809591293335,0.2579151690006256,,
93,4699,,,,,0.8081775307655334,0.3726215660572052
94,4749,,,0.9093101024627686,0.24643296003341675,,
94,4749,,,,,0.8081749677658081,0.3726156949996948
95,4799,,,0.9138009548187256,0.32933124899864197,,
95,4799,,,,,0.8081837892532349,0.3726181983947754
96,4849,,,0.9231829643249512,0.3093383312225342,,
96,4849,,,,,0.8081689476966858,0.3726256787776947
97,4899,,,0.9186050891876221,0.3325537145137787,,
97,4899,,,,,0.8081700801849365,0.3726242482662201
98,4949,,,0.9268076419830322,0.2631193995475769,,
98,4949,,,,,0.8081324100494385,0.372627854347229
99,4999,,,0.9285191297531128,0.27066361904144287,,
99,4999,,,,,0.8081636428833008,0.3726269006729126
100,5000,0.8452670574188232,0.3847973942756653,,,,
