epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
63,3199,,,0.8845068216323853,0.3472038209438324,,
63,3199,,,,,0.8924229741096497,0.32774993777275085
64,3249,,,0.9010410308837891,0.2506076991558075,,
64,3249,,,,,0.9001438021659851,0.32606855034828186
65,3299,,,0.8717257976531982,0.2872997224330902,,
65,3299,,,,,0.8955560326576233,0.3264480531215668
66,3349,,,0.8890356421470642,0.3558214008808136,,
66,3349,,,,,0.8999536633491516,0.32607758045196533
67,3399,,,0.9106976389884949,0.25836843252182007,,
67,3399,,,,,0.8990365862846375,0.3253096640110016
68,3449,,,0.9008097648620605,0.31722259521484375,,
68,3449,,,,,0.8992456793785095,0.32510995864868164
69,3499,,,0.9165920615196228,0.330626904964447,,
69,3499,,,,,0.8995093703269958,0.32496511936187744
70,3549,,,0.8558914661407471,0.3653356432914734,,
70,3549,,,,,0.8997560739517212,0.32472139596939087
71,3599,,,0.9061457514762878,0.3115825057029724,,
71,3599,,,,,0.8982868790626526,0.3250338137149811
72,3649,,,0.8901515603065491,0.2792741358280182,,
72,3649,,,,,0.8988590240478516,0.32490086555480957
73,3699,,,0.8544405698776245,0.3715037405490875,,
73,3699,,,,,0.8997462391853333,0.3249691128730774
74,3749,,,0.8990892171859741,0.23978570103645325,,
74,3749,,,,,0.8994477391242981,0.32480114698410034
75,3799,,,0.916423499584198,0.2822766602039337,,
75,3799,,,,,0.9004412293434143,0.3244692087173462
76,3849,,,0.882592499256134,0.2769034504890442,,
76,3849,,,,,0.8992335796356201,0.3247605562210083
77,3899,,,0.9317408800125122,0.24861058592796326,,
77,3899,,,,,0.8995582461357117,0.32452747225761414
78,3949,,,0.8507360816001892,0.39989104866981506,,
78,3949,,,,,0.8992606401443481,0.3246803879737854
79,3999,,,0.9142882823944092,0.3937244415283203,,
79,3999,,,,,0.8998551964759827,0.3246338367462158
80,4049,,,0.9038918614387512,0.29806387424468994,,
80,4049,,,,,0.8996411561965942,0.3246684968471527
81,4099,,,0.9140977263450623,0.31430792808532715,,
81,4099,,,,,0.8977773189544678,0.3251122534275055
82,4149,,,0.8954670429229736,0.31968387961387634,,
82,4149,,,,,0.897670328617096,0.32516124844551086
83,4199,,,0.8902512192726135,0.31988853216171265,,
83,4199,,,,,0.8978675603866577,0.3251102864742279
84,4249,,,0.9055731296539307,0.3016090989112854,,
84,4249,,,,,0.8980280160903931,0.3250662386417389
85,4299,,,0.8886250853538513,0.32000666856765747,,
85,4299,,,,,0.8981689214706421,0.3250136077404022
86,4349,,,0.9154133200645447,0.2737416923046112,,
86,4349,,,,,0.8982065320014954,0.3249531388282776
87,4399,,,0.8939809203147888,0.34863725304603577,,
87,4399,,,,,0.8987729549407959,0.32479509711265564
88,4449,,,0.9015226364135742,0.29997918009757996,,
88,4449,,,,,0.8987696766853333,0.32479214668273926
89,4499,,,0.9135234951972961,0.28359952569007874,,
89,4499,,,,,0.8987874984741211,0.3247903287410736
90,4549,,,0.9209290742874146,0.28782033920288086,,
90,4549,,,,,0.8988088965415955,0.3247901201248169
91,4599,,,0.909616231918335,0.19771955907344818,,
91,4599,,,,,0.8987979292869568,0.3247867226600647
92,4649,,,0.8787164688110352,0.2797737121582031,,
92,4649,,,,,0.898804783821106,0.3247905373573303
93,4699,,,0.9049181342124939,0.3177701532840729,,
93,4699,,,,,0.8987889289855957,0.3247848451137543
94,4749,,,0.9028616547584534,0.2868557274341583,,
94,4749,,,,,0.898809015750885,0.3247854709625244
95,4799,,,0.891680121421814,0.2869724929332733,,
95,4799,,,,,0.8988162875175476,0.3247845470905304
96,4849,,,0.8603646159172058,0.335330069065094,,
96,4849,,,,,0.8988147377967834,0.3247838020324707
97,4899,,,0.8676009178161621,0.29832273721694946,,
97,4899,,,,,0.8988152742385864,0.3247828483581543
98,4949,,,0.8858628273010254,0.32718703150749207,,
98,4949,,,,,0.8988142013549805,0.3247831165790558
99,4999,,,0.8852916359901428,0.33001720905303955,,
99,4999,,,,,0.8988190293312073,0.3247824013233185
100,5000,0.7678765058517456,0.5053985714912415,,,,
100,5000,0.7678742408752441,0.505398690700531,,,,
