epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
51,2599,,,,,0.8829889893531799,0.3290160298347473
52,2649,,,0.8903258442878723,0.3607008457183838,,
52,2649,,,,,0.8830404877662659,0.3290824592113495
53,2699,,,0.8969731330871582,0.31081169843673706,,
53,2699,,,,,0.8845341205596924,0.32785549759864807
54,2749,,,0.9002987146377563,0.2713049352169037,,
54,2749,,,,,0.8793113231658936,0.32996731996536255
55,2799,,,0.8979960083961487,0.3195926249027252,,
55,2799,,,,,0.890501856803894,0.327119916677475
56,2849,,,0.8911989331245422,0.2529483437538147,,
56,2849,,,,,0.8902943134307861,0.32554683089256287
57,2899,,,0.8884242177009583,0.29387256503105164,,
57,2899,,,,,0.8900206685066223,0.3248176872730255
58,2949,,,0.9127697944641113,0.2746726870536804,,
58,2949,,,,,0.8883596062660217,0.3256247341632843
59,2999,,,0.8856734037399292,0.2852723002433777,,
59,2999,,,,,0.8923822045326233,0.3257196545600891
60,3049,,,0.905942976474762,0.2510843276977539,,
60,3049,,,,,0.8902286887168884,0.3246792256832123
61,3099,,,0.8944453001022339,0.351413369178772,,
61,3099,,,,,0.8889594078063965,0.32492130994796753
62,3149,,,0.879996120929718,0.3676140308380127,,
62,3149,,,,,0.8904131054878235,0.3247646391391754
63,3199,,,0.9023711085319519,0.36451566219329834,,
63,3199,,,,,0.8892334699630737,0.32479485869407654
64,3249,,,0.9120960831642151,0.4155884385108948,,
64,3249,,,,,0.8889158964157104,0.3245354890823364
65,3299,,,0.8971390128135681,0.38086292147636414,,
65,3299,,,,,0.885859489440918,0.3256509006023407
66,3349,,,0.8975511789321899,0.33696773648262024,,
66,3349,,,,,0.8933218121528625,0.323747456073761
67,3399,,,0.9025724530220032,0.19934827089309692,,
67,3399,,,,,0.8905730247497559,0.32354116439819336
68,3449,,,0.8666180372238159,0.2724795639514923,,
68,3449,,,,,0.8907353281974792,0.3235592544078827
69,3499,,,0.8803908824920654,0.3528473973274231,,
69,3499,,,,,0.8889263272285461,0.3238929212093353
70,3549,,,0.9158901572227478,0.303463876247406,,
70,3549,,,,,0.8926113247871399,0.3235643804073334
71,3599,,,0.9148747324943542,0.3204381465911865,,
71,3599,,,,,0.890902578830719,0.3231782615184784
72,3649,,,0.8960023522377014,0.2761640250682831,,
72,3649,,,,,0.8772785663604736,0.32998892664909363
73,3699,,,0.9105566143989563,0.3077491819858551,,
73,3699,,,,,0.8835204243659973,0.3266217112541199
74,3749,,,0.9249522686004639,0.2815704941749573,,
74,3749,,,,,0.8910207152366638,0.32305604219436646
75,3799,,,0.9224013090133667,0.3431033492088318,,
75,3799,,,,,0.8889035582542419,0.32441261410713196
76,3849,,,0.9031133055686951,0.3499351143836975,,
76,3849,,,,,0.8882938623428345,0.32376399636268616
77,3899,,,0.8982425332069397,0.23328812420368195,,
77,3899,,,,,0.8897122740745544,0.32391729950904846
78,3949,,,0.8783193826675415,0.31434181332588196,,
78,3949,,,,,0.8944482207298279,0.32305991649627686
79,3999,,,0.8899142742156982,0.3385965824127197,,
79,3999,,,,,0.8942193984985352,0.32195430994033813
80,4049,,,0.8833293318748474,0.3055780231952667,,
80,4049,,,,,0.8902998566627502,0.32297614216804504
81,4099,,,0.9187682271003723,0.26345497369766235,,
81,4099,,,,,0.8926870822906494,0.3220948874950409
82,4149,,,0.9069246053695679,0.39892974495887756,,
82,4149,,,,,0.8912752270698547,0.32332122325897217
83,4199,,,0.912173867225647,0.27376458048820496,,
83,4199,,,,,0.8945217132568359,0.3232664465904236
84,4249,,,0.8712654113769531,0.4519835114479065,,
84,4249,,,,,0.8911529183387756,0.3227623403072357
85,4299,,,0.9191669821739197,0.21368852257728577,,
85,4299,,,,,0.8938243389129639,0.32145336270332336
86,4349,,,0.901864767074585,0.1976429969072342,,
86,4349,,,,,0.8904153108596802,0.32294806838035583
87,4399,,,0.9165225028991699,0.3477652966976166,,
87,4399,,,,,0.8828721642494202,0.3264126181602478
88,4449,,,0.9049928784370422,0.30231964588165283,,
88,4449,,,,,0.892082691192627,0.3215015232563019
89,4499,,,0.8963017463684082,0.30175599455833435,,
89,4499,,,,,0.8911948800086975,0.32175374031066895
90,4549,,,0.9055912494659424,0.2386808544397354,,
90,4549,,,,,0.8933252096176147,0.3221278786659241
91,4599,,,0.8999724984169006,0.26471951603889465,,
91,4599,,,,,0.8959283828735352,0.32020652294158936
92,4649,,,0.9126866459846497,0.30796414613723755,,
92,4649,,,,,0.8912982940673828,0.3220207691192627
93,4699,,,0.8786186575889587,0.27558887004852295,,
93,4699,,,,,0.8911614418029785,0.32206135988235474
94,4749,,,0.9110896587371826,0.254908949136734,,
94,4749,,,,,0.8937540650367737,0.3219708204269409
95,4799,,,0.8845641016960144,0.38184961676597595,,
95,4799,,,,,0.8922531604766846,0.3219132125377655
96,4849,,,0.890711784362793,0.2971750795841217,,
96,4849,,,,,0.8936842679977417,0.32024332880973816
97,4899,,,0.8617614507675171,0.39619535207748413,,
97,4899,,,,,0.8872796893119812,0.32296231389045715
98,4949,,,0.901542067527771,0.3413264751434326,,
98,4949,,,,,0.8938059210777283,0.31976231932640076
99,4999,,,0.9216521978378296,0.3791419565677643,,
99,4999,,,,,0.8932896256446838,0.31992191076278687
100,5000,0.7721658945083618,0.5094132423400879,,,,
100,5000,0.7721684575080872,0.5094133019447327,,,,
