epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
22,1149,,,0.9611929059028625,0.2140953093767166,,
22,1149,,,,,0.7853578329086304,0.3966454267501831
23,1199,,,0.9683818221092224,0.2079005241394043,,
23,1199,,,,,0.78533536195755,0.39664456248283386
24,1249,,,0.9498891830444336,0.23391062021255493,,
24,1249,,,,,0.7852524518966675,0.3967343866825104
25,1299,,,0.9717906713485718,0.16195820271968842,,
25,1299,,,,,0.785323977470398,0.3966820538043976
26,1349,,,0.9749962687492371,0.22592121362686157,,
26,1349,,,,,0.7853640913963318,0.396656334400177
27,1399,,,0.9683897495269775,0.20057004690170288,,
27,1399,,,,,0.7853386998176575,0.3966596722602844
28,1449,,,0.968903124332428,0.14908051490783691,,
28,1449,,,,,0.7854305505752563,0.3966100215911865
29,1499,,,0.9697743058204651,0.26712924242019653,,
29,1499,,,,,0.7854000329971313,0.3966290056705475
30,1549,,,0.9546298384666443,0.2304021269083023,,
30,1549,,,,,0.7854114174842834,0.3966209590435028
31,1599,,,0.9709774851799011,0.22959838807582855,,
31,1599,,,,,0.7854174375534058,0.3966186046600342
32,1649,,,0.9582781195640564,0.27357959747314453,,
32,1649,,,,,0.7854130268096924,0.3966253995895386
33,1699,,,0.9635355472564697,0.19702646136283875,,
33,1699,,,,,0.7854166030883789,0.39661383628845215
34,1749,,,0.9571288824081421,0.23737157881259918,,
34,1749,,,,,0.785417914390564,0.3966197073459625
35,1799,,,0.9580780863761902,0.23666681349277496,,
35,1799,,,,,0.7854227423667908,0.3966173827648163
36,1849,,,0.9619817137718201,0.2584438920021057,,
36,1849,,,,,0.7854302525520325,0.39661598205566406
37,1899,,,0.9627643823623657,0.21254807710647583,,
37,1899,,,,,0.7854356169700623,0.39660966396331787
38,1949,,,0.9708929657936096,0.229780912399292,,
38,1949,,,,,0.785431981086731,0.39661261439323425
39,1999,,,0.9579555988311768,0.22908590734004974,,
39,1999,,,,,0.785432755947113,0.3966066539287567
40,2049,,,0.9733024835586548,0.3229250907897949,,
40,2049,,,,,0.7854331731796265,0.39661043882369995
41,2099,,,0.9623419046401978,0.26268985867500305,,
41,2099,,,,,0.7854354381561279,0.3966071307659149
42,2149,,,0.9681679010391235,0.305418998003006,,
42,2149,,,,,0.7854316234588623,0.39660564064979553
43,2199,,,0.9649324417114258,0.26380234956741333,,
43,2199,,,,,0.7854310870170593,0.39660218358039856
44,2249,,,0.9650124907493591,0.1889479011297226,,
44,2249,,,,,0.7854515910148621,0.39659926295280457
45,2299,,,0.9637179374694824,0.2709595561027527,,
45,2299,,,,,0.7854515910148621,0.3966038227081299
46,2349,,,0.96980220079422,0.23689641058444977,,
46,2349,,,,,0.785475492477417,0.3966008424758911
47,2399,,,0.9757641553878784,0.20295394957065582,,
47,2399,,,,,0.7854336500167847,0.3966009318828583
48,2449,,,0.9664199352264404,0.21795518696308136,,
48,2449,,,,,0.7854493260383606,0.39659854769706726
49,2499,,,0.9619261622428894,0.3953200876712799,,
49,2499,,,,,0.7854352593421936,0.3965962827205658
50,2549,,,0.9637171626091003,0.18260811269283295,,
50,2549,,,,,0.7854465246200562,0.3966018259525299
51,2599,,,0.9578574299812317,0.1898169070482254,,
51,2599,,,,,0.7854406237602234,0.39659735560417175
52,2649,,,0.9677001237869263,0.2238193154335022,,
52,2649,,,,,0.7854495644569397,0.39659765362739563
53,2699,,,0.9628137350082397,0.2637614905834198,,
53,2699,,,,,0.7854422330856323,0.39660006761550903
54,2749,,,0.96785569190979,0.21472059190273285,,
54,2749,,,,,0.7854511141777039,0.3966049253940582
55,2799,,,0.9734617471694946,0.22042034566402435,,
55,2799,,,,,0.7854433655738831,0.39660197496414185
56,2849,,,0.9619198441505432,0.26495158672332764,,
56,2849,,,,,0.785463809967041,0.3965955376625061
57,2899,,,0.958625316619873,0.305478036403656,,
57,2899,,,,,0.7854544520378113,0.39659908413887024
58,2949,,,0.9552662968635559,0.22912822663784027,,
58,2949,,,,,0.7854499220848083,0.39659491181373596
59,2999,,,0.9667279720306396,0.2850075662136078,,
59,2999,,,,,0.7854724526405334,0.3965965509414673
60,3049,,,0.9632771611213684,0.2188710868358612,,
60,3049,,,,,0.7854452133178711,0.39659684896469116
61,3099,,,0.9685123562812805,0.3506995439529419,,
61,3099,,,,,0.7854549288749695,0.39660146832466125
62,3149,,,0.9505652785301208,0.343536376953125,,
62,3149,,,,,0.785452127456665,0.39659619331359863
63,3199,,,0.9620953798294067,0.3381388485431671,,
63,3199,,,,,0.785473644733429,0.3965941071510315
64,3249,,,0.9657361507415771,0.23132449388504028,,
64,3249,,,,,0.7854531407356262,0.39659273624420166
65,3299,,,0.9657310247421265,0.28361865878105164,,
65,3299,,,,,0.7854581475257874,0.3965904116630554
66,3349,,,0.9583383798599243,0.2067796289920807,,
66,3349,,,,,0.785456657409668,0.39659345149993896
67,3399,,,0.9643632173538208,0.22715793550014496,,
67,3399,,,,,0.7854869365692139,0.3965924084186554
68,3449,,,0.9593087434768677,0.2648591995239258,,
68,3449,,,,,0.7854669690132141,0.3965882956981659
69,3499,,,0.9595909118652344,0.2213715761899948,,
69,3499,,,,,0.7854807376861572,0.3965819478034973
70,3549,,,0.9639272093772888,0.2617984414100647,,
70,3549,,,,,0.7854868173599243,0.3965751528739929
71,3599,,,0.9677417278289795,0.21585340797901154,,
71,3599,,,,,0.7854664921760559,0.39658045768737793
72,3649,,,0.9609982371330261,0.21456004679203033,,
72,3649,,,,,0.7854766249656677,0.39658111333847046
73,3699,,,0.9672250151634216,0.19454734027385712,,
73,3699,,,,,0.7854615449905396,0.39658334851264954
74,3749,,,0.9665940999984741,0.17044270038604736,,
74,3749,,,,,0.7854698300361633,0.3965781033039093
75,3799,,,0.9512968063354492,0.2136995792388916,,
75,3799,,,,,0.7854812741279602,0.3965775966644287
76,3849,,,0.968056857585907,0.15747807919979095,,
76,3849,,,,,0.7854633927345276,0.3965771496295929
77,3899,,,0.9704498648643494,0.2231874018907547,,
77,3899,,,,,0.7854744791984558,0.396585077047348
78,3949,,,0.9668248295783997,0.1742095947265625,,
78,3949,,,,,0.7854787111282349,0.39657407999038696
79,3999,,,0.9691444635391235,0.26191994547843933,,
79,3999,,,,,0.7854672074317932,0.3965781033039093
80,4049,,,0.9673706889152527,0.2160661667585373,,
80,4049,,,,,0.7854641675949097,0.39657509326934814
81,4099,,,0.9646764397621155,0.22096821665763855,,
81,4099,,,,,0.785516619682312,0.3965718746185303
82,4149,,,0.9665941596031189,0.18291953206062317,,
82,4149,,,,,0.7854877710342407,0.39657220244407654
83,4199,,,0.964310348033905,0.2559386193752289,,
83,4199,,,,,0.7855120301246643,0.3965722918510437
84,4249,,,0.9672937393188477,0.22385942935943604,,
84,4249,,,,,0.785491943359375,0.3965720534324646
85,4299,,,0.964870810508728,0.3241875469684601,,
85,4299,,,,,0.7855005860328674,0.3965776264667511
86,4349,,,0.9567230939865112,0.2896435260772705,,
86,4349,,,,,0.7855015397071838,0.39656904339790344
87,4399,,,0.9482738375663757,0.27378106117248535,,
87,4399,,,,,0.7855176329612732,0.3965652287006378
88,4449,,,0.970173716545105,0.21406827867031097,,
88,4449,,,,,0.7854940891265869,0.39656785130500793
89,4499,,,0.9674310088157654,0.252555787563324,,
89,4499,,,,,0.7855004072189331,0.3965645730495453
90,4549,,,0.9717226028442383,0.2666947543621063,,
90,4549,,,,,0.7855292558670044,0.3965609073638916
91,4599,,,0.9592480659484863,0.34066709876060486,,
91,4599,,,,,0.7855334281921387,0.39656007289886475
92,4649,,,0.9651577472686768,0.2684890627861023,,
92,4649,,,,,0.7854956388473511,0.3965624272823334
93,4699,,,0.9651409387588501,0.2463216334581375,,
93,4699,,,,,0.785490870475769,0.3965635895729065
94,4749,,,0.9650772213935852,0.2778514325618744,,
94,4749,,,,,0.7855039238929749,0.3965604603290558
95,4799,,,0.9700247645378113,0.1468210369348526,,
95,4799,,,,,0.7855079770088196,0.3965607285499573
96,4849,,,0.9702734351158142,0.24688012897968292,,
96,4849,,,,,0.7854939103126526,0.39656901359558105
97,4899,,,0.963154673576355,0.24341237545013428,,
97,4899,,,,,0.7855173349380493,0.3965665102005005
98,4949,,,0.9489566683769226,0.29483434557914734,,
98,4949,,,,,0.7855235934257507,0.39656588435173035
99,4999,,,0.955449640750885,0.30563291907310486,,
99,4999,,,,,0.7854899168014526,0.3965696394443512
100,5000,0.8053262233734131,0.4661284387111664,,,,
