epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
95,4799,,,,,0.7831658720970154,0.4198661148548126
96,4849,,,0.9733486175537109,0.1744236797094345,,
96,4849,,,,,0.7831745743751526,0.4198598265647888
97,4899,,,0.9662654399871826,0.15174464881420135,,
97,4899,,,,,0.7831657528877258,0.4198690354824066
98,4949,,,0.9723955988883972,0.16186773777008057,,
98,4949,,,,,0.7831710577011108,0.4198656380176544
99,4999,,,0.9793426990509033,0.14403589069843292,,
99,4999,,,,,0.7831577062606812,0.41987597942352295
100,5000,0.8058234453201294,0.49679961800575256,,,,
