epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
25,1299,,,,,0.796232283115387,0.43640151619911194
26,1349,,,0.9797225594520569,0.06369778513908386,,
26,1349,,,,,0.7962631583213806,0.43639400601387024
27,1399,,,0.9823401570320129,0.06777552515268326,,
27,1399,,,,,0.7962843179702759,0.436389297246933
28,1449,,,0.9779042601585388,0.06427079439163208,,
28,1449,,,,,0.7962758541107178,0.43639764189720154
29,1499,,,0.9781339764595032,0.11157005280256271,,
29,1499,,,,,0.7962944507598877,0.4363938271999359
30,1549,,,0.9731489419937134,0.05580679327249527,,
30,1549,,,,,0.7962660193443298,0.4364171326160431
31,1599,,,0.9794763922691345,0.07119882106781006,,
31,1599,,,,,0.7962826490402222,0.43641233444213867
32,1649,,,0.9862539768218994,0.05149485543370247,,
32,1649,,,,,0.7962626814842224,0.4364115297794342
33,1699,,,0.982603132724762,0.052458468824625015,,
33,1699,,,,,0.7962750792503357,0.4364157021045685
34,1749,,,0.9787377119064331,0.07164449989795685,,
34,1749,,,,,0.7962606549263,0.4364188015460968
35,1799,,,0.9737396240234375,0.053416624665260315,,
35,1799,,,,,0.7962597608566284,0.43641528487205505
36,1849,,,0.984157919883728,0.08275391906499863,,
36,1849,,,,,0.7962597608566284,0.43641525506973267
37,1899,,,0.9815950989723206,0.05372631922364235,,
37,1899,,,,,0.7962597608566284,0.436423122882843
38,1949,,,0.9826646447181702,0.0612090602517128,,
38,1949,,,,,0.7962504625320435,0.4364199638366699
39,1999,,,0.9748733639717102,0.05324903130531311,,
39,1999,,,,,0.7962651252746582,0.4364193379878998
40,2049,,,0.9741183519363403,0.07557278126478195,,
40,2049,,,,,0.7962795495986938,0.4364177882671356
41,2099,,,0.9820170998573303,0.05394632741808891,,
41,2099,,,,,0.7962810397148132,0.43641868233680725
42,2149,,,0.9803764224052429,0.05608246475458145,,
42,2149,,,,,0.796252429485321,0.43641746044158936
43,2199,,,0.9764640927314758,0.06859470903873444,,
43,2199,,,,,0.796248733997345,0.43641912937164307
44,2249,,,0.9760380387306213,0.08204197883605957,,
44,2249,,,,,0.7962692379951477,0.436418741941452
45,2299,,,0.9778692126274109,0.0639236643910408,,
45,2299,,,,,0.796278715133667,0.4364159405231476
46,2349,,,0.9785572290420532,0.07208514213562012,,
46,2349,,,,,0.7962941527366638,0.436409056186676
47,2399,,,0.9825938940048218,0.05265698581933975,,
47,2399,,,,,0.7962602972984314,0.43641188740730286
48,2449,,,0.98130202293396,0.09241541475057602,,
48,2449,,,,,0.7962855100631714,0.43641066551208496
49,2499,,,0.9818740487098694,0.04678710550069809,,
49,2499,,,,,0.7962941527366638,0.43641141057014465
50,2549,,,0.9759466648101807,0.05104885250329971,,
50,2549,,,,,0.7962746024131775,0.43641719222068787
51,2599,,,0.9783716797828674,0.05781523510813713,,
51,2599,,,,,0.7962865233421326,0.4364158809185028
52,2649,,,0.9800369739532471,0.08608901500701904,,
52,2649,,,,,0.7962784171104431,0.43640977144241333
53,2699,,,0.9854900240898132,0.04369645565748215,,
53,2699,,,,,0.796283483505249,0.4364113509654999
54,2749,,,0.987017810344696,0.06533383578062057,,
54,2749,,,,,0.7962790131568909,0.4364124536514282
55,2799,,,0.9775977730751038,0.06520248204469681,,
55,2799,,,,,0.7962791323661804,0.4364129900932312
56,2849,,,0.9821389317512512,0.05388202890753746,,
56,2849,,,,,0.7962652444839478,0.4364144206047058
57,2899,,,0.9764330387115479,0.07318951934576035,,
57,2899,,,,,0.7962895631790161,0.436409592628479
58,2949,,,0.9773994088172913,0.0650404542684555,,
58,2949,,,,,0.7962685823440552,0.4364169239997864
59,2999,,,0.9788249135017395,0.04785078763961792,,
59,2999,,,,,0.7962515354156494,0.4364224076271057
60,3049,,,0.9794313311576843,0.05534723028540611,,
60,3049,,,,,0.7962511777877808,0.43642836809158325
61,3099,,,0.9782013893127441,0.10353172570466995,,
61,3099,,,,,0.7962649464607239,0.43642354011535645
62,3149,,,0.9810550808906555,0.09184643626213074,,
62,3149,,,,,0.7962598204612732,0.4364255666732788
63,3199,,,0.9818335175514221,0.06164681538939476,,
63,3199,,,,,0.7962543964385986,0.4364253282546997
64,3249,,,0.9777325391769409,0.0658256784081459,,
64,3249,,,,,0.7962506413459778,0.43642371892929077
65,3299,,,0.981748104095459,0.07036305963993073,,
65,3299,,,,,0.7962745428085327,0.4364224970340729
66,3349,,,0.9811238646507263,0.07989975810050964,,
66,3349,,,,,0.796258270740509,0.43643176555633545
67,3399,,,0.9759553670883179,0.07373420894145966,,
67,3399,,,,,0.7962670922279358,0.4364270567893982
68,3449,,,0.9828075766563416,0.09851230680942535,,
68,3449,,,,,0.796245813369751,0.4364263415336609
69,3499,,,0.9827135801315308,0.06069083511829376,,
69,3499,,,,,0.7962679862976074,0.4364302456378937
70,3549,,,0.9799032807350159,0.09419359266757965,,
70,3549,,,,,0.7962606549263,0.4364241361618042
71,3599,,,0.9749467968940735,0.08368132263422012,,
71,3599,,,,,0.7962518930435181,0.4364309310913086
72,3649,,,0.9757658839225769,0.0679592564702034,,
72,3649,,,,,0.7962576150894165,0.43642687797546387
73,3699,,,0.9774543642997742,0.06521788984537125,,
73,3699,,,,,0.7962681651115417,0.4364285171031952
74,3749,,,0.9789485335350037,0.07110441476106644,,
74,3749,,,,,0.7962636947631836,0.4364280104637146
75,3799,,,0.9796178936958313,0.05375286936759949,,
75,3799,,,,,0.7962646484375,0.4364320933818817
76,3849,,,0.9762951135635376,0.08875136822462082,,
76,3849,,,,,0.796265721321106,0.4364391565322876
77,3899,,,0.9799561500549316,0.07750999927520752,,
77,3899,,,,,0.7962567210197449,0.4364325702190399
78,3949,,,0.983153760433197,0.08382543176412582,,
78,3949,,,,,0.7962532639503479,0.4364360570907593
79,3999,,,0.9766741394996643,0.05853065475821495,,
79,3999,,,,,0.7962690591812134,0.4364335834980011
80,4049,,,0.9742166996002197,0.09079345315694809,,
80,4049,,,,,0.7962488532066345,0.43643149733543396
81,4099,,,0.9794913530349731,0.06406233459711075,,
81,4099,,,,,0.796256959438324,0.4364323019981384
82,4149,,,0.9766305088996887,0.04246096685528755,,
82,4149,,,,,0.796235203742981,0.4364282190799713
83,4199,,,0.9844982624053955,0.0668426975607872,,
83,4199,,,,,0.7962523698806763,0.43642890453338623
84,4249,,,0.9778923392295837,0.050990939140319824,,
84,4249,,,,,0.7962608337402344,0.4364308714866638
85,4299,,,0.9824800491333008,0.06933079659938812,,
85,4299,,,,,0.7962498664855957,0.4364272356033325
86,4349,,,0.9778552651405334,0.10321984440088272,,
86,4349,,,,,0.7962485551834106,0.4364303648471832
87,4399,,,0.9737224578857422,0.06084432452917099,,
87,4399,,,,,0.7962726950645447,0.4364297389984131
88,4449,,,0.9801834225654602,0.09267876297235489,,
88,4449,,,,,0.7962653040885925,0.43642687797546387
89,4499,,,0.9741628766059875,0.03826034069061279,,
89,4499,,,,,0.7962714433670044,0.4364278018474579
90,4549,,,0.9759765863418579,0.08995150774717331,,
90,4549,,,,,0.7962515354156494,0.43642812967300415
91,4599,,,0.9784111380577087,0.055503763258457184,,
91,4599,,,,,0.7962679862976074,0.43642398715019226
92,4649,,,0.9775939583778381,0.05697397515177727,,
92,4649,,,,,0.796285092830658,0.43641892075538635
93,4699,,,0.9774477481842041,0.1032482385635376,,
93,4699,,,,,0.7962713837623596,0.43641912937164307
94,4749,,,0.9761149883270264,0.06519021093845367,,
94,4749,,,,,0.7962693572044373,0.43642279505729675
95,4799,,,0.9742347598075867,0.07639751583337784,,
95,4799,,,,,0.7962703704833984,0.43642711639404297
96,4849,,,0.9778059720993042,0.11312581598758698,,
96,4849,,,,,0.7962633371353149,0.4364223778247833
97,4899,,,0.97640061378479,0.0636829137802124,,
97,4899,,,,,0.7962579131126404,0.43642130494117737
98,4949,,,0.972546398639679,0.07658378034830093,,
98,4949,,,,,0.7962777018547058,0.4364303946495056
99,4999,,,0.9807202816009521,0.04707910865545273,,
99,4999,,,,,0.7962558269500732,0.43642565608024597
100,5000,0.7873969078063965,0.5759984254837036,,,,
