epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
64,3249,,,,,0.7497853636741638,0.4112507700920105
65,3299,,,0.9606567025184631,0.2809034287929535,,
65,3299,,,,,0.7497777938842773,0.41124430298805237
66,3349,,,0.9617003202438354,0.3178521394729614,,
66,3349,,,,,0.7497887015342712,0.4112377464771271
67,3399,,,0.9494260549545288,0.28696584701538086,,
67,3399,,,,,0.7497923970222473,0.4112299978733063
68,3449,,,0.9632436633110046,0.42724525928497314,,
68,3449,,,,,0.7498075366020203,0.41122138500213623
69,3499,,,0.9628427624702454,0.2942683696746826,,
69,3499,,,,,0.7498089075088501,0.41121706366539
70,3549,,,0.9598512649536133,0.3468009829521179,,
70,3549,,,,,0.7498173713684082,0.41121000051498413
71,3599,,,0.9711095094680786,0.28235337138175964,,
71,3599,,,,,0.7498219609260559,0.4112095832824707
72,3649,,,0.9575976133346558,0.36909395456314087,,
72,3649,,,,,0.749833881855011,0.4112042486667633
73,3699,,,0.9701246023178101,0.3061106503009796,,
73,3699,,,,,0.7498606443405151,0.4112018048763275
74,3749,,,0.9600759148597717,0.31197547912597656,,
74,3749,,,,,0.7498424053192139,0.4112004339694977
75,3799,,,0.9537524580955505,0.3850916028022766,,
75,3799,,,,,0.7498382329940796,0.4112072288990021
76,3849,,,0.9625699520111084,0.3154536187648773,,
76,3849,,,,,0.7498745322227478,0.4111913740634918
77,3899,,,0.9650962352752686,0.3512997329235077,,
77,3899,,,,,0.7498813271522522,0.4111883342266083
78,3949,,,0.9668468832969666,0.3371114730834961,,
78,3949,,,,,0.7498790621757507,0.4111901819705963
79,3999,,,0.9583088159561157,0.3117939233779907,,
79,3999,,,,,0.7498263716697693,0.41118767857551575
80,4049,,,0.9631787538528442,0.3606708347797394,,
80,4049,,,,,0.7498487830162048,0.41119179129600525
81,4099,,,0.9642806649208069,0.35994237661361694,,
81,4099,,,,,0.7498140335083008,0.41119298338890076
82,4149,,,0.9555370211601257,0.312784880399704,,
82,4149,,,,,0.7498795986175537,0.4111875295639038
83,4199,,,0.9606034755706787,0.33174848556518555,,
83,4199,,,,,0.7498700618743896,0.4111833870410919
84,4249,,,0.9611740708351135,0.3876623213291168,,
84,4249,,,,,0.7498864531517029,0.4111770987510681
85,4299,,,0.9495635628700256,0.35994815826416016,,
85,4299,,,,,0.7498818635940552,0.4111749231815338
86,4349,,,0.9599493741989136,0.26630744338035583,,
86,4349,,,,,0.7498618364334106,0.4111825227737427
87,4399,,,0.9511601328849792,0.32107022404670715,,
87,4399,,,,,0.7498720288276672,0.4111844003200531
88,4449,,,0.9650255441665649,0.346822053194046,,
88,4449,,,,,0.749869167804718,0.41117727756500244
89,4499,,,0.9702984094619751,0.26808851957321167,,
89,4499,,,,,0.7498531341552734,0.4111884832382202
90,4549,,,0.964557945728302,0.2585567831993103,,
90,4549,,,,,0.7498469948768616,0.4111945927143097
91,4599,,,0.958426296710968,0.3627702295780182,,
91,4599,,,,,0.7498526573181152,0.41117367148399353
92,4649,,,0.9603790044784546,0.267780065536499,,
92,4649,,,,,0.7498549222946167,0.41117098927497864
93,4699,,,0.9663519263267517,0.4045811891555786,,
93,4699,,,,,0.749859094619751,0.41116783022880554
94,4749,,,0.9574629068374634,0.3630373179912567,,
94,4749,,,,,0.7498911023139954,0.41115954518318176
95,4799,,,0.9533029794692993,0.31907886266708374,,
95,4799,,,,,0.7498795986175537,0.4111579656600952
96,4849,,,0.9678535461425781,0.2989131510257721,,
96,4849,,,,,0.7498732209205627,0.4111679792404175
97,4899,,,0.9639924168586731,0.5002928972244263,,
97,4899,,,,,0.7498465776443481,0.411170095205307
98,4949,,,0.9592469334602356,0.3328421711921692,,
98,4949,,,,,0.7499242424964905,0.4111572504043579
99,4999,,,0.9518362879753113,0.37086281180381775,,
99,4999,,,,,0.7498767971992493,0.4111585319042206
100,5000,0.7986834645271301,0.4542722702026367,,,,
