epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
95,4799,,,,,0.7328028082847595,0.5037016272544861
96,4849,,,0.9916908144950867,0.1523597538471222,,
96,4849,,,,,0.7328090071678162,0.5036966800689697
97,4899,,,0.9824203848838806,0.1662696897983551,,
97,4899,,,,,0.7328146696090698,0.5036992430686951
98,4949,,,0.9843138456344604,0.1588495969772339,,
98,4949,,,,,0.7327980399131775,0.5036981701850891
99,4999,,,0.9822777509689331,0.12060640752315521,,
99,4999,,,,,0.7327911257743835,0.5036978721618652
100,5000,0.6734723448753357,0.7621040940284729,,,,
