epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
56,2849,,,0.9705371260643005,0.09513235837221146,,
56,2849,,,,,0.7961530089378357,0.4107593595981598
57,2899,,,0.9670141935348511,0.17269454896450043,,
57,2899,,,,,0.7961562275886536,0.41074955463409424
58,2949,,,0.9675391912460327,0.15517504513263702,,
58,2949,,,,,0.7961667776107788,0.4107538163661957
59,2999,,,0.9681586623191833,0.14744392037391663,,
59,2999,,,,,0.7961606979370117,0.4107520282268524
60,3049,,,0.9743330478668213,0.14242804050445557,,
60,3049,,,,,0.7961767315864563,0.4107547402381897
61,3099,,,0.9695904850959778,0.12402424961328506,,
61,3099,,,,,0.7961564660072327,0.4107547700405121
62,3149,,,0.9688554406166077,0.20682397484779358,,
62,3149,,,,,0.7961623668670654,0.41075101494789124
63,3199,,,0.9649564623832703,0.15814127027988434,,
63,3199,,,,,0.7961572408676147,0.41075047850608826
64,3249,,,0.9697017073631287,0.1177547350525856,,
64,3249,,,,,0.7961546182632446,0.4107472896575928
65,3299,,,0.9741127490997314,0.0922142043709755,,
65,3299,,,,,0.7961493134498596,0.4107477366924286
66,3349,,,0.9644773602485657,0.13591402769088745,,
66,3349,,,,,0.7961791157722473,0.4107477366924286
67,3399,,,0.9761096239089966,0.1193728819489479,,
67,3399,,,,,0.7961511015892029,0.41074830293655396
68,3449,,,0.9694856405258179,0.1539621502161026,,
68,3449,,,,,0.7961532473564148,0.41075557470321655
69,3499,,,0.9709218740463257,0.13879641890525818,,
69,3499,,,,,0.7961506843566895,0.4107546806335449
70,3549,,,0.9690480828285217,0.19176149368286133,,
70,3549,,,,,0.7961613535881042,0.4107567071914673
71,3599,,,0.9702697992324829,0.20613054931163788,,
71,3599,,,,,0.7961786985397339,0.41074979305267334
72,3649,,,0.975799560546875,0.10648081451654434,,
72,3649,,,,,0.7961733341217041,0.41075319051742554
73,3699,,,0.9662324786186218,0.15985126793384552,,
73,3699,,,,,0.7961615324020386,0.410746693611145
74,3749,,,0.9680661559104919,0.16340360045433044,,
74,3749,,,,,0.7961637377738953,0.41074514389038086
75,3799,,,0.9778885245323181,0.13361993432044983,,
75,3799,,,,,0.7961593866348267,0.4107476472854614
76,3849,,,0.9774320721626282,0.1358031928539276,,
76,3849,,,,,0.7961676716804504,0.4107414484024048
77,3899,,,0.9735864996910095,0.09196162968873978,,
77,3899,,,,,0.7961686849594116,0.4107423424720764
78,3949,,,0.9715344309806824,0.17619575560092926,,
78,3949,,,,,0.7961676120758057,0.41074511408805847
79,3999,,,0.9739460945129395,0.1436949372291565,,
79,3999,,,,,0.7961488366127014,0.41074156761169434
80,4049,,,0.9548124074935913,0.20152735710144043,,
80,4049,,,,,0.7961608171463013,0.4107411801815033
81,4099,,,0.974048912525177,0.13580851256847382,,
81,4099,,,,,0.7961705923080444,0.4107380211353302
82,4149,,,0.9620517492294312,0.16604803502559662,,
82,4149,,,,,0.7961481213569641,0.4107401669025421
83,4199,,,0.968308687210083,0.1767217069864273,,
83,4199,,,,,0.7961627244949341,0.41072729229927063
84,4249,,,0.9673219919204712,0.15212160348892212,,
84,4249,,,,,0.7961738109588623,0.4107302129268646
85,4299,,,0.967434823513031,0.14903110265731812,,
85,4299,,,,,0.7961772680282593,0.41073018312454224
86,4349,,,0.9709851741790771,0.09929578751325607,,
86,4349,,,,,0.7961685061454773,0.4107331335544586
87,4399,,,0.9687552452087402,0.10965004563331604,,
87,4399,,,,,0.7961721420288086,0.4107297956943512
88,4449,,,0.9753410816192627,0.12679459154605865,,
88,4449,,,,,0.7961758971214294,0.4107322692871094
89,4499,,,0.9705163240432739,0.10050942003726959,,
89,4499,,,,,0.7961704134941101,0.4107256829738617
90,4549,,,0.9726391434669495,0.15938496589660645,,
90,4549,,,,,0.7962051033973694,0.4107300937175751
91,4599,,,0.9719136357307434,0.14473025500774384,,
91,4599,,,,,0.7961861491203308,0.4107288718223572
92,4649,,,0.9638310670852661,0.1573195904493332,,
92,4649,,,,,0.7961829900741577,0.41073375940322876
93,4699,,,0.9737985134124756,0.10673945397138596,,
93,4699,,,,,0.7961979508399963,0.41073185205459595
94,4749,,,0.9672484993934631,0.1344466358423233,,
94,4749,,,,,0.7961905002593994,0.41073188185691833
95,4799,,,0.9658560156822205,0.16605938971042633,,
95,4799,,,,,0.7961798310279846,0.4107373058795929
96,4849,,,0.9673581719398499,0.19244012236595154,,
96,4849,,,,,0.7961664795875549,0.41073447465896606
97,4899,,,0.9675257802009583,0.14214061200618744,,
97,4899,,,,,0.7961927652359009,0.4107281565666199
98,4949,,,0.9649016261100769,0.17278410494327545,,
98,4949,,,,,0.7961779832839966,0.41073405742645264
99,4999,,,0.9678875803947449,0.20822037756443024,,
99,4999,,,,,0.7961953282356262,0.41072720289230347
100,5000,0.8003630042076111,0.5037633180618286,,,,
