epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
52,2649,,,,,0.8907634019851685,0.3105498254299164
53,2699,,,0.8852959275245667,0.3876792788505554,,
53,2699,,,,,0.8901456594467163,0.31045961380004883
54,2749,,,0.8905858993530273,0.31353816390037537,,
54,2749,,,,,0.8918001055717468,0.30921512842178345
55,2799,,,0.9069918394088745,0.31398913264274597,,
55,2799,,,,,0.8918375372886658,0.3092222511768341
56,2849,,,0.8872966170310974,0.31910213828086853,,
56,2849,,,,,0.8906908631324768,0.3098020851612091
57,2899,,,0.885310173034668,0.24322417378425598,,
57,2899,,,,,0.8923677802085876,0.3094387352466583
58,2949,,,0.8809054493904114,0.3624650239944458,,
58,2949,,,,,0.8942412734031677,0.3082863390445709
59,2999,,,0.8844296932220459,0.34212252497673035,,
59,2999,,,,,0.8926154971122742,0.30859580636024475
60,3049,,,0.841960072517395,0.37449103593826294,,
60,3049,,,,,0.8916328549385071,0.3084293305873871
61,3099,,,0.9061134457588196,0.22460290789604187,,
61,3099,,,,,0.8963316679000854,0.3084752559661865
62,3149,,,0.8597016930580139,0.33233514428138733,,
62,3149,,,,,0.8923452496528625,0.3115701377391815
63,3199,,,0.8782824277877808,0.2391783893108368,,
63,3199,,,,,0.8970072865486145,0.3075462281703949
64,3249,,,0.8967342376708984,0.2645530104637146,,
64,3249,,,,,0.894283652305603,0.30687272548675537
65,3299,,,0.9120405316352844,0.4150409698486328,,
65,3299,,,,,0.8951529264450073,0.3068763315677643
66,3349,,,0.9013194441795349,0.26913514733314514,,
66,3349,,,,,0.8907391428947449,0.30810990929603577
67,3399,,,0.8483474850654602,0.4227418005466461,,
67,3399,,,,,0.8962572813034058,0.3059520423412323
68,3449,,,0.8900704383850098,0.27998483180999756,,
68,3449,,,,,0.8935943841934204,0.3071168065071106
69,3499,,,0.9148740768432617,0.30244582891464233,,
69,3499,,,,,0.8980696797370911,0.30501461029052734
70,3549,,,0.8942463397979736,0.32221847772598267,,
70,3549,,,,,0.894380509853363,0.30725738406181335
71,3599,,,0.8820829391479492,0.24686190485954285,,
71,3599,,,,,0.8973898887634277,0.3061979115009308
72,3649,,,0.8793801069259644,0.2707287073135376,,
72,3649,,,,,0.8956831693649292,0.30696067214012146
73,3699,,,0.9039106965065002,0.3137221336364746,,
73,3699,,,,,0.895281195640564,0.3071275055408478
74,3749,,,0.8923213481903076,0.3674619197845459,,
74,3749,,,,,0.8932216167449951,0.3070951998233795
75,3799,,,0.9223371744155884,0.25570788979530334,,
75,3799,,,,,0.8938231468200684,0.3068138659000397
76,3849,,,0.8732616305351257,0.3082815110683441,,
76,3849,,,,,0.8957558274269104,0.306204229593277
77,3899,,,0.8445029854774475,0.3114553391933441,,
77,3899,,,,,0.8952780365943909,0.30604088306427
78,3949,,,0.8757776021957397,0.41947317123413086,,
78,3949,,,,,0.8969250321388245,0.3056885600090027
79,3999,,,0.8678627014160156,0.3725436329841614,,
79,3999,,,,,0.8958920240402222,0.30574604868888855
80,4049,,,0.8872625231742859,0.32310420274734497,,
80,4049,,,,,0.8961008787155151,0.3056139349937439
81,4099,,,0.9272801280021667,0.30706679821014404,,
81,4099,,,,,0.8965812921524048,0.3056698441505432
82,4149,,,0.9070451259613037,0.3381144404411316,,
82,4149,,,,,0.8964881300926208,0.30567196011543274
83,4199,,,0.8878137469291687,0.3291061818599701,,
83,4199,,,,,0.8965882062911987,0.30565717816352844
84,4249,,,0.8674962520599365,0.357776403427124,,
84,4249,,,,,0.8965663909912109,0.3056630492210388
85,4299,,,0.9107344150543213,0.2874341607093811,,
85,4299,,,,,0.8966709971427917,0.30565163493156433
86,4349,,,0.8953562378883362,0.3301580548286438,,
86,4349,,,,,0.896670401096344,0.30562806129455566
87,4399,,,0.8562179207801819,0.29702913761138916,,
87,4399,,,,,0.8966732621192932,0.30561113357543945
88,4449,,,0.9253591299057007,0.33949699997901917,,
88,4449,,,,,0.8966589570045471,0.3056110143661499
89,4499,,,0.9320573806762695,0.3246707022190094,,
89,4499,,,,,0.8966801166534424,0.30560898780822754
90,4549,,,0.8994517922401428,0.31918683648109436,,
90,4549,,,,,0.8966823220252991,0.30560797452926636
91,4599,,,0.8444384932518005,0.23264354467391968,,
91,4599,,,,,0.896686315536499,0.3056025803089142
92,4649,,,0.8909423351287842,0.37396425008773804,,
92,4649,,,,,0.8966842889785767,0.305603951215744
93,4699,,,0.8774600625038147,0.2596212923526764,,
93,4699,,,,,0.8966786861419678,0.30560141801834106
94,4749,,,0.9015526175498962,0.23919221758842468,,
94,4749,,,,,0.8966859579086304,0.30560213327407837
95,4799,,,0.8563963770866394,0.39409756660461426,,
95,4799,,,,,0.896676778793335,0.30560120940208435
96,4849,,,0.87421053647995,0.2836475968360901,,
96,4849,,,,,0.8966758251190186,0.3056042194366455
97,4899,,,0.8716893792152405,0.28699520230293274,,
97,4899,,,,,0.8966848850250244,0.30560341477394104
98,4949,,,0.8734798431396484,0.31207525730133057,,
98,4949,,,,,0.8966753482818604,0.3056032955646515
99,4999,,,0.8590976595878601,0.33168137073516846,,
99,4999,,,,,0.8966723084449768,0.30560174584388733
100,5000,0.7740141153335571,0.4959815740585327,,,,
100,5000,0.7740107178688049,0.4959815740585327,,,,
