epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
27,1399,,,,,0.7932939529418945,0.37364912033081055
28,1449,,,0.9461166858673096,0.2586205303668976,,
28,1449,,,,,0.7933284640312195,0.37363335490226746
29,1499,,,0.9451318979263306,0.22933411598205566,,
29,1499,,,,,0.7933838367462158,0.3735639154911041
30,1549,,,0.9500088095664978,0.1417609304189682,,
30,1549,,,,,0.7934529781341553,0.3735271394252777
31,1599,,,0.9299001693725586,0.19928516447544098,,
31,1599,,,,,0.7934848070144653,0.37347835302352905
32,1649,,,0.9524568319320679,0.2030145227909088,,
32,1649,,,,,0.7934885025024414,0.37347978353500366
33,1699,,,0.940453827381134,0.2915689945220947,,
33,1699,,,,,0.793526291847229,0.37347760796546936
34,1749,,,0.9547723531723022,0.1938498318195343,,
34,1749,,,,,0.7935043573379517,0.3734748661518097
35,1799,,,0.9444029927253723,0.24954737722873688,,
35,1799,,,,,0.7934995889663696,0.3734705150127411
36,1849,,,0.9541295170783997,0.3250143826007843,,
36,1849,,,,,0.7934882640838623,0.3734743297100067
37,1899,,,0.9475845694541931,0.23507246375083923,,
37,1899,,,,,0.793489396572113,0.37347808480262756
38,1949,,,0.9525420069694519,0.19344815611839294,,
38,1949,,,,,0.7934988141059875,0.37347412109375
39,1999,,,0.9446885585784912,0.2692919075489044,,
39,1999,,,,,0.793492317199707,0.37347039580345154
40,2049,,,0.9477819204330444,0.34665647149086,,
40,2049,,,,,0.7934947609901428,0.3734743595123291
41,2099,,,0.9373547434806824,0.3745412826538086,,
41,2099,,,,,0.7934871315956116,0.3734722435474396
42,2149,,,0.9401096105575562,0.31703564524650574,,
42,2149,,,,,0.7935003638267517,0.37347328662872314
43,2199,,,0.9448555707931519,0.23054374754428864,,
43,2199,,,,,0.7934927940368652,0.37347930669784546
44,2249,,,0.9541082978248596,0.26028338074684143,,
44,2249,,,,,0.7934795022010803,0.37347251176834106
45,2299,,,0.953397810459137,0.24327759444713593,,
45,2299,,,,,0.7935041189193726,0.37347644567489624
46,2349,,,0.9519326090812683,0.2591888904571533,,
46,2349,,,,,0.7935159802436829,0.3734719753265381
47,2399,,,0.9381551146507263,0.3398882746696472,,
47,2399,,,,,0.7934904098510742,0.3734666705131531
48,2449,,,0.9447799921035767,0.29449957609176636,,
48,2449,,,,,0.7934998869895935,0.3734595775604248
49,2499,,,0.9412803649902344,0.26872172951698303,,
49,2499,,,,,0.793516218662262,0.37345683574676514
50,2549,,,0.9488849639892578,0.3200359642505646,,
50,2549,,,,,0.7935086488723755,0.37345850467681885
51,2599,,,0.9461942315101624,0.20830078423023224,,
51,2599,,,,,0.7935200333595276,0.3734574019908905
52,2649,,,0.9466409683227539,0.3330712914466858,,
52,2649,,,,,0.7935062646865845,0.3734678030014038
53,2699,,,0.9519983530044556,0.3256130814552307,,
53,2699,,,,,0.7934815287590027,0.37347477674484253
54,2749,,,0.9478746652603149,0.24022890627384186,,
54,2749,,,,,0.7934982776641846,0.37347427010536194
55,2799,,,0.9565479159355164,0.2573877274990082,,
55,2799,,,,,0.7934753894805908,0.37347880005836487
56,2849,,,0.944477915763855,0.31726503372192383,,
56,2849,,,,,0.7934982776641846,0.3734825551509857
57,2899,,,0.9352926015853882,0.3650627136230469,,
57,2899,,,,,0.7934948801994324,0.3734724819660187
58,2949,,,0.9453690648078918,0.2620339095592499,,
58,2949,,,,,0.7935171127319336,0.37347254157066345
59,2999,,,0.944667637348175,0.3370787799358368,,
59,2999,,,,,0.7935089468955994,0.3734680414199829
60,3049,,,0.9396742582321167,0.2624749541282654,,
60,3049,,,,,0.7935032844543457,0.37346789240837097
61,3099,,,0.9465343356132507,0.25532281398773193,,
61,3099,,,,,0.7935070395469666,0.37346282601356506
62,3149,,,0.934684693813324,0.34876549243927,,
62,3149,,,,,0.7935212850570679,0.3734559118747711
63,3199,,,0.9381597638130188,0.2148534506559372,,
63,3199,,,,,0.7935145497322083,0.3734593093395233
64,3249,,,0.946332573890686,0.22307656705379486,,
64,3249,,,,,0.7935125231742859,0.3734581172466278
65,3299,,,0.9445785880088806,0.2431672215461731,,
65,3299,,,,,0.7935362458229065,0.3734533190727234
66,3349,,,0.9488946795463562,0.21277552843093872,,
66,3349,,,,,0.79353266954422,0.3734399676322937
67,3399,,,0.9521524906158447,0.2850097715854645,,
67,3399,,,,,0.7935159206390381,0.3734419047832489
68,3449,,,0.9490591883659363,0.2630431354045868,,
68,3449,,,,,0.7935227155685425,0.3734390139579773
69,3499,,,0.94140625,0.2910501956939697,,
69,3499,,,,,0.7935088872909546,0.3734462857246399
70,3549,,,0.9367535710334778,0.3255970776081085,,
70,3549,,,,,0.793531060218811,0.37344351410865784
71,3599,,,0.9465868473052979,0.30932530760765076,,
71,3599,,,,,0.7935188412666321,0.3734409511089325
72,3649,,,0.9351240992546082,0.2823741137981415,,
72,3649,,,,,0.7935416102409363,0.37343940138816833
73,3699,,,0.9548405408859253,0.33141249418258667,,
73,3699,,,,,0.7935595512390137,0.37344223260879517
74,3749,,,0.9412509799003601,0.3870825469493866,,
74,3749,,,,,0.793539822101593,0.3734402060508728
75,3799,,,0.9423530101776123,0.3384884297847748,,
75,3799,,,,,0.7935227751731873,0.3734440505504608
76,3849,,,0.9364213943481445,0.23506736755371094,,
76,3849,,,,,0.7935441732406616,0.37343791127204895
77,3899,,,0.9493408203125,0.3246418237686157,,
77,3899,,,,,0.7935411334037781,0.3734399378299713
78,3949,,,0.9465243816375732,0.23683634400367737,,
78,3949,,,,,0.7935556769371033,0.37343618273735046
79,3999,,,0.9449999928474426,0.3152417540550232,,
79,3999,,,,,0.7935457229614258,0.37342384457588196
80,4049,,,0.9464294910430908,0.1854407638311386,,
80,4049,,,,,0.793542742729187,0.3734241724014282
81,4099,,,0.9524086713790894,0.27905309200286865,,
81,4099,,,,,0.7935406565666199,0.37342172861099243
82,4149,,,0.918441653251648,0.33395078778266907,,
82,4149,,,,,0.7935375571250916,0.3734264671802521
83,4199,,,0.9391649961471558,0.296480268239975,,
83,4199,,,,,0.7935510873794556,0.373425155878067
84,4249,,,0.9465233683586121,0.2298101931810379,,
84,4249,,,,,0.793547511100769,0.3734283745288849
85,4299,,,0.9406148195266724,0.2665169835090637,,
85,4299,,,,,0.7935512661933899,0.3734241724014282
86,4349,,,0.9336515069007874,0.2434445470571518,,
86,4349,,,,,0.7935531139373779,0.3734201192855835
87,4399,,,0.9482396841049194,0.3155701458454132,,
87,4399,,,,,0.793552577495575,0.37341955304145813
88,4449,,,0.9389491677284241,0.26143160462379456,,
88,4449,,,,,0.793583869934082,0.3734045922756195
89,4499,,,0.949157178401947,0.23788802325725555,,
89,4499,,,,,0.79356849193573,0.3734070956707001
90,4549,,,0.9427748918533325,0.35125184059143066,,
90,4549,,,,,0.7935740947723389,0.3734094500541687
91,4599,,,0.9423032402992249,0.3296506106853485,,
91,4599,,,,,0.7935835123062134,0.3734035789966583
92,4649,,,0.9304880499839783,0.3680803179740906,,
92,4649,,,,,0.7935724854469299,0.3734019994735718
93,4699,,,0.9490846991539001,0.2804527282714844,,
93,4699,,,,,0.7935939431190491,0.37340036034584045
94,4749,,,0.9416365027427673,0.23916031420230865,,
94,4749,,,,,0.7935833930969238,0.37340033054351807
95,4799,,,0.9394771456718445,0.21485303342342377,,
95,4799,,,,,0.7935773134231567,0.37340158224105835
96,4849,,,0.9472410082817078,0.25115567445755005,,
96,4849,,,,,0.7935769557952881,0.3734043538570404
97,4899,,,0.9378709197044373,0.3702121078968048,,
97,4899,,,,,0.7935712337493896,0.373403936624527
98,4949,,,0.9387006759643555,0.2592037320137024,,
98,4949,,,,,0.7935885190963745,0.3734072148799896
99,4999,,,0.9432189464569092,0.34676486253738403,,
99,4999,,,,,0.7935720086097717,0.37341630458831787
100,5000,0.8323982357978821,0.4004494547843933,,,,
