epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
36,1849,,,0.938832700252533,0.24993625283241272,,
36,1849,,,,,0.8113973140716553,0.37105658650398254
37,1899,,,0.9193779230117798,0.28179147839546204,,
37,1899,,,,,0.811409592628479,0.3710547089576721
38,1949,,,0.9286311268806458,0.20752295851707458,,
38,1949,,,,,0.8114176988601685,0.3710567057132721
39,1999,,,0.9328967332839966,0.2640884816646576,,
39,1999,,,,,0.8114141225814819,0.37105387449264526
40,2049,,,0.9306725859642029,0.25599172711372375,,
40,2049,,,,,0.8114339709281921,0.37104690074920654
41,2099,,,0.938231348991394,0.2526317834854126,,
41,2099,,,,,0.81141197681427,0.3710474967956543
42,2149,,,0.938240110874176,0.2957266867160797,,
42,2149,,,,,0.8114305138587952,0.3710499405860901
43,2199,,,0.9301341772079468,0.3371177911758423,,
43,2199,,,,,0.8113847970962524,0.3710510730743408
44,2249,,,0.9223745465278625,0.316138356924057,,
44,2249,,,,,0.8114211559295654,0.37104931473731995
45,2299,,,0.9345067739486694,0.23788073658943176,,
45,2299,,,,,0.8114253878593445,0.3710515797138214
46,2349,,,0.9301141500473022,0.3169371485710144,,
46,2349,,,,,0.8114076852798462,0.3710494935512543
47,2399,,,0.9273763298988342,0.36187103390693665,,
47,2399,,,,,0.8113804459571838,0.3710627853870392
48,2449,,,0.9274448752403259,0.34547317028045654,,
48,2449,,,,,0.8113978505134583,0.37106356024742126
49,2499,,,0.9268588423728943,0.28307169675827026,,
49,2499,,,,,0.8114179968833923,0.37105756998062134
50,2549,,,0.9294490814208984,0.30083954334259033,,
50,2549,,,,,0.8114005327224731,0.37105676531791687
51,2599,,,0.9276540875434875,0.21903084218502045,,
51,2599,,,,,0.8114222884178162,0.37105628848075867
52,2649,,,0.9462602734565735,0.3729393482208252,,
52,2649,,,,,0.811395525932312,0.37105756998062134
53,2699,,,0.9395228028297424,0.3750288784503937,,
53,2699,,,,,0.8114272356033325,0.3710538446903229
54,2749,,,0.9356865286827087,0.3140770196914673,,
54,2749,,,,,0.8114190101623535,0.37105363607406616
55,2799,,,0.9360585808753967,0.2207980453968048,,
55,2799,,,,,0.8114129900932312,0.37105607986450195
56,2849,,,0.9405445456504822,0.24862931668758392,,
56,2849,,,,,0.8114040493965149,0.3710639476776123
57,2899,,,0.9503089189529419,0.16569384932518005,,
57,2899,,,,,0.8114321231842041,0.37105998396873474
58,2949,,,0.9033265113830566,0.3647862374782562,,
58,2949,,,,,0.8113940954208374,0.3710647225379944
59,2999,,,0.9376420378684998,0.32271790504455566,,
59,2999,,,,,0.8114049434661865,0.37105801701545715
60,3049,,,0.9467310309410095,0.23720085620880127,,
60,3049,,,,,0.8114263415336609,0.37105461955070496
61,3099,,,0.9314326047897339,0.2532508969306946,,
61,3099,,,,,0.8113832473754883,0.371056467294693
62,3149,,,0.9336982369422913,0.2475801408290863,,
62,3149,,,,,0.8113958835601807,0.3710569143295288
63,3199,,,0.9256165623664856,0.2089008092880249,,
63,3199,,,,,0.8114034533500671,0.3710542321205139
64,3249,,,0.9359995722770691,0.25018858909606934,,
64,3249,,,,,0.8113956451416016,0.3710592985153198
65,3299,,,0.9339272975921631,0.3690961003303528,,
65,3299,,,,,0.8113820552825928,0.3710560202598572
66,3349,,,0.9412617087364197,0.21163508296012878,,
66,3349,,,,,0.8114035129547119,0.37105005979537964
67,3399,,,0.934681236743927,0.38405710458755493,,
67,3399,,,,,0.8114374876022339,0.3710489273071289
68,3449,,,0.9399803280830383,0.25965961813926697,,
68,3449,,,,,0.81141597032547,0.3710503876209259
69,3499,,,0.9432342052459717,0.3166835606098175,,
69,3499,,,,,0.8114166855812073,0.3710550367832184
70,3549,,,0.9338311553001404,0.25751611590385437,,
70,3549,,,,,0.8114383220672607,0.37105441093444824
71,3599,,,0.9347103834152222,0.2018459141254425,,
71,3599,,,,,0.8114066123962402,0.3710514307022095
72,3649,,,0.943041205406189,0.22297880053520203,,
72,3649,,,,,0.8114187121391296,0.3710484504699707
73,3699,,,0.947745680809021,0.21607352793216705,,
73,3699,,,,,0.8114411234855652,0.37104693055152893
74,3749,,,0.938805103302002,0.19498202204704285,,
74,3749,,,,,0.8114252090454102,0.3710483908653259
75,3799,,,0.935847282409668,0.33160078525543213,,
75,3799,,,,,0.8114277720451355,0.3710518181324005
76,3849,,,0.9328354597091675,0.20665211975574493,,
76,3849,,,,,0.811434805393219,0.37105804681777954
77,3899,,,0.9324272871017456,0.2955397069454193,,
77,3899,,,,,0.811423122882843,0.371054083108902
78,3949,,,0.9436853528022766,0.2581092119216919,,
78,3949,,,,,0.811424970626831,0.371060311794281
79,3999,,,0.9313339591026306,0.24949824810028076,,
79,3999,,,,,0.8114128708839417,0.3710571825504303
80,4049,,,0.9420714378356934,0.30316194891929626,,
80,4049,,,,,0.8114116191864014,0.37106043100357056
81,4099,,,0.9333588480949402,0.3139036297798157,,
81,4099,,,,,0.811418354511261,0.37105774879455566
82,4149,,,0.9454115629196167,0.22879259288311005,,
82,4149,,,,,0.8113858699798584,0.3710637390613556
83,4199,,,0.9451287984848022,0.32440701127052307,,
83,4199,,,,,0.8114143013954163,0.3710618317127228
84,4249,,,0.9452967643737793,0.26391083002090454,,
84,4249,,,,,0.8113584518432617,0.37105676531791687
85,4299,,,0.9383914470672607,0.26320162415504456,,
85,4299,,,,,0.8114212155342102,0.37105387449264526
86,4349,,,0.9039742946624756,0.27044686675071716,,
86,4349,,,,,0.8114105463027954,0.3710527718067169
87,4399,,,0.9486609697341919,0.27654239535331726,,
87,4399,,,,,0.8114402294158936,0.3710452914237976
88,4449,,,0.9422960877418518,0.2724485695362091,,
88,4449,,,,,0.8114188313484192,0.3710464537143707
89,4499,,,0.9412848353385925,0.2640920579433441,,
89,4499,,,,,0.8114133477210999,0.37105441093444824
90,4549,,,0.9372206330299377,0.2478199005126953,,
90,4549,,,,,0.8113895654678345,0.37105900049209595
91,4599,,,0.9204869866371155,0.279540091753006,,
91,4599,,,,,0.81141597032547,0.3710615634918213
92,4649,,,0.9243045449256897,0.3190649747848511,,
92,4649,,,,,0.8113977313041687,0.3710591793060303
93,4699,,,0.9406225681304932,0.2895664870738983,,
93,4699,,,,,0.8114185333251953,0.37105658650398254
94,4749,,,0.9048492312431335,0.2917007803916931,,
94,4749,,,,,0.8114112615585327,0.37105420231819153
95,4799,,,0.905643880367279,0.30591875314712524,,
95,4799,,,,,0.8114213943481445,0.3710525631904602
96,4849,,,0.9404905438423157,0.20346125960350037,,
96,4849,,,,,0.8114118576049805,0.3710588812828064
97,4899,,,0.9430423378944397,0.20041833817958832,,
97,4899,,,,,0.8114068508148193,0.37105655670166016
98,4949,,,0.9478580355644226,0.3069876432418823,,
98,4949,,,,,0.8114196062088013,0.37105369567871094
99,4999,,,0.9106563925743103,0.458830863237381,,
99,4999,,,,,0.811428427696228,0.3710591197013855
100,5000,0.8494008779525757,0.38483017683029175,,,,
