epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
33,1699,,,,,0.8271644711494446,0.41714221239089966
34,1749,,,0.9820456504821777,0.11525227874517441,,
34,1749,,,,,0.8271471261978149,0.4171455502510071
35,1799,,,0.978154182434082,0.057105954736471176,,
35,1799,,,,,0.8271842002868652,0.4171469211578369
36,1849,,,0.9845054745674133,0.16043631732463837,,
36,1849,,,,,0.8271389603614807,0.4171484708786011
37,1899,,,0.9803950786590576,0.09348151087760925,,
37,1899,,,,,0.8271458148956299,0.41715025901794434
38,1949,,,0.9796740412712097,0.11490043997764587,,
38,1949,,,,,0.8271608352661133,0.41714924573898315
39,1999,,,0.984727144241333,0.15791617333889008,,
39,1999,,,,,0.8271400928497314,0.41714566946029663
40,2049,,,0.9849806427955627,0.1604003608226776,,
40,2049,,,,,0.8271701335906982,0.41714468598365784
41,2099,,,0.9841249585151672,0.18102778494358063,,
41,2099,,,,,0.8271622657775879,0.4171482026576996
42,2149,,,0.9829297661781311,0.11323856562376022,,
42,2149,,,,,0.8271733522415161,0.41714343428611755
43,2199,,,0.9853647351264954,0.13412238657474518,,
43,2199,,,,,0.827171266078949,0.41714346408843994
44,2249,,,0.9795300364494324,0.11824686825275421,,
44,2249,,,,,0.8271698355674744,0.4171454608440399
45,2299,,,0.9840750694274902,0.07079097628593445,,
45,2299,,,,,0.8271602392196655,0.41714781522750854
46,2349,,,0.9825741648674011,0.11345058679580688,,
46,2349,,,,,0.8271521329879761,0.41714775562286377
47,2399,,,0.9875446557998657,0.13334116339683533,,
47,2399,,,,,0.8271465301513672,0.41714730858802795
48,2449,,,0.9836911559104919,0.09142065048217773,,
48,2449,,,,,0.8271689414978027,0.4171440005302429
49,2499,,,0.9865138530731201,0.041944798082113266,,
49,2499,,,,,0.8271409273147583,0.41714462637901306
50,2549,,,0.982439398765564,0.09420160204172134,,
50,2549,,,,,0.827176570892334,0.4171476662158966
51,2599,,,0.9872913360595703,0.13357853889465332,,
51,2599,,,,,0.8271632194519043,0.4171516001224518
52,2649,,,0.9820085763931274,0.09107787907123566,,
52,2649,,,,,0.8271691799163818,0.4171522557735443
53,2699,,,0.9820934534072876,0.11370915174484253,,
53,2699,,,,,0.827164351940155,0.41715148091316223
54,2749,,,0.9830923676490784,0.09198015928268433,,
54,2749,,,,,0.8271424770355225,0.41715478897094727
55,2799,,,0.981576681137085,0.22780509293079376,,
55,2799,,,,,0.8271565437316895,0.4171527624130249
56,2849,,,0.9858617782592773,0.16085036098957062,,
56,2849,,,,,0.8271604776382446,0.4171512722969055
57,2899,,,0.9754512906074524,0.2333703339099884,,
57,2899,,,,,0.8271430134773254,0.4171467423439026
58,2949,,,0.9837300181388855,0.15827956795692444,,
58,2949,,,,,0.8271576166152954,0.4171498417854309
59,2999,,,0.9872600436210632,0.041491325944662094,,
59,2999,,,,,0.827157735824585,0.4171486496925354
60,3049,,,0.9808151125907898,0.07163169234991074,,
60,3049,,,,,0.8271472454071045,0.41714707016944885
61,3099,,,0.9803729057312012,0.15956798195838928,,
61,3099,,,,,0.8271464705467224,0.4171488881111145
62,3149,,,0.9841089248657227,0.1378476321697235,,
62,3149,,,,,0.8271471858024597,0.4171464443206787
63,3199,,,0.9855729341506958,0.13540567457675934,,
63,3199,,,,,0.8271523714065552,0.4171404242515564
64,3249,,,0.9844278693199158,0.18119722604751587,,
64,3249,,,,,0.8271437287330627,0.4171452820301056
65,3299,,,0.9834736585617065,0.11368877440690994,,
65,3299,,,,,0.8271685838699341,0.41714194416999817
66,3349,,,0.9856801629066467,0.06615232676267624,,
66,3349,,,,,0.8271428942680359,0.41714736819267273
67,3399,,,0.9784130454063416,0.1411810964345932,,
67,3399,,,,,0.8271498680114746,0.4171389043331146
68,3449,,,0.9798476696014404,0.11555144935846329,,
68,3449,,,,,0.8271568417549133,0.4171384871006012
69,3499,,,0.9819113612174988,0.11424756050109863,,
69,3499,,,,,0.8271795511245728,0.4171382188796997
70,3549,,,0.9813234210014343,0.09307191520929337,,
70,3549,,,,,0.827159583568573,0.4171399176120758
71,3599,,,0.9818230271339417,0.09353829175233841,,
71,3599,,,,,0.8271728754043579,0.4171377420425415
72,3649,,,0.9842764735221863,0.11307030916213989,,
72,3649,,,,,0.8271697759628296,0.4171372354030609
73,3699,,,0.9798051714897156,0.18465907871723175,,
73,3699,,,,,0.8271693587303162,0.41713765263557434
74,3749,,,0.9860958456993103,0.1348806917667389,,
74,3749,,,,,0.8271532654762268,0.4171358048915863
75,3799,,,0.9857026934623718,0.156266450881958,,
75,3799,,,,,0.8271616101264954,0.41713574528694153
76,3849,,,0.9806059002876282,0.18440695106983185,,
76,3849,,,,,0.8271481394767761,0.4171392321586609
77,3899,,,0.9903227090835571,0.13057096302509308,,
77,3899,,,,,0.8271656036376953,0.41714009642601013
78,3949,,,0.9897232055664062,0.11153140664100647,,
78,3949,,,,,0.8271635174751282,0.4171353280544281
79,3999,,,0.9852153658866882,0.13534802198410034,,
79,3999,,,,,0.8271708488464355,0.41713792085647583
80,4049,,,0.986965537071228,0.04273105040192604,,
80,4049,,,,,0.8271768689155579,0.4171442985534668
81,4099,,,0.9811739921569824,0.09228432178497314,,
81,4099,,,,,0.8271607160568237,0.4171391427516937
82,4149,,,0.984531044960022,0.1128644049167633,,
82,4149,,,,,0.8271701335906982,0.4171397089958191
83,4199,,,0.9799911379814148,0.07134393602609634,,
83,4199,,,,,0.8271538615226746,0.41714224219322205
84,4249,,,0.9767723679542542,0.053067926317453384,,
84,4249,,,,,0.8271587491035461,0.41713643074035645
85,4299,,,0.9816858172416687,0.11373545974493027,,
85,4299,,,,,0.8271510601043701,0.4171349108219147
86,4349,,,0.9761613011360168,0.12310625612735748,,
86,4349,,,,,0.8271838426589966,0.4171392023563385
87,4399,,,0.9850327968597412,0.06801830232143402,,
87,4399,,,,,0.8271558284759521,0.41714465618133545
88,4449,,,0.9860659837722778,0.11407507956027985,,
88,4449,,,,,0.8271507620811462,0.41714414954185486
89,4499,,,0.9816943407058716,0.1370692402124405,,
89,4499,,,,,0.8271599411964417,0.4171406924724579
90,4549,,,0.9841915965080261,0.11364429444074631,,
90,4549,,,,,0.8271644711494446,0.41714125871658325
91,4599,,,0.9881861209869385,0.20050056278705597,,
91,4599,,,,,0.8271637558937073,0.4171414375305176
92,4649,,,0.9789590239524841,0.11632950603961945,,
92,4649,,,,,0.8271487951278687,0.4171472489833832
93,4699,,,0.9853971600532532,0.18226179480552673,,
93,4699,,,,,0.827157735824585,0.4171469807624817
94,4749,,,0.9846500754356384,0.20536373555660248,,
94,4749,,,,,0.8271560668945312,0.41714224219322205
95,4799,,,0.9829079508781433,0.09155172109603882,,
95,4799,,,,,0.8271471261978149,0.4171423017978668
96,4849,,,0.9805738925933838,0.1385769546031952,,
96,4849,,,,,0.8271640539169312,0.41714563965797424
97,4899,,,0.9879385232925415,0.08708871901035309,,
97,4899,,,,,0.8271539211273193,0.4171465039253235
98,4949,,,0.9769726991653442,0.12098285555839539,,
98,4949,,,,,0.8271499276161194,0.41714975237846375
99,4999,,,0.9871506690979004,0.1113482266664505,,
99,4999,,,,,0.8271602988243103,0.4171498119831085
100,5000,0.7999039888381958,0.570997953414917,,,,
