epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
38,1949,,,,,0.7926451563835144,0.41643738746643066
39,1999,,,0.9729800224304199,0.10317767411470413,,
39,1999,,,,,0.792638897895813,0.4164431691169739
40,2049,,,0.9646881222724915,0.1901504546403885,,
40,2049,,,,,0.7926266193389893,0.41644373536109924
41,2099,,,0.9683576226234436,0.20086288452148438,,
41,2099,,,,,0.7926180958747864,0.41644716262817383
42,2149,,,0.9681429266929626,0.15354275703430176,,
42,2149,,,,,0.792599081993103,0.4164446294307709
43,2199,,,0.9635752439498901,0.19900792837142944,,
43,2199,,,,,0.7926084399223328,0.4164489209651947
44,2249,,,0.9555642008781433,0.24678902328014374,,
44,2249,,,,,0.7926071882247925,0.41645413637161255
45,2299,,,0.9657201170921326,0.12962952256202698,,
45,2299,,,,,0.792620062828064,0.416449636220932
46,2349,,,0.9663954377174377,0.14989915490150452,,
46,2349,,,,,0.7926030158996582,0.41645172238349915
47,2399,,,0.969748854637146,0.19342508912086487,,
47,2399,,,,,0.792622983455658,0.4164540469646454
48,2449,,,0.9781115651130676,0.15742254257202148,,
48,2449,,,,,0.7926084995269775,0.4164440631866455
49,2499,,,0.9615455865859985,0.19954761862754822,,
49,2499,,,,,0.7926122546195984,0.4164520502090454
50,2549,,,0.9565006494522095,0.15679660439491272,,
50,2549,,,,,0.7925869226455688,0.4164518117904663
51,2599,,,0.9645987153053284,0.18283434212207794,,
51,2599,,,,,0.7926058173179626,0.4164564907550812
52,2649,,,0.9707098007202148,0.14189286530017853,,
52,2649,,,,,0.7926130294799805,0.4164564311504364
53,2699,,,0.9675458669662476,0.19037392735481262,,
53,2699,,,,,0.7926113605499268,0.4164552390575409
54,2749,,,0.9634855389595032,0.15203416347503662,,
54,2749,,,,,0.7926009893417358,0.4164518713951111
55,2799,,,0.9711576700210571,0.2240777611732483,,
55,2799,,,,,0.7926189303398132,0.4164547324180603
56,2849,,,0.967663586139679,0.23188208043575287,,
56,2849,,,,,0.792611837387085,0.41645151376724243
57,2899,,,0.9734258055686951,0.18285919725894928,,
57,2899,,,,,0.7926246523857117,0.41645175218582153
58,2949,,,0.964979887008667,0.195498526096344,,
58,2949,,,,,0.7926282286643982,0.4164457619190216
59,2999,,,0.9787018895149231,0.15701495110988617,,
59,2999,,,,,0.7926155924797058,0.41644659638404846
60,3049,,,0.9699779152870178,0.17075884342193604,,
60,3049,,,,,0.792616069316864,0.4164460003376007
61,3099,,,0.9717978239059448,0.16048790514469147,,
61,3099,,,,,0.7926206588745117,0.41644370555877686
62,3149,,,0.972443163394928,0.13903790712356567,,
62,3149,,,,,0.7926077842712402,0.41644924879074097
63,3199,,,0.9730607867240906,0.17298661172389984,,
63,3199,,,,,0.7926346659660339,0.41644084453582764
64,3249,,,0.9592548608779907,0.2152824103832245,,
64,3249,,,,,0.7926004528999329,0.4164468050003052
65,3299,,,0.9710811972618103,0.09717327356338501,,
65,3299,,,,,0.7926325798034668,0.416449636220932
66,3349,,,0.9652302265167236,0.1681232452392578,,
66,3349,,,,,0.7926197052001953,0.4164468050003052
67,3399,,,0.9731414914131165,0.13075627386569977,,
67,3399,,,,,0.792624831199646,0.41643911600112915
68,3449,,,0.9679723978042603,0.1637355089187622,,
68,3449,,,,,0.7926352024078369,0.4164401888847351
69,3499,,,0.9712737202644348,0.22973987460136414,,
69,3499,,,,,0.7926402688026428,0.4164406657218933
70,3549,,,0.9647012948989868,0.2062389999628067,,
70,3549,,,,,0.7926516532897949,0.4164295494556427
71,3599,,,0.9744611382484436,0.1365746408700943,,
71,3599,,,,,0.7926459908485413,0.4164310693740845
72,3649,,,0.964633047580719,0.15114064514636993,,
72,3649,,,,,0.7926357984542847,0.41643252968788147
73,3699,,,0.9702636003494263,0.2759404182434082,,
73,3699,,,,,0.7926483750343323,0.4164334237575531
74,3749,,,0.9665436744689941,0.1676977276802063,,
74,3749,,,,,0.7926275730133057,0.4164426326751709
75,3799,,,0.9645514488220215,0.24901004135608673,,
75,3799,,,,,0.7926283478736877,0.41643521189689636
76,3849,,,0.970465362071991,0.13065668940544128,,
76,3849,,,,,0.7926436066627502,0.41643795371055603
77,3899,,,0.9689254760742188,0.2481490969657898,,
77,3899,,,,,0.792644202709198,0.41643232107162476
78,3949,,,0.9609100818634033,0.13219764828681946,,
78,3949,,,,,0.7926381826400757,0.4164314568042755
79,3999,,,0.9702826738357544,0.20213714241981506,,
79,3999,,,,,0.7926404476165771,0.41643327474594116
80,4049,,,0.9725772142410278,0.2100050151348114,,
80,4049,,,,,0.7926161885261536,0.41643598675727844
81,4099,,,0.9669926762580872,0.18419313430786133,,
81,4099,,,,,0.7926332950592041,0.4164356291294098
82,4149,,,0.9689368605613708,0.14980152249336243,,
82,4149,,,,,0.7926324009895325,0.41643664240837097
83,4199,,,0.9668026566505432,0.20154908299446106,,
83,4199,,,,,0.7926214337348938,0.4164387285709381
84,4249,,,0.9670158624649048,0.2541462481021881,,
84,4249,,,,,0.7926343083381653,0.41644367575645447
85,4299,,,0.9681159257888794,0.27036038041114807,,
85,4299,,,,,0.7926212549209595,0.4164409935474396
86,4349,,,0.9688183665275574,0.14090119302272797,,
86,4349,,,,,0.792621910572052,0.4164388179779053
87,4399,,,0.9731337428092957,0.20500792562961578,,
87,4399,,,,,0.7926201224327087,0.416439414024353
88,4449,,,0.9656926989555359,0.1898878514766693,,
88,4449,,,,,0.7926377058029175,0.4164383113384247
89,4499,,,0.9685707688331604,0.16583292186260223,,
89,4499,,,,,0.7926340699195862,0.41643187403678894
90,4549,,,0.9592658281326294,0.15699352324008942,,
90,4549,,,,,0.7926414608955383,0.41643214225769043
91,4599,,,0.9539812207221985,0.2413959950208664,,
91,4599,,,,,0.7926473021507263,0.4164351522922516
92,4649,,,0.9675964713096619,0.2555360496044159,,
92,4649,,,,,0.7926504611968994,0.41643065214157104
93,4699,,,0.96499103307724,0.18878954648971558,,
93,4699,,,,,0.7926270365715027,0.4164368510246277
94,4749,,,0.964780330657959,0.1908320188522339,,
94,4749,,,,,0.7926342487335205,0.4164388179779053
95,4799,,,0.9659345149993896,0.26097190380096436,,
95,4799,,,,,0.7926366329193115,0.4164355993270874
96,4849,,,0.9717954993247986,0.17255598306655884,,
96,4849,,,,,0.7926504611968994,0.41643574833869934
97,4899,,,0.972686767578125,0.16186948120594025,,
97,4899,,,,,0.7926411032676697,0.4164302349090576
98,4949,,,0.9720311760902405,0.23812009394168854,,
98,4949,,,,,0.7926401495933533,0.41642695665359497
99,4999,,,0.9767407774925232,0.20487982034683228,,
99,4999,,,,,0.7926546335220337,0.4164302349090576
100,5000,0.8108996748924255,0.4646103084087372,,,,
