epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
21,1099,,,0.9547519087791443,0.30453142523765564,,
21,1099,,,,,0.8090389370918274,0.3778420388698578
22,1149,,,0.9546210169792175,0.2740408778190613,,
22,1149,,,,,0.8089137077331543,0.3779086470603943
23,1199,,,0.9563236832618713,0.29573798179626465,,
23,1199,,,,,0.8084778189659119,0.3782241940498352
24,1249,,,0.9481406211853027,0.22521142661571503,,
24,1249,,,,,0.808254063129425,0.3783722221851349
25,1299,,,0.9504268765449524,0.25631922483444214,,
25,1299,,,,,0.8082684278488159,0.378341406583786
26,1349,,,0.9559500217437744,0.23357409238815308,,
26,1349,,,,,0.8083095550537109,0.37831011414527893
27,1399,,,0.9508046507835388,0.321479856967926,,
27,1399,,,,,0.8083674907684326,0.37827348709106445
28,1449,,,0.9429520964622498,0.3223458528518677,,
28,1449,,,,,0.8084505796432495,0.3782040774822235
29,1499,,,0.9481672048568726,0.2909117341041565,,
29,1499,,,,,0.8084861040115356,0.3781832158565521
30,1549,,,0.9482758045196533,0.3066224157810211,,
30,1549,,,,,0.8084683418273926,0.37819793820381165
31,1599,,,0.95100337266922,0.2497115135192871,,
31,1599,,,,,0.8084464073181152,0.37820279598236084
32,1649,,,0.9510250091552734,0.20942966639995575,,
32,1649,,,,,0.8084537982940674,0.3781985640525818
33,1699,,,0.9510170817375183,0.2225346714258194,,
33,1699,,,,,0.8084524273872375,0.3781950771808624
34,1749,,,0.9504749178886414,0.24475662410259247,,
34,1749,,,,,0.8084843158721924,0.37819555401802063
35,1799,,,0.9354464411735535,0.2937242388725281,,
35,1799,,,,,0.8084608316421509,0.37819674611091614
36,1849,,,0.9511764049530029,0.23945309221744537,,
36,1849,,,,,0.8084710240364075,0.3781927824020386
37,1899,,,0.9526612758636475,0.2162330150604248,,
37,1899,,,,,0.808471143245697,0.3781888484954834
38,1949,,,0.9497685432434082,0.2880156338214874,,
38,1949,,,,,0.808463454246521,0.37818968296051025
39,1999,,,0.9611713886260986,0.19328990578651428,,
39,1999,,,,,0.8084719181060791,0.378187894821167
40,2049,,,0.9516680240631104,0.27876922488212585,,
40,2049,,,,,0.8084725737571716,0.3781886696815491
41,2099,,,0.9493482708930969,0.22133930027484894,,
41,2099,,,,,0.8084861636161804,0.3781874179840088
42,2149,,,0.9633110165596008,0.16306111216545105,,
42,2149,,,,,0.8084640502929688,0.3781810700893402
43,2199,,,0.9618419408798218,0.25278785824775696,,
43,2199,,,,,0.8084767460823059,0.3781837821006775
44,2249,,,0.9492178559303284,0.34489360451698303,,
44,2249,,,,,0.808489203453064,0.37818577885627747
45,2299,,,0.9500975608825684,0.28286129236221313,,
45,2299,,,,,0.8084733486175537,0.3781861364841461
46,2349,,,0.9519360661506653,0.1883489042520523,,
46,2349,,,,,0.8084425926208496,0.3781903386116028
47,2399,,,0.9616901874542236,0.3171820044517517,,
47,2399,,,,,0.808475136756897,0.3781869113445282
48,2449,,,0.9467540979385376,0.32071325182914734,,
48,2449,,,,,0.8084800839424133,0.3781898319721222
49,2499,,,0.9537688493728638,0.24528032541275024,,
49,2499,,,,,0.8084847927093506,0.378190279006958
50,2549,,,0.9508099555969238,0.2882309854030609,,
50,2549,,,,,0.8084948658943176,0.3781905174255371
51,2599,,,0.9551853537559509,0.213502436876297,,
51,2599,,,,,0.8084986805915833,0.37818101048469543
52,2649,,,0.9481526613235474,0.2314394861459732,,
52,2649,,,,,0.8084741830825806,0.37818416953086853
53,2699,,,0.9492769241333008,0.20925387740135193,,
53,2699,,,,,0.8084967732429504,0.37818092107772827
54,2749,,,0.9563269019126892,0.31096193194389343,,
54,2749,,,,,0.8084987998008728,0.3781830072402954
55,2799,,,0.9472567439079285,0.2714853584766388,,
55,2799,,,,,0.8084661960601807,0.3781851828098297
56,2849,,,0.9452728033065796,0.22692802548408508,,
56,2849,,,,,0.8084914088249207,0.3781838119029999
57,2899,,,0.9570795893669128,0.23108673095703125,,
57,2899,,,,,0.8084789514541626,0.3781876266002655
58,2949,,,0.9482420682907104,0.2623251676559448,,
58,2949,,,,,0.8084981441497803,0.37818479537963867
59,2999,,,0.9471489787101746,0.31977716088294983,,
59,2999,,,,,0.8084989190101624,0.37817609310150146
60,3049,,,0.9547156691551208,0.26511529088020325,,
60,3049,,,,,0.8084771633148193,0.3781885802745819
61,3099,,,0.9531892538070679,0.16346026957035065,,
61,3099,,,,,0.8084811568260193,0.37818828225135803
62,3149,,,0.9541099667549133,0.26066017150878906,,
62,3149,,,,,0.8084700703620911,0.37819480895996094
63,3199,,,0.9489295482635498,0.2795523703098297,,
63,3199,,,,,0.8084700107574463,0.37818974256515503
64,3249,,,0.9445769190788269,0.2365526705980301,,
64,3249,,,,,0.8084779381752014,0.37818700075149536
65,3299,,,0.9519332051277161,0.2964591681957245,,
65,3299,,,,,0.8084775805473328,0.37818753719329834
66,3349,,,0.95545494556427,0.17861762642860413,,
66,3349,,,,,0.8084805607795715,0.37818652391433716
67,3399,,,0.9465820789337158,0.27046647667884827,,
67,3399,,,,,0.8084856271743774,0.37818336486816406
68,3449,,,0.954183042049408,0.18571916222572327,,
68,3449,,,,,0.808481752872467,0.3781806230545044
69,3499,,,0.9549474716186523,0.24300681054592133,,
69,3499,,,,,0.8084883689880371,0.3781825602054596
70,3549,,,0.9494927525520325,0.25434279441833496,,
70,3549,,,,,0.8085007667541504,0.37817370891571045
71,3599,,,0.9470756649971008,0.19217650592327118,,
71,3599,,,,,0.8084776401519775,0.37817811965942383
72,3649,,,0.9476819038391113,0.3696690797805786,,
72,3649,,,,,0.808483362197876,0.37818077206611633
73,3699,,,0.9457992315292358,0.26326531171798706,,
73,3699,,,,,0.808495819568634,0.3781748116016388
74,3749,,,0.9514231085777283,0.21135395765304565,,
74,3749,,,,,0.8084917664527893,0.3781760334968567
75,3799,,,0.9557521343231201,0.2955981194972992,,
75,3799,,,,,0.8084932565689087,0.3781711459159851
76,3849,,,0.9553760886192322,0.2141566127538681,,
76,3849,,,,,0.8084896206855774,0.37817326188087463
77,3899,,,0.9461278915405273,0.23037171363830566,,
77,3899,,,,,0.8084737062454224,0.37817472219467163
78,3949,,,0.9499562978744507,0.2894882559776306,,
78,3949,,,,,0.8084918260574341,0.37816646695137024
79,3999,,,0.957025408744812,0.2857205867767334,,
79,3999,,,,,0.8084965944290161,0.3781634271144867
80,4049,,,0.9484220147132874,0.2832898795604706,,
80,4049,,,,,0.8085036277770996,0.3781610429286957
81,4099,,,0.9583554267883301,0.21720176935195923,,
81,4099,,,,,0.8084946274757385,0.37816140055656433
82,4149,,,0.9411425590515137,0.35905563831329346,,
82,4149,,,,,0.8085052967071533,0.37815535068511963
83,4199,,,0.9559756517410278,0.16191019117832184,,
83,4199,,,,,0.8085171580314636,0.37815916538238525
84,4249,,,0.9431586861610413,0.31751736998558044,,
84,4249,,,,,0.8085270524024963,0.3781522214412689
85,4299,,,0.9436613917350769,0.19294413924217224,,
85,4299,,,,,0.8085222840309143,0.3781585991382599
86,4349,,,0.9355793595314026,0.2536875903606415,,
86,4349,,,,,0.8085204362869263,0.3781552314758301
87,4399,,,0.9492425322532654,0.25208961963653564,,
87,4399,,,,,0.8085308074951172,0.3781494200229645
88,4449,,,0.9505866169929504,0.20886024832725525,,
88,4449,,,,,0.8085178136825562,0.3781566917896271
89,4499,,,0.953401505947113,0.31574034690856934,,
89,4499,,,,,0.8085207343101501,0.37815332412719727
90,4549,,,0.9507037401199341,0.27754688262939453,,
90,4549,,,,,0.808530867099762,0.3781477212905884
91,4599,,,0.9472165703773499,0.18542253971099854,,
91,4599,,,,,0.8085338473320007,0.3781450390815735
92,4649,,,0.9524700045585632,0.32062238454818726,,
92,4649,,,,,0.8085451722145081,0.37814152240753174
93,4699,,,0.9558777809143066,0.25085270404815674,,
93,4699,,,,,0.8085227608680725,0.37814268469810486
94,4749,,,0.954865038394928,0.2579593062400818,,
94,4749,,,,,0.8085275888442993,0.3781469166278839
95,4799,,,0.9526919722557068,0.33011436462402344,,
95,4799,,,,,0.8085379600524902,0.3781457543373108
96,4849,,,0.9551712274551392,0.20531313121318817,,
96,4849,,,,,0.8085383772850037,0.37814757227897644
97,4899,,,0.9400916695594788,0.27305859327316284,,
97,4899,,,,,0.8085275292396545,0.378141850233078
98,4949,,,0.9506464004516602,0.24652299284934998,,
98,4949,,,,,0.8085328340530396,0.3781498074531555
99,4999,,,0.9533140659332275,0.22954247891902924,,
99,4999,,,,,0.8085317015647888,0.3781418204307556
100,5000,0.8300219774246216,0.4106067419052124,,,,
