epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
65,3299,,,0.9401321411132812,0.2955224812030792,,
65,3299,,,,,0.736966073513031,0.43916288018226624
66,3349,,,0.9500415325164795,0.37692350149154663,,
66,3349,,,,,0.7369637489318848,0.439165323972702
67,3399,,,0.9451261758804321,0.3307894468307495,,
67,3399,,,,,0.7369551062583923,0.4391627609729767
68,3449,,,0.9381948113441467,0.2640748620033264,,
68,3449,,,,,0.7369446754455566,0.43916937708854675
69,3499,,,0.9354838728904724,0.373423308134079,,
69,3499,,,,,0.7369421124458313,0.4391694664955139
70,3549,,,0.9433477520942688,0.34384968876838684,,
70,3549,,,,,0.7369474172592163,0.43916451930999756
71,3599,,,0.9433936476707458,0.3480284512042999,,
71,3599,,,,,0.736960232257843,0.43915656208992004
72,3649,,,0.9354087114334106,0.37119877338409424,,
72,3649,,,,,0.7369466423988342,0.4391646385192871
73,3699,,,0.9423505067825317,0.33352896571159363,,
73,3699,,,,,0.7369530200958252,0.4391672909259796
74,3749,,,0.9466046094894409,0.26954755187034607,,
74,3749,,,,,0.7369746565818787,0.439162939786911
75,3799,,,0.9409642815589905,0.3039247989654541,,
75,3799,,,,,0.7369427680969238,0.4391735792160034
76,3849,,,0.9512770771980286,0.21699266135692596,,
76,3849,,,,,0.7369553446769714,0.4391658306121826
77,3899,,,0.950265645980835,0.3649294078350067,,
77,3899,,,,,0.7369104027748108,0.43917885422706604
78,3949,,,0.9385002255439758,0.34716716408729553,,
78,3949,,,,,0.7369284629821777,0.43917879462242126
79,3999,,,0.9458497762680054,0.32199057936668396,,
79,3999,,,,,0.7369351983070374,0.4391842186450958
80,4049,,,0.9334344863891602,0.30230385065078735,,
80,4049,,,,,0.736920177936554,0.4391869306564331
81,4099,,,0.9458258748054504,0.3181605935096741,,
81,4099,,,,,0.7369465827941895,0.4391847848892212
82,4149,,,0.9360402822494507,0.4243461787700653,,
82,4149,,,,,0.7369308471679688,0.43918994069099426
83,4199,,,0.9360511898994446,0.4272063076496124,,
83,4199,,,,,0.736928403377533,0.43918147683143616
84,4249,,,0.928314745426178,0.2888185381889343,,
84,4249,,,,,0.7369238138198853,0.43918898701667786
85,4299,,,0.9555109143257141,0.29682332277297974,,
85,4299,,,,,0.7369239926338196,0.439193993806839
86,4349,,,0.9284489154815674,0.4702356457710266,,
86,4349,,,,,0.736896276473999,0.43919655680656433
87,4399,,,0.9473720192909241,0.33425799012184143,,
87,4399,,,,,0.7369132041931152,0.4391956627368927
88,4449,,,0.9491112232208252,0.41417714953422546,,
88,4449,,,,,0.736881673336029,0.43920665979385376
89,4499,,,0.941085696220398,0.31428447365760803,,
89,4499,,,,,0.7368652820587158,0.43920978903770447
90,4549,,,0.9392428994178772,0.36448705196380615,,
90,4549,,,,,0.7368826866149902,0.43920648097991943
91,4599,,,0.9399394392967224,0.31090131402015686,,
91,4599,,,,,0.7368958592414856,0.43920376896858215
92,4649,,,0.9272006154060364,0.38139036297798157,,
92,4649,,,,,0.7368658185005188,0.43920478224754333
93,4699,,,0.9320128560066223,0.2951568365097046,,
93,4699,,,,,0.7368963360786438,0.4392065703868866
94,4749,,,0.9362053275108337,0.4289565682411194,,
94,4749,,,,,0.7368773221969604,0.4392082691192627
95,4799,,,0.943453311920166,0.28845900297164917,,
95,4799,,,,,0.736879825592041,0.4392103850841522
96,4849,,,0.9462729692459106,0.36652278900146484,,
96,4849,,,,,0.7369005084037781,0.4392082095146179
97,4899,,,0.9499632120132446,0.34221726655960083,,
97,4899,,,,,0.7368709444999695,0.43921393156051636
98,4949,,,0.9424638152122498,0.37147271633148193,,
98,4949,,,,,0.736864447593689,0.4392174482345581
99,4999,,,0.9447968006134033,0.2904803156852722,,
99,4999,,,,,0.7368928790092468,0.43920403718948364
100,5000,0.833579957485199,0.4058009386062622,,,,
