epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
60,3049,,,,,0.8548925518989563,0.3390907347202301
61,3099,,,0.8320040702819824,0.3777152895927429,,
61,3099,,,,,0.8723087906837463,0.33352652192115784
62,3149,,,0.8659617900848389,0.35498255491256714,,
62,3149,,,,,0.8746888637542725,0.32667723298072815
63,3199,,,0.9018000960350037,0.352649986743927,,
63,3199,,,,,0.8842870593070984,0.31583115458488464
64,3249,,,0.8763785362243652,0.3150153160095215,,
64,3249,,,,,0.8873189091682434,0.31481412053108215
65,3299,,,0.8920931220054626,0.30296048521995544,,
65,3299,,,,,0.8904823660850525,0.31193143129348755
66,3349,,,0.8194083571434021,0.376465380191803,,
66,3349,,,,,0.8920976519584656,0.3109462857246399
67,3399,,,0.9059950113296509,0.3664168417453766,,
67,3399,,,,,0.8936888575553894,0.30986663699150085
68,3449,,,0.8979268670082092,0.3229163587093353,,
68,3449,,,,,0.8927870392799377,0.3109549582004547
69,3499,,,0.8908516764640808,0.3315525949001312,,
69,3499,,,,,0.8885758519172668,0.31191912293434143
70,3549,,,0.8692845106124878,0.3921794295310974,,
70,3549,,,,,0.8942747712135315,0.3096219003200531
71,3599,,,0.9187731742858887,0.24819904565811157,,
71,3599,,,,,0.8925831913948059,0.30978819727897644
72,3649,,,0.8716975450515747,0.2764548361301422,,
72,3649,,,,,0.8923969268798828,0.3107188642024994
73,3699,,,0.8968141078948975,0.4170672297477722,,
73,3699,,,,,0.8865993618965149,0.31220585107803345
74,3749,,,0.9174186587333679,0.32807785272598267,,
74,3749,,,,,0.8869197368621826,0.31169384717941284
75,3799,,,0.8835533261299133,0.3218284845352173,,
75,3799,,,,,0.8867900967597961,0.31197047233581543
76,3849,,,0.9056521654129028,0.2547837793827057,,
76,3849,,,,,0.887822151184082,0.3122140169143677
77,3899,,,0.9162988662719727,0.24426886439323425,,
77,3899,,,,,0.8907130360603333,0.31057676672935486
78,3949,,,0.9274227619171143,0.31475830078125,,
78,3949,,,,,0.8936135768890381,0.3091529905796051
79,3999,,,0.9048399329185486,0.31167784333229065,,
79,3999,,,,,0.8942154049873352,0.30886003375053406
80,4049,,,0.9153740406036377,0.30360719561576843,,
80,4049,,,,,0.8938389420509338,0.30878475308418274
81,4099,,,0.907577633857727,0.28226587176322937,,
81,4099,,,,,0.8935323357582092,0.3088201582431793
82,4149,,,0.8886218667030334,0.3705187737941742,,
82,4149,,,,,0.8944963216781616,0.30840566754341125
83,4199,,,0.8652626872062683,0.3385428190231323,,
83,4199,,,,,0.8940542340278625,0.30845189094543457
84,4249,,,0.8958211541175842,0.3629128634929657,,
84,4249,,,,,0.8933872580528259,0.3085966110229492
85,4299,,,0.9014738202095032,0.2157801389694214,,
85,4299,,,,,0.8931661248207092,0.30859827995300293
86,4349,,,0.8285790681838989,0.33480748534202576,,
86,4349,,,,,0.8933610916137695,0.30846619606018066
87,4399,,,0.9003942608833313,0.23816034197807312,,
87,4399,,,,,0.8917428851127625,0.309087336063385
88,4449,,,0.881344199180603,0.35409805178642273,,
88,4449,,,,,0.8925013542175293,0.308801531791687
89,4499,,,0.9144760370254517,0.3114069700241089,,
89,4499,,,,,0.8927208185195923,0.30873483419418335
90,4549,,,0.9245562553405762,0.25331977009773254,,
90,4549,,,,,0.89273601770401,0.3087214231491089
91,4599,,,0.9211133718490601,0.2592480182647705,,
91,4599,,,,,0.8929086923599243,0.30860570073127747
92,4649,,,0.9028535485267639,0.31077685952186584,,
92,4649,,,,,0.8931582570075989,0.30852025747299194
93,4699,,,0.8959872126579285,0.2658027112483978,,
93,4699,,,,,0.8931092619895935,0.3085445463657379
94,4749,,,0.8817593455314636,0.33642134070396423,,
94,4749,,,,,0.8932886123657227,0.3084799349308014
95,4799,,,0.9224174618721008,0.32776951789855957,,
95,4799,,,,,0.893287181854248,0.30847638845443726
96,4849,,,0.9125019311904907,0.29933682084083557,,
96,4849,,,,,0.8932783007621765,0.3084825575351715
97,4899,,,0.900074303150177,0.22358980774879456,,
97,4899,,,,,0.8932952284812927,0.3084729313850403
98,4949,,,0.8890630602836609,0.3818596303462982,,
98,4949,,,,,0.8932955861091614,0.308476984500885
99,4999,,,0.9120308756828308,0.3205481171607971,,
99,4999,,,,,0.8932906985282898,0.3084670603275299
100,5000,0.7966843843460083,0.4822300672531128,,,,
