epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
36,1849,,,,,0.8058124780654907,0.400170236825943
37,1899,,,0.9812244176864624,0.1092093288898468,,
37,1899,,,,,0.8058070540428162,0.40017446875572205
38,1949,,,0.9788151383399963,0.17690856754779816,,
38,1949,,,,,0.8058064579963684,0.4001741409301758
39,1999,,,0.9816030263900757,0.16888852417469025,,
39,1999,,,,,0.8058170676231384,0.4001729488372803
40,2049,,,0.9719768166542053,0.20657630264759064,,
40,2049,,,,,0.8057991862297058,0.40017467737197876
41,2099,,,0.9807718396186829,0.0945761576294899,,
41,2099,,,,,0.8057816624641418,0.40017351508140564
42,2149,,,0.9817072749137878,0.14619167149066925,,
42,2149,,,,,0.8058092594146729,0.40017497539520264
43,2199,,,0.9701725840568542,0.15407289564609528,,
43,2199,,,,,0.8058112859725952,0.4001690149307251
44,2249,,,0.9794899821281433,0.17022070288658142,,
44,2249,,,,,0.8058238625526428,0.40016743540763855
45,2299,,,0.9812369346618652,0.1990523785352707,,
45,2299,,,,,0.8058097958564758,0.40016916394233704
46,2349,,,0.9787572026252747,0.12619227170944214,,
46,2349,,,,,0.8058137893676758,0.400168776512146
47,2399,,,0.9820961952209473,0.19101722538471222,,
47,2399,,,,,0.8058147430419922,0.40016984939575195
48,2449,,,0.9755720496177673,0.17349660396575928,,
48,2449,,,,,0.805810272693634,0.40016794204711914
49,2499,,,0.9776296019554138,0.13394811749458313,,
49,2499,,,,,0.8058194518089294,0.4001716375350952
50,2549,,,0.9784010052680969,0.27735283970832825,,
50,2549,,,,,0.8058190941810608,0.4001753032207489
51,2599,,,0.9837707281112671,0.23567800223827362,,
51,2599,,,,,0.8058341145515442,0.400176078081131
52,2649,,,0.974062979221344,0.21833659708499908,,
52,2649,,,,,0.8058066964149475,0.40017804503440857
53,2699,,,0.9784755706787109,0.08828453719615936,,
53,2699,,,,,0.8058050274848938,0.4001791477203369
54,2749,,,0.9813649654388428,0.15421272814273834,,
54,2749,,,,,0.8057979941368103,0.4001754820346832
55,2799,,,0.979078471660614,0.0954911932349205,,
55,2799,,,,,0.8058225512504578,0.40017926692962646
56,2849,,,0.9809494018554688,0.13132689893245697,,
56,2849,,,,,0.8058018684387207,0.40018022060394287
57,2899,,,0.9707116484642029,0.19271741807460785,,
57,2899,,,,,0.8057878613471985,0.4001879096031189
58,2949,,,0.9766924977302551,0.1574726104736328,,
58,2949,,,,,0.8057962656021118,0.4001801013946533
59,2999,,,0.9730809926986694,0.15964706242084503,,
59,2999,,,,,0.805786669254303,0.4001789689064026
60,3049,,,0.9768584966659546,0.14935603737831116,,
60,3049,,,,,0.8057999014854431,0.40017521381378174
61,3099,,,0.9792969226837158,0.15588106215000153,,
61,3099,,,,,0.805801510810852,0.40018191933631897
62,3149,,,0.9774050712585449,0.17987751960754395,,
62,3149,,,,,0.8058134317398071,0.4001787602901459
63,3199,,,0.9777931571006775,0.20180463790893555,,
63,3199,,,,,0.8057968020439148,0.40018385648727417
64,3249,,,0.9862604141235352,0.21210402250289917,,
64,3249,,,,,0.8058075308799744,0.4001765549182892
65,3299,,,0.9776707291603088,0.10361339896917343,,
65,3299,,,,,0.8057889342308044,0.40018340945243835
66,3349,,,0.975149929523468,0.12799929082393646,,
66,3349,,,,,0.8058001399040222,0.4001821279525757
67,3399,,,0.9776601791381836,0.1504175066947937,,
67,3399,,,,,0.8058142066001892,0.40018633008003235
68,3449,,,0.9810549020767212,0.16771695017814636,,
68,3449,,,,,0.8058202266693115,0.40018340945243835
69,3499,,,0.9673041701316833,0.11189239472150803,,
69,3499,,,,,0.8058067560195923,0.4001832902431488
70,3549,,,0.9730471968650818,0.19033223390579224,,
70,3549,,,,,0.8058152794837952,0.40018078684806824
71,3599,,,0.9786736369132996,0.17868994176387787,,
71,3599,,,,,0.8057693839073181,0.4001929759979248
72,3649,,,0.9781723022460938,0.2613106369972229,,
72,3649,,,,,0.8057757616043091,0.4001929759979248
73,3699,,,0.9754406213760376,0.143926203250885,,
73,3699,,,,,0.8057860136032104,0.40019211173057556
74,3749,,,0.9832838177680969,0.12972970306873322,,
74,3749,,,,,0.8057825565338135,0.40018895268440247
75,3799,,,0.9785858392715454,0.07985159754753113,,
75,3799,,,,,0.8057956695556641,0.4001914858818054
76,3849,,,0.9805680513381958,0.14531604945659637,,
76,3849,,,,,0.8057741522789001,0.400195449590683
77,3899,,,0.9806674718856812,0.11538326740264893,,
77,3899,,,,,0.8057820796966553,0.4001973271369934
78,3949,,,0.981705367565155,0.21333636343479156,,
78,3949,,,,,0.8057929277420044,0.4001976549625397
79,3999,,,0.9736753702163696,0.14454486966133118,,
79,3999,,,,,0.8057850003242493,0.4001988470554352
80,4049,,,0.9697220325469971,0.21407514810562134,,
80,4049,,,,,0.8057856559753418,0.4002014696598053
81,4099,,,0.9782916903495789,0.12604790925979614,,
81,4099,,,,,0.805762529373169,0.4002048075199127
82,4149,,,0.9840013384819031,0.1282857358455658,,
82,4149,,,,,0.8057587146759033,0.4002039432525635
83,4199,,,0.9808682799339294,0.1334885060787201,,
83,4199,,,,,0.8057655692100525,0.40020662546157837
84,4249,,,0.9823627471923828,0.20623202621936798,,
84,4249,,,,,0.8057821393013,0.4002068042755127
85,4299,,,0.9769611954689026,0.17175985872745514,,
85,4299,,,,,0.8057529330253601,0.4002050757408142
86,4349,,,0.9750369191169739,0.20305712521076202,,
86,4349,,,,,0.8057520985603333,0.40020543336868286
87,4399,,,0.9825025200843811,0.18385769426822662,,
87,4399,,,,,0.8057574033737183,0.4002079367637634
88,4449,,,0.976573646068573,0.05247771739959717,,
88,4449,,,,,0.8057686686515808,0.40020740032196045
89,4499,,,0.9783698916435242,0.1646270602941513,,
89,4499,,,,,0.8057885766029358,0.40020230412483215
90,4549,,,0.9801532626152039,0.10282780230045319,,
90,4549,,,,,0.8057829737663269,0.4002050757408142
91,4599,,,0.9804555177688599,0.1537276953458786,,
91,4599,,,,,0.8058111071586609,0.4001983404159546
92,4649,,,0.9798901677131653,0.1552271693944931,,
92,4649,,,,,0.8057814240455627,0.4002062976360321
93,4699,,,0.9821674227714539,0.1899622529745102,,
93,4699,,,,,0.8057681322097778,0.4002048671245575
94,4749,,,0.9727010130882263,0.2499462366104126,,
94,4749,,,,,0.8057839870452881,0.40020495653152466
95,4799,,,0.9758430123329163,0.16533206403255463,,
95,4799,,,,,0.8057486414909363,0.4002077877521515
96,4849,,,0.9832116961479187,0.13000787794589996,,
96,4849,,,,,0.8057640790939331,0.40020525455474854
97,4899,,,0.9799627065658569,0.14651429653167725,,
97,4899,,,,,0.8057659864425659,0.400208979845047
98,4949,,,0.9772621989250183,0.08217036724090576,,
98,4949,,,,,0.8057583570480347,0.40021276473999023
99,4999,,,0.9809175729751587,0.22166986763477325,,
99,4999,,,,,0.8057810664176941,0.4002070128917694
100,5000,0.7963703274726868,0.47694501280784607,,,,
