epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
56,2849,,,0.9846794009208679,0.14819550514221191,,
56,2849,,,,,0.6282289028167725,0.6101959347724915
57,2899,,,0.9797064661979675,0.1289229840040207,,
57,2899,,,,,0.6282323002815247,0.6101917028427124
58,2949,,,0.9798640012741089,0.1592136025428772,,
58,2949,,,,,0.628237247467041,0.6101845502853394
59,2999,,,0.9919644594192505,0.15855704247951508,,
59,2999,,,,,0.6282633543014526,0.6101765632629395
60,3049,,,0.9862572550773621,0.16220742464065552,,
60,3049,,,,,0.6282343864440918,0.6101779937744141
61,3099,,,0.985432505607605,0.14826685190200806,,
61,3099,,,,,0.628248929977417,0.610180139541626
62,3149,,,0.9833996295928955,0.10323899984359741,,
62,3149,,,,,0.6282408833503723,0.6101809740066528
63,3199,,,0.9825414419174194,0.16445505619049072,,
63,3199,,,,,0.6282566785812378,0.6101746559143066
64,3249,,,0.9841936230659485,0.14095959067344666,,
64,3249,,,,,0.6282625198364258,0.6101676821708679
65,3299,,,0.9862834215164185,0.14704415202140808,,
65,3299,,,,,0.628261387348175,0.610171914100647
66,3349,,,0.9856411218643188,0.13984651863574982,,
66,3349,,,,,0.6282687187194824,0.6101754307746887
67,3399,,,0.9856263399124146,0.12464423477649689,,
67,3399,,,,,0.628253698348999,0.6101799607276917
68,3449,,,0.9854409098625183,0.11694572865962982,,
68,3449,,,,,0.6282639503479004,0.6101753115653992
69,3499,,,0.9903636574745178,0.15959297120571136,,
69,3499,,,,,0.6282810568809509,0.6101713180541992
70,3549,,,0.9803104996681213,0.15880480408668518,,
70,3549,,,,,0.6282559633255005,0.6101710796356201
71,3599,,,0.989642858505249,0.1141204982995987,,
71,3599,,,,,0.6282747387886047,0.6101734638214111
72,3649,,,0.9830049872398376,0.1495494544506073,,
72,3649,,,,,0.6282629370689392,0.6101734042167664
73,3699,,,0.9834325313568115,0.17929618060588837,,
73,3699,,,,,0.6282908916473389,0.6101670861244202
74,3749,,,0.9884612560272217,0.12262268364429474,,
74,3749,,,,,0.6282649636268616,0.6101782917976379
75,3799,,,0.9858334064483643,0.11683547496795654,,
75,3799,,,,,0.6282596588134766,0.610176146030426
76,3849,,,0.9879588484764099,0.15354573726654053,,
76,3849,,,,,0.6282519102096558,0.6101760864257812
77,3899,,,0.9894638657569885,0.09107489138841629,,
77,3899,,,,,0.6282591223716736,0.6101765036582947
78,3949,,,0.9791255593299866,0.18191106617450714,,
78,3949,,,,,0.6282811164855957,0.6101675033569336
79,3999,,,0.9911905527114868,0.11310393363237381,,
79,3999,,,,,0.6282802820205688,0.6101782321929932
80,4049,,,0.9873138070106506,0.12334580719470978,,
80,4049,,,,,0.6282822489738464,0.6101706027984619
81,4099,,,0.9797269105911255,0.14370106160640717,,
81,4099,,,,,0.62827467918396,0.6101704239845276
82,4149,,,0.9885640740394592,0.1222585141658783,,
82,4149,,,,,0.6282719969749451,0.6101639866828918
83,4199,,,0.9852280616760254,0.1325748860836029,,
83,4199,,,,,0.6282864212989807,0.6101555228233337
84,4249,,,0.9884577393531799,0.16080167889595032,,
84,4249,,,,,0.6282827258110046,0.6101700067520142
85,4299,,,0.9896108508110046,0.16783985495567322,,
85,4299,,,,,0.6282827854156494,0.6101804375648499
86,4349,,,0.9853302240371704,0.14011655747890472,,
86,4349,,,,,0.6282789707183838,0.6101661920547485
87,4399,,,0.9861360788345337,0.13964366912841797,,
87,4399,,,,,0.6282880306243896,0.6101656556129456
88,4449,,,0.9873617887496948,0.13136322796344757,,
88,4449,,,,,0.6282906532287598,0.6101627349853516
89,4499,,,0.9843018651008606,0.11038830876350403,,
89,4499,,,,,0.6283029913902283,0.6101587414741516
90,4549,,,0.9897547364234924,0.12142021954059601,,
90,4549,,,,,0.6282843947410583,0.6101647019386292
91,4599,,,0.9831240773200989,0.1569683998823166,,
91,4599,,,,,0.6282819509506226,0.6101661920547485
92,4649,,,0.9859208464622498,0.13181200623512268,,
92,4649,,,,,0.6282952427864075,0.6101650595664978
93,4699,,,0.9876343011856079,0.13816170394420624,,
93,4699,,,,,0.6282972097396851,0.6101559996604919
94,4749,,,0.992164134979248,0.12770147621631622,,
94,4749,,,,,0.6282908320426941,0.6101649403572083
95,4799,,,0.9852677583694458,0.14005470275878906,,
95,4799,,,,,0.628315806388855,0.6101568937301636
96,4849,,,0.9850708246231079,0.14033812284469604,,
96,4849,,,,,0.6283025741577148,0.6101521849632263
97,4899,,,0.9839380979537964,0.14876189827919006,,
97,4899,,,,,0.6282935738563538,0.6101477742195129
98,4949,,,0.9870432615280151,0.17696675658226013,,
98,4949,,,,,0.6283064484596252,0.6101477146148682
99,4999,,,0.9848734140396118,0.11803383380174637,,
99,4999,,,,,0.628315269947052,0.6101458668708801
100,5000,0.5286274552345276,0.926997721195221,,,,
