epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
54,2749,,,0.9743571877479553,0.18265891075134277,,
54,2749,,,,,0.8264119029045105,0.3959818184375763
55,2799,,,0.9731007814407349,0.24360865354537964,,
55,2799,,,,,0.8263804912567139,0.3959846794605255
56,2849,,,0.9762852787971497,0.12168353796005249,,
56,2849,,,,,0.8263932466506958,0.39598318934440613
57,2899,,,0.9752199053764343,0.0776963159441948,,
57,2899,,,,,0.8263967633247375,0.3959924578666687
58,2949,,,0.9772430062294006,0.10425981134176254,,
58,2949,,,,,0.8263995051383972,0.39598745107650757
59,2999,,,0.9717048406600952,0.22064059972763062,,
59,2999,,,,,0.8264066576957703,0.39598938822746277
60,3049,,,0.9627609252929688,0.09693531692028046,,
60,3049,,,,,0.8264123797416687,0.3959885239601135
61,3099,,,0.9747270941734314,0.2409704327583313,,
61,3099,,,,,0.8264161944389343,0.39598485827445984
62,3149,,,0.9555462002754211,0.2324332743883133,,
62,3149,,,,,0.8263985514640808,0.3959842324256897
63,3199,,,0.974086344242096,0.15920056402683258,,
63,3199,,,,,0.8264098763465881,0.39599260687828064
64,3249,,,0.971002459526062,0.12781502306461334,,
64,3249,,,,,0.826396644115448,0.3959934413433075
65,3299,,,0.9612888693809509,0.21329845488071442,,
65,3299,,,,,0.8264010548591614,0.39599087834358215
66,3349,,,0.9701828956604004,0.18588384985923767,,
66,3349,,,,,0.8263760805130005,0.3959929049015045
67,3399,,,0.9727194309234619,0.16884033381938934,,
67,3399,,,,,0.8263931274414062,0.395988792181015
68,3449,,,0.9727792739868164,0.1707642525434494,,
68,3449,,,,,0.826419472694397,0.3959864377975464
69,3499,,,0.967003583908081,0.13092344999313354,,
69,3499,,,,,0.8264249563217163,0.3959880769252777
70,3549,,,0.9735461473464966,0.12941476702690125,,
70,3549,,,,,0.8264201879501343,0.3959926962852478
71,3599,,,0.9772809147834778,0.0973423570394516,,
71,3599,,,,,0.8264190554618835,0.3959992825984955
72,3649,,,0.9710975885391235,0.1757199764251709,,
72,3649,,,,,0.8263969421386719,0.39599594473838806
73,3699,,,0.9592883586883545,0.19330908358097076,,
73,3699,,,,,0.8264134526252747,0.39599645137786865
74,3749,,,0.9753969311714172,0.18806272745132446,,
74,3749,,,,,0.8264129161834717,0.39599478244781494
75,3799,,,0.968388020992279,0.16355377435684204,,
75,3799,,,,,0.8263975977897644,0.3959955871105194
76,3849,,,0.9700965285301208,0.14783525466918945,,
76,3849,,,,,0.8264080882072449,0.395999550819397
77,3899,,,0.9684023857116699,0.20990771055221558,,
77,3899,,,,,0.8263995051383972,0.3959951400756836
78,3949,,,0.9730908274650574,0.15961915254592896,,
78,3949,,,,,0.8264164924621582,0.3959953188896179
79,3999,,,0.9691406488418579,0.16196352243423462,,
79,3999,,,,,0.8264064192771912,0.39599230885505676
80,4049,,,0.967544436454773,0.18996833264827728,,
80,4049,,,,,0.8264070153236389,0.3959960341453552
81,4099,,,0.9713737368583679,0.18564027547836304,,
81,4099,,,,,0.8264230489730835,0.39599910378456116
82,4149,,,0.9604641795158386,0.2205887734889984,,
82,4149,,,,,0.8264137506484985,0.3959906995296478
83,4199,,,0.9741668701171875,0.16051453351974487,,
83,4199,,,,,0.8264069557189941,0.39599481225013733
84,4249,,,0.9733525514602661,0.185182124376297,,
84,4249,,,,,0.8263874053955078,0.3959992527961731
85,4299,,,0.9682012796401978,0.17800137400627136,,
85,4299,,,,,0.8264221549034119,0.39599746465682983
86,4349,,,0.9647852778434753,0.17381833493709564,,
86,4349,,,,,0.8264197111129761,0.39599689841270447
87,4399,,,0.965349018573761,0.18912704288959503,,
87,4399,,,,,0.8263968229293823,0.39599350094795227
88,4449,,,0.9763734340667725,0.19677965342998505,,
88,4449,,,,,0.8263958692550659,0.39599502086639404
89,4499,,,0.956059455871582,0.23962250351905823,,
89,4499,,,,,0.8264012336730957,0.39599865674972534
90,4549,,,0.9669820666313171,0.1583479344844818,,
90,4549,,,,,0.8264122009277344,0.39599448442459106
91,4599,,,0.9732391834259033,0.18281321227550507,,
91,4599,,,,,0.8264068365097046,0.3959949314594269
92,4649,,,0.9688458442687988,0.22268137335777283,,
92,4649,,,,,0.8264302611351013,0.39599329233169556
93,4699,,,0.9716912508010864,0.1388178914785385,,
93,4699,,,,,0.8264144062995911,0.39599695801734924
94,4749,,,0.9675683379173279,0.12763568758964539,,
94,4749,,,,,0.8264144659042358,0.3959970474243164
95,4799,,,0.9695929288864136,0.1344277560710907,,
95,4799,,,,,0.8264216184616089,0.3959939181804657
96,4849,,,0.975383460521698,0.13090704381465912,,
96,4849,,,,,0.8264074921607971,0.3959994316101074
97,4899,,,0.9810763001441956,0.1688072383403778,,
97,4899,,,,,0.8264076113700867,0.3959975838661194
98,4949,,,0.9640344381332397,0.20189818739891052,,
98,4949,,,,,0.8264078497886658,0.3959982991218567
99,4999,,,0.9661586284637451,0.19672717154026031,,
99,4999,,,,,0.8264203667640686,0.3959976136684418
100,5000,0.8157864809036255,0.47055783867836,,,,
