epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
19,999,,,0.9573735594749451,0.3371744155883789,,
19,999,,,,,0.7717931270599365,0.41116437315940857
20,1049,,,0.9433306455612183,0.2958633005619049,,
20,1049,,,,,0.7722918391227722,0.41089484095573425
21,1099,,,0.8956775069236755,0.36128488183021545,,
21,1099,,,,,0.7718945145606995,0.4111710488796234
22,1149,,,0.94651859998703,0.3224791884422302,,
22,1149,,,,,0.7726825475692749,0.4106254577636719
23,1199,,,0.9563586115837097,0.271503746509552,,
23,1199,,,,,0.7725536823272705,0.4107085168361664
24,1249,,,0.9613489508628845,0.3438480496406555,,
24,1249,,,,,0.7730302214622498,0.4104137718677521
25,1299,,,0.9531195163726807,0.33368730545043945,,
25,1299,,,,,0.7730043530464172,0.4104379713535309
26,1349,,,0.9480600953102112,0.3667745888233185,,
26,1349,,,,,0.7729442119598389,0.41045889258384705
27,1399,,,0.9406261444091797,0.2879534959793091,,
27,1399,,,,,0.7730506062507629,0.41041120886802673
28,1449,,,0.9509217739105225,0.2895510792732239,,
28,1449,,,,,0.7730098962783813,0.41041848063468933
29,1499,,,0.9382769465446472,0.3268613815307617,,
29,1499,,,,,0.7730408310890198,0.4104214012622833
30,1549,,,0.953822910785675,0.3223300278186798,,
30,1549,,,,,0.7730578780174255,0.41039329767227173
31,1599,,,0.9542523622512817,0.3279431164264679,,
31,1599,,,,,0.7730755805969238,0.4103938341140747
32,1649,,,0.9449750185012817,0.20524215698242188,,
32,1649,,,,,0.7730527520179749,0.41039758920669556
33,1699,,,0.9571381211280823,0.43080252408981323,,
33,1699,,,,,0.7730775475502014,0.41039302945137024
34,1749,,,0.9405404329299927,0.29944300651550293,,
34,1749,,,,,0.773071825504303,0.41039028763771057
35,1799,,,0.9305323362350464,0.4010626971721649,,
35,1799,,,,,0.7730578184127808,0.4103972613811493
36,1849,,,0.9522821307182312,0.40788766741752625,,
36,1849,,,,,0.7730790972709656,0.4103948771953583
37,1899,,,0.955833911895752,0.25596508383750916,,
37,1899,,,,,0.773061990737915,0.4103951156139374
38,1949,,,0.9306714534759521,0.4069702923297882,,
38,1949,,,,,0.7730769515037537,0.4103972613811493
39,1999,,,0.9436673521995544,0.37960416078567505,,
39,1999,,,,,0.7730709314346313,0.4104047119617462
40,2049,,,0.9521704912185669,0.34442374110221863,,
40,2049,,,,,0.7730430364608765,0.4104020297527313
41,2099,,,0.956842303276062,0.3316362500190735,,
41,2099,,,,,0.7730532884597778,0.410402774810791
42,2149,,,0.9527826905250549,0.3228456974029541,,
42,2149,,,,,0.7730715870857239,0.410398930311203
43,2199,,,0.93427574634552,0.39021289348602295,,
43,2199,,,,,0.773082971572876,0.4103979468345642
44,2249,,,0.950230062007904,0.2002517133951187,,
44,2249,,,,,0.7730675339698792,0.41040199995040894
45,2299,,,0.96595698595047,0.31699952483177185,,
45,2299,,,,,0.7730457186698914,0.4104117453098297
46,2349,,,0.9525054097175598,0.30878499150276184,,
46,2349,,,,,0.7730569243431091,0.4104052484035492
47,2399,,,0.9505122303962708,0.30166640877723694,,
47,2399,,,,,0.7730615735054016,0.41041064262390137
48,2449,,,0.9396324157714844,0.3811095356941223,,
48,2449,,,,,0.7730482220649719,0.4104151129722595
49,2499,,,0.9546571373939514,0.3829106092453003,,
49,2499,,,,,0.7730593085289001,0.41041380167007446
50,2549,,,0.9444720149040222,0.3906750977039337,,
50,2549,,,,,0.7730647921562195,0.41041263937950134
51,2599,,,0.9520048499107361,0.2896892726421356,,
51,2599,,,,,0.7730582356452942,0.41041919589042664
52,2649,,,0.953985333442688,0.26231029629707336,,
52,2649,,,,,0.7730469703674316,0.4104170501232147
53,2699,,,0.9562935829162598,0.42533594369888306,,
53,2699,,,,,0.7730678915977478,0.41041818261146545
54,2749,,,0.9529997706413269,0.41772767901420593,,
54,2749,,,,,0.7730372548103333,0.4104270040988922
55,2799,,,0.9512113928794861,0.37922894954681396,,
55,2799,,,,,0.7730362415313721,0.41042643785476685
56,2849,,,0.9500094652175903,0.4303528070449829,,
56,2849,,,,,0.7730544209480286,0.4104248583316803
57,2899,,,0.9390239715576172,0.2744441628456116,,
57,2899,,,,,0.7730428576469421,0.4104248583316803
58,2949,,,0.9585026502609253,0.2297287881374359,,
58,2949,,,,,0.7730254530906677,0.41043245792388916
59,2999,,,0.9543852210044861,0.3248160183429718,,
59,2999,,,,,0.773044764995575,0.41042956709861755
60,3049,,,0.9364645481109619,0.33524706959724426,,
60,3049,,,,,0.7730494141578674,0.41042643785476685
61,3099,,,0.9521012902259827,0.37725958228111267,,
61,3099,,,,,0.7730314135551453,0.4104304015636444
62,3149,,,0.9509970545768738,0.36583998799324036,,
62,3149,,,,,0.773036777973175,0.4104306399822235
63,3199,,,0.9529099464416504,0.3635590672492981,,
63,3199,,,,,0.7730222344398499,0.4104340374469757
64,3249,,,0.9521130323410034,0.21113966405391693,,
64,3249,,,,,0.7730156779289246,0.41043615341186523
65,3299,,,0.9557533860206604,0.29514777660369873,,
65,3299,,,,,0.7730185985565186,0.41043001413345337
66,3349,,,0.9433525204658508,0.3876166343688965,,
66,3349,,,,,0.7730292081832886,0.41043248772621155
67,3399,,,0.9514248371124268,0.29217228293418884,,
67,3399,,,,,0.7730215191841125,0.4104337990283966
68,3449,,,0.9511728882789612,0.28273263573646545,,
68,3449,,,,,0.7730060815811157,0.4104383885860443
69,3499,,,0.9519186019897461,0.3197110891342163,,
69,3499,,,,,0.7730186581611633,0.41043874621391296
70,3549,,,0.9545376896858215,0.37003839015960693,,
70,3549,,,,,0.7730332612991333,0.4104306101799011
71,3599,,,0.9600394368171692,0.24655751883983612,,
71,3599,,,,,0.7730075120925903,0.41043785214424133
72,3649,,,0.9595267176628113,0.3290316164493561,,
72,3649,,,,,0.7730370163917542,0.4104386568069458
73,3699,,,0.9591202735900879,0.3649996519088745,,
73,3699,,,,,0.7730374932289124,0.4104304909706116
74,3749,,,0.9482208490371704,0.36103132367134094,,
74,3749,,,,,0.7730370163917542,0.41043543815612793
75,3799,,,0.9289643168449402,0.3903552293777466,,
75,3799,,,,,0.7730454802513123,0.41042861342430115
76,3849,,,0.9396047592163086,0.25408118963241577,,
76,3849,,,,,0.7730391621589661,0.4104333519935608
77,3899,,,0.9474214911460876,0.36567223072052,,
77,3899,,,,,0.7730268239974976,0.4104372560977936
78,3949,,,0.9469606876373291,0.42650800943374634,,
78,3949,,,,,0.7730348706245422,0.4104374349117279
79,3999,,,0.9481147527694702,0.3662850558757782,,
79,3999,,,,,0.7729932069778442,0.41044220328330994
80,4049,,,0.9484682679176331,0.3696945309638977,,
80,4049,,,,,0.7730247974395752,0.41043776273727417
81,4099,,,0.9464503526687622,0.29857420921325684,,
81,4099,,,,,0.7730313539505005,0.41043704748153687
82,4149,,,0.937311589717865,0.42890119552612305,,
82,4149,,,,,0.7730304598808289,0.410440057516098
83,4199,,,0.9447097182273865,0.3262520432472229,,
83,4199,,,,,0.7730165123939514,0.4104386270046234
84,4249,,,0.9513532519340515,0.43183633685112,,
84,4249,,,,,0.7730154991149902,0.41044098138809204
85,4299,,,0.9465950727462769,0.30581989884376526,,
85,4299,,,,,0.7730086445808411,0.4104425609111786
86,4349,,,0.9477548003196716,0.287251740694046,,
86,4349,,,,,0.7730141282081604,0.41043975949287415
87,4399,,,0.955380916595459,0.2871690094470978,,
87,4399,,,,,0.7730167508125305,0.410442054271698
88,4449,,,0.9548410773277283,0.2540692985057831,,
88,4449,,,,,0.7730148434638977,0.4104464054107666
89,4499,,,0.9336872100830078,0.2762598395347595,,
89,4499,,,,,0.7730145454406738,0.4104473888874054
90,4549,,,0.9522867202758789,0.34703126549720764,,
90,4549,,,,,0.7730362415313721,0.4104517698287964
91,4599,,,0.9486332535743713,0.2781863510608673,,
91,4599,,,,,0.773030161857605,0.41044679284095764
92,4649,,,0.952267050743103,0.29673853516578674,,
92,4649,,,,,0.7730031609535217,0.4104490876197815
93,4699,,,0.9457431435585022,0.3547053635120392,,
93,4699,,,,,0.7730056047439575,0.41044968366622925
94,4749,,,0.9384543895721436,0.30228736996650696,,
94,4749,,,,,0.7730233669281006,0.41044414043426514
95,4799,,,0.9464803338050842,0.4352237582206726,,
95,4799,,,,,0.7730222940444946,0.4104504883289337
96,4849,,,0.9367602467536926,0.3004816174507141,,
96,4849,,,,,0.7730109095573425,0.4104521572589874
97,4899,,,0.9493077397346497,0.2845645844936371,,
97,4899,,,,,0.7730071544647217,0.4104529917240143
98,4949,,,0.954309344291687,0.29352402687072754,,
98,4949,,,,,0.7730298042297363,0.41044914722442627
99,4999,,,0.9531232118606567,0.38229700922966003,,
99,4999,,,,,0.7730092406272888,0.4104536175727844
100,5000,0.8210035562515259,0.416375994682312,,,,
