epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
66,3349,,,,,0.82790207862854,0.40292733907699585
67,3399,,,0.9661095142364502,0.1188456267118454,,
67,3399,,,,,0.8278870582580566,0.4029282331466675
68,3449,,,0.9679626226425171,0.16337594389915466,,
68,3449,,,,,0.8278708457946777,0.40293213725090027
69,3499,,,0.9612208008766174,0.12973350286483765,,
69,3499,,,,,0.8278818726539612,0.4029287099838257
70,3549,,,0.9828199148178101,0.09197595715522766,,
70,3549,,,,,0.8278934955596924,0.4029320180416107
71,3599,,,0.9756988286972046,0.12320999801158905,,
71,3599,,,,,0.8278727531433105,0.4029361605644226
72,3649,,,0.9757654070854187,0.10536148399114609,,
72,3649,,,,,0.8278595805168152,0.4029383659362793
73,3699,,,0.953931450843811,0.11280336230993271,,
73,3699,,,,,0.8278874754905701,0.40293604135513306
74,3749,,,0.9628706574440002,0.1301419585943222,,
74,3749,,,,,0.8278577923774719,0.40293824672698975
75,3799,,,0.9743298888206482,0.09938806295394897,,
75,3799,,,,,0.8278652429580688,0.40293434262275696
76,3849,,,0.9746968746185303,0.10750392824411392,,
76,3849,,,,,0.827861487865448,0.40294164419174194
77,3899,,,0.9799270033836365,0.10335106402635574,,
77,3899,,,,,0.8278763890266418,0.4029344916343689
78,3949,,,0.9567159414291382,0.1412578523159027,,
78,3949,,,,,0.8278454542160034,0.402935266494751
79,3999,,,0.9629951119422913,0.12346166372299194,,
79,3999,,,,,0.827862560749054,0.4029397666454315
80,4049,,,0.9753769040107727,0.10575361549854279,,
80,4049,,,,,0.8278594017028809,0.40293824672698975
81,4099,,,0.9670975804328918,0.164470374584198,,
81,4099,,,,,0.8278464674949646,0.40293923020362854
82,4149,,,0.9597275853157043,0.12399207800626755,,
82,4149,,,,,0.827854573726654,0.4029354155063629
83,4199,,,0.9741533398628235,0.11335080116987228,,
83,4199,,,,,0.8278725147247314,0.4029342532157898
84,4249,,,0.9720801115036011,0.11432106047868729,,
84,4249,,,,,0.8278623819351196,0.40293964743614197
85,4299,,,0.9729759693145752,0.11409464478492737,,
85,4299,,,,,0.8278641104698181,0.4029335081577301
86,4349,,,0.9729843139648438,0.10057981312274933,,
86,4349,,,,,0.8278650045394897,0.40293312072753906
87,4399,,,0.9653826951980591,0.15002009272575378,,
87,4399,,,,,0.8278528451919556,0.40293413400650024
88,4449,,,0.9712409973144531,0.1394234299659729,,
88,4449,,,,,0.8278456330299377,0.40293386578559875
89,4499,,,0.9655293822288513,0.14292888343334198,,
89,4499,,,,,0.8278623223304749,0.40293169021606445
90,4549,,,0.9622523188591003,0.13257406651973724,,
90,4549,,,,,0.8278594613075256,0.40293219685554504
91,4599,,,0.9690990447998047,0.0880131870508194,,
91,4599,,,,,0.8278722763061523,0.40293240547180176
92,4649,,,0.9678188562393188,0.0964532271027565,,
92,4649,,,,,0.8278664946556091,0.40293461084365845
93,4699,,,0.9645237326622009,0.17458710074424744,,
93,4699,,,,,0.8278830051422119,0.4029325544834137
94,4749,,,0.9624858498573303,0.11634577810764313,,
94,4749,,,,,0.8278629779815674,0.4029332399368286
95,4799,,,0.9727453589439392,0.0996498242020607,,
95,4799,,,,,0.8278762698173523,0.402929425239563
96,4849,,,0.9702190160751343,0.12627297639846802,,
96,4849,,,,,0.8278870582580566,0.40292996168136597
97,4899,,,0.9774987101554871,0.10269016027450562,,
97,4899,,,,,0.8278747797012329,0.4029296338558197
98,4949,,,0.9736047983169556,0.10794510692358017,,
98,4949,,,,,0.8278791904449463,0.40293431282043457
99,4999,,,0.9677058458328247,0.10385289788246155,,
99,4999,,,,,0.8278860449790955,0.4029344916343689
100,5000,0.8026770353317261,0.5132415294647217,,,,
