epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
52,2649,,,0.8825978636741638,0.35413867235183716,,
52,2649,,,,,0.8708755970001221,0.34017157554626465
53,2699,,,0.8592603802680969,0.3823119103908539,,
53,2699,,,,,0.8728479146957397,0.34313493967056274
54,2749,,,0.8866186141967773,0.32532888650894165,,
54,2749,,,,,0.8679923415184021,0.34270337224006653
55,2799,,,0.913868248462677,0.29492196440696716,,
55,2799,,,,,0.8700206279754639,0.3382889926433563
56,2849,,,0.8636007308959961,0.25107941031455994,,
56,2849,,,,,0.877077043056488,0.33655351400375366
57,2899,,,0.8394989967346191,0.31513190269470215,,
57,2899,,,,,0.8748350739479065,0.34177249670028687
58,2949,,,0.9045096635818481,0.20337025821208954,,
58,2949,,,,,0.8754084706306458,0.3395203948020935
59,2999,,,0.8903275728225708,0.3949092626571655,,
59,2999,,,,,0.8691685795783997,0.3424394428730011
60,3049,,,0.8906587362289429,0.3132728040218353,,
60,3049,,,,,0.8793907165527344,0.3363543152809143
61,3099,,,0.9013066291809082,0.304556280374527,,
61,3099,,,,,0.8816009759902954,0.33570626378059387
62,3149,,,0.9088666439056396,0.35397347807884216,,
62,3149,,,,,0.869813859462738,0.3405809998512268
63,3199,,,0.847423255443573,0.35828348994255066,,
63,3199,,,,,0.8791738748550415,0.3400324583053589
64,3249,,,0.86634361743927,0.37715384364128113,,
64,3249,,,,,0.878433883190155,0.33703961968421936
65,3299,,,0.892720103263855,0.2834095358848572,,
65,3299,,,,,0.8837906718254089,0.3318244218826294
66,3349,,,0.8857017755508423,0.3470355272293091,,
66,3349,,,,,0.8823853135108948,0.3397197723388672
67,3399,,,0.8941386938095093,0.3994254469871521,,
67,3399,,,,,0.8841821551322937,0.33196038007736206
68,3449,,,0.8835398554801941,0.2540689706802368,,
68,3449,,,,,0.8782569169998169,0.33783045411109924
69,3499,,,0.9021856784820557,0.27576860785484314,,
69,3499,,,,,0.8816503286361694,0.3305855989456177
70,3549,,,0.8555670380592346,0.33933350443840027,,
70,3549,,,,,0.884905993938446,0.3314422070980072
71,3599,,,0.866243839263916,0.2772670388221741,,
71,3599,,,,,0.869263768196106,0.3372131288051605
72,3649,,,0.8906680941581726,0.3444037139415741,,
72,3649,,,,,0.8868663907051086,0.329781174659729
73,3699,,,0.9047759175300598,0.4298609793186188,,
73,3699,,,,,0.8855791687965393,0.328668475151062
74,3749,,,0.8830488920211792,0.36136680841445923,,
74,3749,,,,,0.8833426833152771,0.3286392390727997
75,3799,,,0.881202220916748,0.26223212480545044,,
75,3799,,,,,0.8852444291114807,0.33635467290878296
76,3849,,,0.9149994254112244,0.3501625955104828,,
76,3849,,,,,0.877557098865509,0.3332008421421051
77,3899,,,0.8915535807609558,0.3398691415786743,,
77,3899,,,,,0.8799663782119751,0.33249935507774353
78,3949,,,0.8787486553192139,0.2953123152256012,,
78,3949,,,,,0.881952702999115,0.3311123847961426
79,3999,,,0.8504390716552734,0.3317440450191498,,
79,3999,,,,,0.8807647824287415,0.3315412998199463
80,4049,,,0.9145064353942871,0.30178043246269226,,
80,4049,,,,,0.8892852663993835,0.3243693709373474
81,4099,,,0.9097845554351807,0.31851503252983093,,
81,4099,,,,,0.8930384516716003,0.3220965564250946
82,4149,,,0.8646020889282227,0.3353564143180847,,
82,4149,,,,,0.8967825174331665,0.32151558995246887
83,4199,,,0.8978044390678406,0.37238919734954834,,
83,4199,,,,,0.8968173265457153,0.3215915560722351
84,4249,,,0.8952229022979736,0.3691674470901489,,
84,4249,,,,,0.8978639841079712,0.3201310932636261
85,4299,,,0.9063876867294312,0.2951321303844452,,
85,4299,,,,,0.8969080448150635,0.319923460483551
86,4349,,,0.9178136587142944,0.25637832283973694,,
86,4349,,,,,0.899422287940979,0.31944480538368225
87,4399,,,0.897793173789978,0.2491760551929474,,
87,4399,,,,,0.899063229560852,0.3191971778869629
88,4449,,,0.8656911849975586,0.32943689823150635,,
88,4449,,,,,0.899376392364502,0.3187544643878937
89,4499,,,0.9088734984397888,0.3923439383506775,,
89,4499,,,,,0.9002427458763123,0.318969190120697
90,4549,,,0.8916846513748169,0.3662772476673126,,
90,4549,,,,,0.900427520275116,0.31888994574546814
91,4599,,,0.9099149107933044,0.3423389792442322,,
91,4599,,,,,0.8984808325767517,0.31900709867477417
92,4649,,,0.8735315799713135,0.36779510974884033,,
92,4649,,,,,0.898247480392456,0.318632036447525
93,4699,,,0.8973678946495056,0.3115089237689972,,
93,4699,,,,,0.9007387161254883,0.32015278935432434
94,4749,,,0.885822057723999,0.3386795222759247,,
94,4749,,,,,0.8972132802009583,0.3194069266319275
95,4799,,,0.91133052110672,0.34609782695770264,,
95,4799,,,,,0.8987558484077454,0.31837964057922363
96,4849,,,0.9150002002716064,0.28227871656417847,,
96,4849,,,,,0.9011157751083374,0.3176426589488983
97,4899,,,0.8932749629020691,0.3407151401042938,,
97,4899,,,,,0.9010750651359558,0.317807674407959
98,4949,,,0.8618645071983337,0.37724244594573975,,
98,4949,,,,,0.901750385761261,0.3182920813560486
99,4999,,,0.9223187565803528,0.2473083734512329,,
99,4999,,,,,0.9025086164474487,0.317879319190979
100,5000,0.8039229512214661,0.47236308455467224,,,,
100,5000,0.8039205074310303,0.4723631739616394,,,,
