epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
22,1149,,,0.8970510959625244,0.3643159866333008,,
22,1149,,,,,0.815384566783905,0.35988110303878784
23,1199,,,0.9050694704055786,0.38804900646209717,,
23,1199,,,,,0.8150449991226196,0.36014536023139954
24,1249,,,0.9104196429252625,0.3485249876976013,,
24,1249,,,,,0.8148146867752075,0.36026203632354736
25,1299,,,0.903549313545227,0.35601094365119934,,
25,1299,,,,,0.8155661225318909,0.35980141162872314
26,1349,,,0.8847567439079285,0.44613006711006165,,
26,1349,,,,,0.8155413866043091,0.35981202125549316
27,1399,,,0.9185655117034912,0.3638819456100464,,
27,1399,,,,,0.8155097365379333,0.3598383367061615
28,1449,,,0.871669352054596,0.3232274651527405,,
28,1449,,,,,0.8154684901237488,0.3598674535751343
29,1499,,,0.8975071907043457,0.3511272072792053,,
29,1499,,,,,0.8153810501098633,0.35991647839546204
30,1549,,,0.9175171256065369,0.41773682832717896,,
30,1549,,,,,0.8152883648872375,0.35997846722602844
31,1599,,,0.8738922476768494,0.4681834578514099,,
31,1599,,,,,0.8152505159378052,0.3599965572357178
32,1649,,,0.8957152366638184,0.40722230076789856,,
32,1649,,,,,0.8152399659156799,0.3599942624568939
33,1699,,,0.8812708258628845,0.40514764189720154,,
33,1699,,,,,0.815236508846283,0.35999852418899536
34,1749,,,0.8907877802848816,0.44185009598731995,,
34,1749,,,,,0.8152461051940918,0.35999590158462524
35,1799,,,0.8918899893760681,0.3268094062805176,,
35,1799,,,,,0.8152389526367188,0.3600078225135803
36,1849,,,0.8905345797538757,0.3451231122016907,,
36,1849,,,,,0.8152323365211487,0.3600062131881714
37,1899,,,0.9093592762947083,0.3141893148422241,,
37,1899,,,,,0.8152322769165039,0.36000993847846985
38,1949,,,0.8615303635597229,0.4283263087272644,,
38,1949,,,,,0.8152172565460205,0.36001256108283997
39,1999,,,0.8469619154930115,0.4082329273223877,,
39,1999,,,,,0.8152194619178772,0.36001652479171753
40,2049,,,0.8649758696556091,0.38754621148109436,,
40,2049,,,,,0.8152019381523132,0.3600251376628876
41,2099,,,0.8490294814109802,0.5736412405967712,,
41,2099,,,,,0.8151969909667969,0.36002078652381897
42,2149,,,0.894662082195282,0.35496753454208374,,
42,2149,,,,,0.815199613571167,0.36002469062805176
43,2199,,,0.9084187150001526,0.3891637325286865,,
43,2199,,,,,0.8152045607566833,0.36002737283706665
44,2249,,,0.9065958857536316,0.36043208837509155,,
44,2249,,,,,0.8151929974555969,0.36003202199935913
45,2299,,,0.9195106029510498,0.3643062114715576,,
45,2299,,,,,0.8151869177818298,0.3600336015224457
46,2349,,,0.8963419198989868,0.372018039226532,,
46,2349,,,,,0.8151365518569946,0.3600470721721649
47,2399,,,0.9021008014678955,0.5053858160972595,,
47,2399,,,,,0.8151648640632629,0.36004215478897095
48,2449,,,0.852507472038269,0.3957338035106659,,
48,2449,,,,,0.8151654005050659,0.3600432574748993
49,2499,,,0.8759852051734924,0.4152938723564148,,
49,2499,,,,,0.8151437044143677,0.36004817485809326
50,2549,,,0.9101665616035461,0.44339290261268616,,
50,2549,,,,,0.8151368498802185,0.36004865169525146
51,2599,,,0.9092971682548523,0.35471946001052856,,
51,2599,,,,,0.8151274919509888,0.36005157232284546
52,2649,,,0.8678433299064636,0.5142383575439453,,
52,2649,,,,,0.8151365518569946,0.3600544333457947
53,2699,,,0.9086231589317322,0.3965403437614441,,
53,2699,,,,,0.8151077628135681,0.3600624203681946
54,2749,,,0.8853672742843628,0.35053545236587524,,
54,2749,,,,,0.8151034116744995,0.36006370186805725
55,2799,,,0.9151872396469116,0.32587170600891113,,
55,2799,,,,,0.8151193857192993,0.360067754983902
56,2849,,,0.9252146482467651,0.37718915939331055,,
56,2849,,,,,0.815092921257019,0.3600749969482422
57,2899,,,0.8644545674324036,0.3729194402694702,,
57,2899,,,,,0.8151114583015442,0.3600711524486542
58,2949,,,0.8968219757080078,0.30388572812080383,,
58,2949,,,,,0.8150951266288757,0.36006850004196167
59,2999,,,0.8798220753669739,0.39759793877601624,,
59,2999,,,,,0.8150609135627747,0.3600735068321228
60,3049,,,0.89314866065979,0.36819949746131897,,
60,3049,,,,,0.8150621056556702,0.36008673906326294
61,3099,,,0.8968425393104553,0.3987358510494232,,
61,3099,,,,,0.8150678873062134,0.360081285238266
62,3149,,,0.9148276448249817,0.32657647132873535,,
62,3149,,,,,0.8150614500045776,0.36008337140083313
63,3199,,,0.904131293296814,0.386444628238678,,
63,3199,,,,,0.8150633573532104,0.3600819706916809
64,3249,,,0.9181358814239502,0.3319436311721802,,
64,3249,,,,,0.8150553703308105,0.36008837819099426
65,3299,,,0.8802526593208313,0.38646647334098816,,
65,3299,,,,,0.8150639533996582,0.3600817620754242
66,3349,,,0.9018798470497131,0.31667277216911316,,
66,3349,,,,,0.8150603771209717,0.36008432507514954
67,3399,,,0.9065587520599365,0.32487210631370544,,
67,3399,,,,,0.8150651454925537,0.3600873649120331
68,3449,,,0.8867619037628174,0.31902366876602173,,
68,3449,,,,,0.8150339722633362,0.3600919246673584
69,3499,,,0.9134461879730225,0.27143850922584534,,
69,3499,,,,,0.8150641322135925,0.3600933849811554
70,3549,,,0.9040502309799194,0.4608672857284546,,
70,3549,,,,,0.8150748610496521,0.36009055376052856
71,3599,,,0.9067828059196472,0.3995460867881775,,
71,3599,,,,,0.8150519728660583,0.36009660363197327
72,3649,,,0.916510283946991,0.3903452455997467,,
72,3649,,,,,0.8150244951248169,0.3600979149341583
73,3699,,,0.9130685925483704,0.4345628619194031,,
73,3699,,,,,0.8150198459625244,0.36010482907295227
74,3749,,,0.905265748500824,0.3483675420284271,,
74,3749,,,,,0.8150317668914795,0.36010101437568665
75,3799,,,0.9138901829719543,0.4165235757827759,,
75,3799,,,,,0.8150347471237183,0.36009466648101807
76,3849,,,0.8906936645507812,0.35564154386520386,,
76,3849,,,,,0.8150243163108826,0.36009958386421204
77,3899,,,0.8900527954101562,0.3933282494544983,,
77,3899,,,,,0.8150171041488647,0.3601004183292389
78,3949,,,0.9003656506538391,0.338952898979187,,
78,3949,,,,,0.8150231242179871,0.3601089417934418
79,3999,,,0.8879449963569641,0.3713916838169098,,
79,3999,,,,,0.815024197101593,0.36010614037513733
80,4049,,,0.8877143859863281,0.4481843411922455,,
80,4049,,,,,0.8150157928466797,0.36010634899139404
81,4099,,,0.9019681215286255,0.3900483250617981,,
81,4099,,,,,0.8149943351745605,0.3601171672344208
82,4149,,,0.9193071126937866,0.34680843353271484,,
82,4149,,,,,0.8149997591972351,0.3601183295249939
83,4199,,,0.8817874193191528,0.40687069296836853,,
83,4199,,,,,0.8149933815002441,0.3601166903972626
84,4249,,,0.911036491394043,0.429115355014801,,
84,4249,,,,,0.8149855136871338,0.36011743545532227
85,4299,,,0.8992566466331482,0.3139572739601135,,
85,4299,,,,,0.8150060772895813,0.3601170778274536
86,4349,,,0.9054520130157471,0.4137815237045288,,
86,4349,,,,,0.8149818181991577,0.36012065410614014
87,4399,,,0.9105929732322693,0.33273011445999146,,
87,4399,,,,,0.8149944543838501,0.36012139916419983
88,4449,,,0.9032901525497437,0.3387576639652252,,
88,4449,,,,,0.8149665594100952,0.3601270616054535
89,4499,,,0.8976446390151978,0.3583034574985504,,
89,4499,,,,,0.8149576187133789,0.3601357638835907
90,4549,,,0.9173309206962585,0.3793525993824005,,
90,4549,,,,,0.814986526966095,0.36013442277908325
91,4599,,,0.9144390225410461,0.3465171158313751,,
91,4599,,,,,0.8149476051330566,0.36014223098754883
92,4649,,,0.8259840607643127,0.43596184253692627,,
92,4649,,,,,0.8149377703666687,0.36014941334724426
93,4699,,,0.9088062644004822,0.39660248160362244,,
93,4699,,,,,0.8149328231811523,0.36014696955680847
94,4749,,,0.9092118144035339,0.5150995850563049,,
94,4749,,,,,0.8149515986442566,0.36015045642852783
95,4799,,,0.9200336337089539,0.41569867730140686,,
95,4799,,,,,0.8149240612983704,0.36015790700912476
96,4849,,,0.9054608941078186,0.3115355372428894,,
96,4849,,,,,0.8149049282073975,0.3601667582988739
97,4899,,,0.8896388411521912,0.39776289463043213,,
97,4899,,,,,0.8149333000183105,0.3601647615432739
98,4949,,,0.8542302846908569,0.35564565658569336,,
98,4949,,,,,0.8149228692054749,0.36016419529914856
99,4999,,,0.9017859101295471,0.3250889480113983,,
99,4999,,,,,0.8149315714836121,0.360156387090683
100,5000,0.8756229877471924,0.3574548363685608,,,,
