epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
62,3149,,,0.968066394329071,0.1220800131559372,,
62,3149,,,,,0.8038092851638794,0.40911540389060974
63,3199,,,0.9700798392295837,0.11687939614057541,,
63,3199,,,,,0.8037883639335632,0.40911877155303955
64,3249,,,0.9654574394226074,0.17786405980587006,,
64,3249,,,,,0.8037978410720825,0.4091193377971649
65,3299,,,0.9618377685546875,0.19590483605861664,,
65,3299,,,,,0.8037953972816467,0.40912124514579773
66,3349,,,0.9682433009147644,0.17344972491264343,,
66,3349,,,,,0.8037899732589722,0.40912145376205444
67,3399,,,0.9701830148696899,0.10319331288337708,,
67,3399,,,,,0.8037805557250977,0.40912458300590515
68,3449,,,0.966849148273468,0.16092312335968018,,
68,3449,,,,,0.8037745356559753,0.4091266989707947
69,3499,,,0.9567052125930786,0.17359279096126556,,
69,3499,,,,,0.8037837147712708,0.4091283977031708
70,3549,,,0.9731870293617249,0.12803210318088531,,
70,3549,,,,,0.803792417049408,0.40912970900535583
71,3599,,,0.9747704863548279,0.1286294013261795,,
71,3599,,,,,0.803785502910614,0.40912964940071106
72,3649,,,0.9563174843788147,0.21309249103069305,,
72,3649,,,,,0.8037819862365723,0.40913039445877075
73,3699,,,0.9643911123275757,0.09172313660383224,,
73,3699,,,,,0.8037846088409424,0.40912559628486633
74,3749,,,0.9680562019348145,0.05642683804035187,,
74,3749,,,,,0.8037782907485962,0.4091279208660126
75,3799,,,0.9687939882278442,0.14955207705497742,,
75,3799,,,,,0.8037919402122498,0.4091285467147827
76,3849,,,0.9733588695526123,0.09307125955820084,,
76,3849,,,,,0.8037964701652527,0.40912383794784546
77,3899,,,0.9622555375099182,0.1502237319946289,,
77,3899,,,,,0.8037896752357483,0.4091237485408783
78,3949,,,0.9600909948348999,0.24261313676834106,,
78,3949,,,,,0.8037904500961304,0.40912994742393494
79,3999,,,0.9602915644645691,0.30014923214912415,,
79,3999,,,,,0.8037741184234619,0.40912720561027527
80,4049,,,0.9705820679664612,0.14926856756210327,,
80,4049,,,,,0.80379718542099,0.40912967920303345
81,4099,,,0.9682128429412842,0.16441145539283752,,
81,4099,,,,,0.8038005232810974,0.40912848711013794
82,4149,,,0.9682621359825134,0.2905423939228058,,
82,4149,,,,,0.8037938475608826,0.40913113951683044
83,4199,,,0.9649926424026489,0.1700602024793625,,
83,4199,,,,,0.8037764430046082,0.40913331508636475
84,4249,,,0.9662851095199585,0.10662651807069778,,
84,4249,,,,,0.8037731647491455,0.4091357886791229
85,4299,,,0.9675372242927551,0.15873008966445923,,
85,4299,,,,,0.8037793040275574,0.4091326892375946
86,4349,,,0.9653723239898682,0.10986105352640152,,
86,4349,,,,,0.8037652969360352,0.40913310647010803
87,4399,,,0.9680691957473755,0.12927812337875366,,
87,4399,,,,,0.8037769794464111,0.40913259983062744
88,4449,,,0.9597777128219604,0.23578694462776184,,
88,4449,,,,,0.8037705421447754,0.4091322720050812
89,4499,,,0.965376615524292,0.17412501573562622,,
89,4499,,,,,0.8037766218185425,0.40913626551628113
90,4549,,,0.9757686853408813,0.1278430074453354,,
90,4549,,,,,0.8037858605384827,0.40913277864456177
91,4599,,,0.9659005403518677,0.24718599021434784,,
91,4599,,,,,0.8037943840026855,0.40913107991218567
92,4649,,,0.9647571444511414,0.11893776059150696,,
92,4649,,,,,0.8037753105163574,0.40913164615631104
93,4699,,,0.9715024828910828,0.13242696225643158,,
93,4699,,,,,0.8037740588188171,0.4091336131095886
94,4749,,,0.9592295289039612,0.09891856461763382,,
94,4749,,,,,0.8037666082382202,0.40913668274879456
95,4799,,,0.9726119637489319,0.14726731181144714,,
95,4799,,,,,0.8037649393081665,0.4091351330280304
96,4849,,,0.963278591632843,0.14475034177303314,,
96,4849,,,,,0.8037742972373962,0.4091377854347229
97,4899,,,0.964909017086029,0.13878916203975677,,
97,4899,,,,,0.8037944436073303,0.409136027097702
98,4949,,,0.9708021283149719,0.09520642459392548,,
98,4949,,,,,0.8037708401679993,0.40913471579551697
99,4999,,,0.9635796546936035,0.1170463114976883,,
99,4999,,,,,0.8037802577018738,0.4091338515281677
100,5000,0.8069184422492981,0.4778420627117157,,,,
