epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
30,1549,,,,,0.7835198044776917,0.4019593596458435
31,1599,,,0.9698869585990906,0.12658481299877167,,
31,1599,,,,,0.7835182547569275,0.40195751190185547
32,1649,,,0.970524787902832,0.15581582486629486,,
32,1649,,,,,0.7835171818733215,0.4019585847854614
33,1699,,,0.9738305807113647,0.1753910928964615,,
33,1699,,,,,0.7835094332695007,0.40195849537849426
34,1749,,,0.9702417254447937,0.1556231677532196,,
34,1749,,,,,0.783523440361023,0.4019598364830017
35,1799,,,0.9665529131889343,0.1899716556072235,,
35,1799,,,,,0.7835264801979065,0.4019613265991211
36,1849,,,0.9727650880813599,0.18332821130752563,,
36,1849,,,,,0.7834991216659546,0.4019629955291748
37,1899,,,0.9687181711196899,0.20012997090816498,,
37,1899,,,,,0.7835041284561157,0.40196317434310913
38,1949,,,0.9690824151039124,0.2606791853904724,,
38,1949,,,,,0.7834960222244263,0.4019651412963867
39,1999,,,0.9722570180892944,0.1836874932050705,,
39,1999,,,,,0.7834897637367249,0.4019698202610016
40,2049,,,0.9635341763496399,0.16162623465061188,,
40,2049,,,,,0.7835035920143127,0.4019671678543091
41,2099,,,0.9726393222808838,0.19819147884845734,,
41,2099,,,,,0.7834968566894531,0.4019673466682434
42,2149,,,0.9633673429489136,0.17444434762001038,,
42,2149,,,,,0.7834857702255249,0.4019707441329956
43,2199,,,0.9732153415679932,0.17022110521793365,,
43,2199,,,,,0.7835192680358887,0.4019695520401001
44,2249,,,0.9720166921615601,0.154550701379776,,
44,2249,,,,,0.7834991216659546,0.4019767940044403
45,2299,,,0.972453773021698,0.16884613037109375,,
45,2299,,,,,0.7834738492965698,0.4019710421562195
46,2349,,,0.9742061495780945,0.1815120428800583,,
46,2349,,,,,0.7834805250167847,0.401969313621521
47,2399,,,0.966202437877655,0.21845759451389313,,
47,2399,,,,,0.7835063934326172,0.4019688069820404
48,2449,,,0.9746749401092529,0.25046759843826294,,
48,2449,,,,,0.7834787964820862,0.40196821093559265
49,2499,,,0.9675775170326233,0.23945489525794983,,
49,2499,,,,,0.7834997177124023,0.40196746587753296
50,2549,,,0.9654097557067871,0.11483869701623917,,
50,2549,,,,,0.7834924459457397,0.40196919441223145
51,2599,,,0.9724218249320984,0.18537908792495728,,
51,2599,,,,,0.7834885716438293,0.4019673466682434
52,2649,,,0.9724391102790833,0.11831510812044144,,
52,2649,,,,,0.7834823131561279,0.4019618332386017
53,2699,,,0.9704150557518005,0.20091688632965088,,
53,2699,,,,,0.7835007309913635,0.401969313621521
54,2749,,,0.9670639038085938,0.2387484908103943,,
54,2749,,,,,0.7834803462028503,0.4019683599472046
55,2799,,,0.9744026064872742,0.23515154421329498,,
55,2799,,,,,0.783489465713501,0.40196624398231506
56,2849,,,0.9631773233413696,0.1603531837463379,,
56,2849,,,,,0.7834917306900024,0.4019644856452942
57,2899,,,0.9764266014099121,0.1815638393163681,,
57,2899,,,,,0.7834805846214294,0.4019673466682434
58,2949,,,0.9747596979141235,0.18780645728111267,,
58,2949,,,,,0.7834898829460144,0.40196892619132996
59,2999,,,0.9681185483932495,0.18680880963802338,,
59,2999,,,,,0.7835197448730469,0.401962548494339
60,3049,,,0.970582902431488,0.17106668651103973,,
60,3049,,,,,0.7834692001342773,0.40196800231933594
61,3099,,,0.9690806865692139,0.16487547755241394,,
61,3099,,,,,0.7834746837615967,0.40197110176086426
62,3149,,,0.9740942120552063,0.19134801626205444,,
62,3149,,,,,0.783501148223877,0.40197044610977173
63,3199,,,0.966579020023346,0.16618312895298004,,
63,3199,,,,,0.7834920883178711,0.40196964144706726
64,3249,,,0.969703197479248,0.16311246156692505,,
64,3249,,,,,0.78348708152771,0.40197044610977173
65,3299,,,0.9702389240264893,0.1345352977514267,,
65,3299,,,,,0.783478856086731,0.40197885036468506
66,3349,,,0.9721308946609497,0.22830983996391296,,
66,3349,,,,,0.7835158109664917,0.40197548270225525
67,3399,,,0.9758991599082947,0.19586406648159027,,
67,3399,,,,,0.7834661602973938,0.4019830822944641
68,3449,,,0.9723671078681946,0.18426716327667236,,
68,3449,,,,,0.7834659218788147,0.40198227763175964
69,3499,,,0.961065411567688,0.2742922306060791,,
69,3499,,,,,0.7834782004356384,0.4019792079925537
70,3549,,,0.9714827537536621,0.18538881838321686,,
70,3549,,,,,0.783480167388916,0.40198078751564026
71,3599,,,0.9670157432556152,0.20155803859233856,,
71,3599,,,,,0.7834688425064087,0.4019846022129059
72,3649,,,0.966338038444519,0.2194707691669464,,
72,3649,,,,,0.7835003137588501,0.4019777774810791
73,3699,,,0.9734947085380554,0.1752370297908783,,
73,3699,,,,,0.7834736108779907,0.40198078751564026
74,3749,,,0.9654621481895447,0.189126119017601,,
74,3749,,,,,0.7834621071815491,0.4019842743873596
75,3799,,,0.978674054145813,0.16793830692768097,,
75,3799,,,,,0.7834562063217163,0.4019857347011566
76,3849,,,0.9749661684036255,0.16845081746578217,,
76,3849,,,,,0.7834745645523071,0.4019790291786194
77,3899,,,0.9700084328651428,0.2300686538219452,,
77,3899,,,,,0.7834962010383606,0.4019731283187866
78,3949,,,0.9722316861152649,0.17858487367630005,,
78,3949,,,,,0.7834535837173462,0.4019783139228821
79,3999,,,0.97190260887146,0.2143833041191101,,
79,3999,,,,,0.7834891080856323,0.4019760191440582
80,4049,,,0.9716264009475708,0.1771102398633957,,
80,4049,,,,,0.7834725975990295,0.4019770622253418
81,4099,,,0.9768630862236023,0.2937637269496918,,
81,4099,,,,,0.7834663391113281,0.4019775390625
82,4149,,,0.9736539125442505,0.17581091821193695,,
82,4149,,,,,0.7834596633911133,0.4019736349582672
83,4199,,,0.9732878804206848,0.19169601798057556,,
83,4199,,,,,0.7834831476211548,0.40196937322616577
84,4249,,,0.9753953218460083,0.12331098318099976,,
84,4249,,,,,0.7834944725036621,0.4019680917263031
85,4299,,,0.9693318009376526,0.17042160034179688,,
85,4299,,,,,0.7834922075271606,0.40196770429611206
86,4349,,,0.9617758989334106,0.21122564375400543,,
86,4349,,,,,0.7834673523902893,0.4019709825515747
87,4399,,,0.9730614423751831,0.19061177968978882,,
87,4399,,,,,0.7834677696228027,0.40197303891181946
88,4449,,,0.9676395058631897,0.17894424498081207,,
88,4449,,,,,0.7834909558296204,0.4019773602485657
89,4499,,,0.973739743232727,0.14719605445861816,,
89,4499,,,,,0.7834604978561401,0.4019770920276642
90,4549,,,0.9724162817001343,0.14586786925792694,,
90,4549,,,,,0.78346186876297,0.40197765827178955
91,4599,,,0.9614323377609253,0.11818023025989532,,
91,4599,,,,,0.7834669947624207,0.40197449922561646
92,4649,,,0.9666988253593445,0.18831178545951843,,
92,4649,,,,,0.7834799289703369,0.4019675850868225
93,4699,,,0.9706379175186157,0.1554623246192932,,
93,4699,,,,,0.7834829688072205,0.4019668400287628
94,4749,,,0.9729489684104919,0.1401638239622116,,
94,4749,,,,,0.7834908366203308,0.4019632041454315
95,4799,,,0.9667808413505554,0.23498167097568512,,
95,4799,,,,,0.783484697341919,0.4019641876220703
96,4849,,,0.9694241285324097,0.17217563092708588,,
96,4849,,,,,0.7834805846214294,0.4019610583782196
97,4899,,,0.9684819579124451,0.1505236178636551,,
97,4899,,,,,0.7834659814834595,0.4019658863544464
98,4949,,,0.9737241268157959,0.22154325246810913,,
98,4949,,,,,0.7834745645523071,0.4019585847854614
99,4999,,,0.962679386138916,0.1633377969264984,,
99,4999,,,,,0.7834855318069458,0.4019624590873718
100,5000,0.8031094670295715,0.46319788694381714,,,,
