epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
41,2099,,,,,0.6854878664016724,0.5721632242202759
42,2149,,,0.9880791902542114,0.2008163332939148,,
42,2149,,,,,0.6854941248893738,0.5721579194068909
43,2199,,,0.9892985820770264,0.17689405381679535,,
43,2199,,,,,0.6854746341705322,0.5721696019172668
44,2249,,,0.9855546951293945,0.1867550015449524,,
44,2249,,,,,0.6854708790779114,0.5721685886383057
45,2299,,,0.9804025292396545,0.20577296614646912,,
45,2299,,,,,0.6854891180992126,0.5721730589866638
46,2349,,,0.9825382828712463,0.16717040538787842,,
46,2349,,,,,0.6854690909385681,0.5721736550331116
47,2399,,,0.9859053492546082,0.17921869456768036,,
47,2399,,,,,0.6854840517044067,0.5721648931503296
48,2449,,,0.9818896651268005,0.18210065364837646,,
48,2449,,,,,0.6854759454727173,0.5721710324287415
49,2499,,,0.9845157861709595,0.15166088938713074,,
49,2499,,,,,0.6854775547981262,0.572174072265625
50,2549,,,0.9800650477409363,0.20593638718128204,,
50,2549,,,,,0.6854585409164429,0.5721699595451355
51,2599,,,0.9866260886192322,0.19380831718444824,,
51,2599,,,,,0.6854926943778992,0.572161853313446
52,2649,,,0.9841870665550232,0.1498369425535202,,
52,2649,,,,,0.6855072975158691,0.5721596479415894
53,2699,,,0.9816122651100159,0.17418943345546722,,
53,2699,,,,,0.6854774355888367,0.5721689462661743
54,2749,,,0.9761859178543091,0.22324281930923462,,
54,2749,,,,,0.6855000853538513,0.5721659660339355
55,2799,,,0.9880040287971497,0.2086535394191742,,
55,2799,,,,,0.6854864358901978,0.5721644759178162
56,2849,,,0.9860004782676697,0.18675833940505981,,
56,2849,,,,,0.6854909658432007,0.5721648931503296
57,2899,,,0.9788528084754944,0.19866253435611725,,
57,2899,,,,,0.6854651570320129,0.5721719264984131
58,2949,,,0.9827390909194946,0.17329728603363037,,
58,2949,,,,,0.6854817867279053,0.5721732974052429
59,2999,,,0.9853940606117249,0.18720290064811707,,
59,2999,,,,,0.6854898929595947,0.5721676349639893
60,3049,,,0.987430989742279,0.17024758458137512,,
60,3049,,,,,0.6854702234268188,0.5721710920333862
61,3099,,,0.9781100749969482,0.18442204594612122,,
61,3099,,,,,0.6854742169380188,0.5721701979637146
62,3149,,,0.9776339530944824,0.1840686798095703,,
62,3149,,,,,0.6854572296142578,0.5721761584281921
63,3199,,,0.9808186888694763,0.18318602442741394,,
63,3199,,,,,0.6854696869850159,0.5721765756607056
64,3249,,,0.987162172794342,0.20904898643493652,,
64,3249,,,,,0.6854716539382935,0.5721884965896606
65,3299,,,0.9829369187355042,0.18074524402618408,,
65,3299,,,,,0.6854862570762634,0.5721692442893982
66,3349,,,0.980518102645874,0.22128115594387054,,
66,3349,,,,,0.6854845881462097,0.5721730589866638
67,3399,,,0.9862616062164307,0.1791040301322937,,
67,3399,,,,,0.6854798197746277,0.5721710324287415
68,3449,,,0.9827000498771667,0.21220915019512177,,
68,3449,,,,,0.6854842901229858,0.5721647143363953
69,3499,,,0.9843518733978271,0.21102513372898102,,
69,3499,,,,,0.6854841709136963,0.5721602439880371
70,3549,,,0.9826522469520569,0.1735769808292389,,
70,3549,,,,,0.6854912042617798,0.5721644759178162
71,3599,,,0.9844093918800354,0.14923977851867676,,
71,3599,,,,,0.6854996085166931,0.5721509456634521
72,3649,,,0.98624187707901,0.20179450511932373,,
72,3649,,,,,0.6855096220970154,0.5721476674079895
73,3699,,,0.9795045852661133,0.19084124267101288,,
73,3699,,,,,0.6855005025863647,0.572152316570282
74,3749,,,0.9809190034866333,0.18999163806438446,,
74,3749,,,,,0.6854907870292664,0.5721607804298401
75,3799,,,0.9895009398460388,0.1610441505908966,,
75,3799,,,,,0.6855019927024841,0.5721653699874878
76,3849,,,0.9856623411178589,0.21030500531196594,,
76,3849,,,,,0.6854817271232605,0.5721612572669983
77,3899,,,0.983609139919281,0.2107163965702057,,
77,3899,,,,,0.6854898929595947,0.5721603035926819
78,3949,,,0.9807567596435547,0.1983136683702469,,
78,3949,,,,,0.6854888200759888,0.572173535823822
79,3999,,,0.9855013489723206,0.16627363860607147,,
79,3999,,,,,0.6854894757270813,0.5721668004989624
80,4049,,,0.9899011850357056,0.13795845210552216,,
80,4049,,,,,0.6854996681213379,0.5721656680107117
81,4099,,,0.9865726828575134,0.16353201866149902,,
81,4099,,,,,0.6854926943778992,0.5721654295921326
82,4149,,,0.9826333522796631,0.1896863728761673,,
82,4149,,,,,0.6855044364929199,0.5721635818481445
83,4199,,,0.9830789566040039,0.21164876222610474,,
83,4199,,,,,0.685470700263977,0.5721666216850281
84,4249,,,0.9814872741699219,0.20527029037475586,,
84,4249,,,,,0.6855036020278931,0.5721587538719177
85,4299,,,0.9781506061553955,0.1691626012325287,,
85,4299,,,,,0.685504674911499,0.5721608400344849
86,4349,,,0.9845995903015137,0.18028347194194794,,
86,4349,,,,,0.6854843497276306,0.5721735954284668
87,4399,,,0.9851383566856384,0.15637579560279846,,
87,4399,,,,,0.6854802370071411,0.5721659660339355
88,4449,,,0.9862052202224731,0.1865018755197525,,
88,4449,,,,,0.6855001449584961,0.5721690058708191
89,4499,,,0.9787014126777649,0.17327585816383362,,
89,4499,,,,,0.6854963898658752,0.5721727609634399
90,4549,,,0.9817821383476257,0.1886110007762909,,
90,4549,,,,,0.6854867935180664,0.5721743106842041
91,4599,,,0.9864282011985779,0.17090971767902374,,
91,4599,,,,,0.6854956746101379,0.5721646547317505
92,4649,,,0.9877901077270508,0.18626078963279724,,
92,4649,,,,,0.6854936480522156,0.5721668601036072
93,4699,,,0.986478328704834,0.18646173179149628,,
93,4699,,,,,0.6854968070983887,0.5721795558929443
94,4749,,,0.9878446459770203,0.14737513661384583,,
94,4749,,,,,0.6854749917984009,0.572187602519989
95,4799,,,0.9857978820800781,0.1402083933353424,,
95,4799,,,,,0.6854642033576965,0.5721924901008606
96,4849,,,0.9872625470161438,0.14075522124767303,,
96,4849,,,,,0.6854764223098755,0.5721924304962158
97,4899,,,0.9903275966644287,0.15288975834846497,,
97,4899,,,,,0.6854479908943176,0.5721928477287292
98,4949,,,0.9822605848312378,0.20497551560401917,,
98,4949,,,,,0.6854690909385681,0.5721935033798218
99,4999,,,0.9853862524032593,0.1790982037782669,,
99,4999,,,,,0.6854673624038696,0.5721912384033203
100,5000,0.6404488682746887,0.814185619354248,,,,
