epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
18,949,,,,,0.7854907512664795,0.4179745316505432
19,999,,,0.9681434035301208,0.16596466302871704,,
19,999,,,,,0.7854729294776917,0.41803598403930664
20,1049,,,0.971330463886261,0.20058725774288177,,
20,1049,,,,,0.7853912115097046,0.4180956482887268
21,1099,,,0.9714018106460571,0.19947662949562073,,
21,1099,,,,,0.7853454351425171,0.41813895106315613
22,1149,,,0.9713932871818542,0.17032717168331146,,
22,1149,,,,,0.7854340076446533,0.4180446267127991
23,1199,,,0.9679437279701233,0.14503228664398193,,
23,1199,,,,,0.7854387760162354,0.4180348813533783
24,1249,,,0.9688242077827454,0.15840820968151093,,
24,1249,,,,,0.7857000827789307,0.4179733395576477
25,1299,,,0.9718514084815979,0.14504612982273102,,
25,1299,,,,,0.7856969237327576,0.41797953844070435
26,1349,,,0.9708667993545532,0.2380637526512146,,
26,1349,,,,,0.7856542468070984,0.4179886281490326
27,1399,,,0.9749379754066467,0.18803063035011292,,
27,1399,,,,,0.7856768369674683,0.417985200881958
28,1449,,,0.9679338335990906,0.20879152417182922,,
28,1449,,,,,0.7856910824775696,0.41796958446502686
29,1499,,,0.9648221135139465,0.2124055176973343,,
29,1499,,,,,0.7856822609901428,0.41798627376556396
30,1549,,,0.9712052941322327,0.0806669071316719,,
30,1549,,,,,0.7856665253639221,0.4179967939853668
31,1599,,,0.9717573523521423,0.07822191715240479,,
31,1599,,,,,0.7856556177139282,0.41799604892730713
32,1649,,,0.9629992246627808,0.12089842557907104,,
32,1649,,,,,0.7856935262680054,0.41799744963645935
33,1699,,,0.9672085046768188,0.15742212533950806,,
33,1699,,,,,0.7856678366661072,0.4180010259151459
34,1749,,,0.9625424742698669,0.18645234405994415,,
34,1749,,,,,0.7856516242027283,0.41800081729888916
35,1799,,,0.9663478136062622,0.13227199018001556,,
35,1799,,,,,0.7856720685958862,0.41799721121788025
36,1849,,,0.9691616296768188,0.11257277429103851,,
36,1849,,,,,0.7856594324111938,0.4180007576942444
37,1899,,,0.9755966663360596,0.12532182037830353,,
37,1899,,,,,0.785658061504364,0.41800448298454285
38,1949,,,0.9757985472679138,0.1263381540775299,,
38,1949,,,,,0.7856810092926025,0.41799941658973694
39,1999,,,0.9594556093215942,0.2507128119468689,,
39,1999,,,,,0.7856713533401489,0.4180014729499817
40,2049,,,0.9668917059898376,0.16477833688259125,,
40,2049,,,,,0.7856589555740356,0.4180009961128235
41,2099,,,0.9688019156455994,0.18691857159137726,,
41,2099,,,,,0.7856570482254028,0.4180029630661011
42,2149,,,0.9722403883934021,0.1043776199221611,,
42,2149,,,,,0.7856727242469788,0.4180006682872772
43,2199,,,0.9668368697166443,0.20982231199741364,,
43,2199,,,,,0.7856712341308594,0.41800424456596375
44,2249,,,0.9723855257034302,0.17574243247509003,,
44,2249,,,,,0.7856489419937134,0.41800451278686523
45,2299,,,0.9669724702835083,0.17986853420734406,,
45,2299,,,,,0.7856588363647461,0.4180011451244354
46,2349,,,0.9679608941078186,0.20874334871768951,,
46,2349,,,,,0.7856833338737488,0.4180094301700592
47,2399,,,0.9630885720252991,0.1966766119003296,,
47,2399,,,,,0.7856552600860596,0.4180060923099518
48,2449,,,0.9738962650299072,0.1298852413892746,,
48,2449,,,,,0.7856484055519104,0.41800060868263245
49,2499,,,0.9714177846908569,0.15526485443115234,,
49,2499,,,,,0.7856541275978088,0.41800618171691895
50,2549,,,0.9694249629974365,0.2470344603061676,,
50,2549,,,,,0.7856646180152893,0.4179990589618683
51,2599,,,0.9632891416549683,0.17880769073963165,,
51,2599,,,,,0.7856557965278625,0.4180040955543518
52,2649,,,0.9563179612159729,0.17185354232788086,,
52,2649,,,,,0.7856723666191101,0.4180051386356354
53,2699,,,0.9761063456535339,0.1752176731824875,,
53,2699,,,,,0.7856767773628235,0.41800230741500854
54,2749,,,0.9675126671791077,0.16960862278938293,,
54,2749,,,,,0.7856545448303223,0.41800540685653687
55,2799,,,0.967751145362854,0.16613388061523438,,
55,2799,,,,,0.7856609225273132,0.4180055260658264
56,2849,,,0.9769354462623596,0.15816541016101837,,
56,2849,,,,,0.7856544256210327,0.4180070757865906
57,2899,,,0.9707546234130859,0.1580675095319748,,
57,2899,,,,,0.785666286945343,0.4180045425891876
58,2949,,,0.9684140682220459,0.2465435117483139,,
58,2949,,,,,0.7856545448303223,0.4180058240890503
59,2999,,,0.9696151614189148,0.27399367094039917,,
59,2999,,,,,0.7856490612030029,0.418009489774704
60,3049,,,0.9664245247840881,0.21641628444194794,,
60,3049,,,,,0.7856570482254028,0.418009489774704
61,3099,,,0.9626847505569458,0.19848287105560303,,
61,3099,,,,,0.785653293132782,0.41801023483276367
62,3149,,,0.97158282995224,0.13651588559150696,,
62,3149,,,,,0.7856603860855103,0.4180099070072174
63,3199,,,0.9695967435836792,0.14847365021705627,,
63,3199,,,,,0.7856369614601135,0.4180220663547516
64,3249,,,0.9755210280418396,0.1284533143043518,,
64,3249,,,,,0.7856364250183105,0.41801804304122925
65,3299,,,0.9693546295166016,0.13865996897220612,,
65,3299,,,,,0.785651683807373,0.41802194714546204
66,3349,,,0.9696484208106995,0.17357221245765686,,
66,3349,,,,,0.7856308221817017,0.4180178940296173
67,3399,,,0.9743157029151917,0.19121040403842926,,
67,3399,,,,,0.7856355905532837,0.4180179834365845
68,3449,,,0.968853235244751,0.1519123613834381,,
68,3449,,,,,0.7856197357177734,0.4180173873901367
69,3499,,,0.9657701253890991,0.22790943086147308,,
69,3499,,,,,0.7856394052505493,0.41801783442497253
70,3549,,,0.9647108912467957,0.17849960923194885,,
70,3549,,,,,0.7856499552726746,0.41801881790161133
71,3599,,,0.9709832072257996,0.14476779103279114,,
71,3599,,,,,0.7856417298316956,0.4180208742618561
72,3649,,,0.9690679311752319,0.2870386242866516,,
72,3649,,,,,0.7856380343437195,0.4180154800415039
73,3699,,,0.9688289761543274,0.17690038681030273,,
73,3699,,,,,0.7856415510177612,0.41801637411117554
74,3749,,,0.9792601466178894,0.1715574711561203,,
74,3749,,,,,0.7856456637382507,0.4180138409137726
75,3799,,,0.9750552773475647,0.1113337054848671,,
75,3799,,,,,0.7856165766716003,0.4180193543434143
76,3849,,,0.9673585891723633,0.14229422807693481,,
76,3849,,,,,0.7856249809265137,0.4180188477039337
77,3899,,,0.9575469493865967,0.22330965101718903,,
77,3899,,,,,0.7856362462043762,0.4180174469947815
78,3949,,,0.972089946269989,0.2516666352748871,,
78,3949,,,,,0.7856297492980957,0.41801515221595764
79,3999,,,0.9672785401344299,0.1513587236404419,,
79,3999,,,,,0.7856334447860718,0.4180199205875397
80,4049,,,0.9703261852264404,0.22407208383083344,,
80,4049,,,,,0.7856373190879822,0.41801682114601135
81,4099,,,0.9627989530563354,0.19219665229320526,,
81,4099,,,,,0.7856478691101074,0.4180159866809845
82,4149,,,0.9581243991851807,0.12692584097385406,,
82,4149,,,,,0.7856258153915405,0.4180160164833069
83,4199,,,0.9660424590110779,0.20336435735225677,,
83,4199,,,,,0.7856212258338928,0.4180212616920471
84,4249,,,0.9644331336021423,0.18607209622859955,,
84,4249,,,,,0.7856363654136658,0.4180193543434143
85,4299,,,0.9668344259262085,0.10815488547086716,,
85,4299,,,,,0.7856281995773315,0.4180191159248352
86,4349,,,0.9610652923583984,0.1611785739660263,,
86,4349,,,,,0.7856312990188599,0.4180178940296173
87,4399,,,0.9673680067062378,0.22511884570121765,,
87,4399,,,,,0.7856023907661438,0.4180215001106262
88,4449,,,0.9748054146766663,0.12991370260715485,,
88,4449,,,,,0.7856166362762451,0.41801953315734863
89,4499,,,0.9768381118774414,0.20346742868423462,,
89,4499,,,,,0.7856191396713257,0.4180222749710083
90,4549,,,0.9624287486076355,0.1766742616891861,,
90,4549,,,,,0.7856031656265259,0.4180220663547516
91,4599,,,0.9762481451034546,0.11328920722007751,,
91,4599,,,,,0.7855936288833618,0.41802528500556946
92,4649,,,0.9669199585914612,0.15014415979385376,,
92,4649,,,,,0.7855884432792664,0.41802728176116943
93,4699,,,0.963198721408844,0.16985750198364258,,
93,4699,,,,,0.785606324672699,0.41802385449409485
94,4749,,,0.9626443386077881,0.16890157759189606,,
94,4749,,,,,0.785582423210144,0.41802623867988586
95,4799,,,0.9641354084014893,0.18308742344379425,,
95,4799,,,,,0.7856067419052124,0.4180302917957306
96,4849,,,0.9651257395744324,0.17972350120544434,,
96,4849,,,,,0.7856041789054871,0.4180261790752411
97,4899,,,0.9688747525215149,0.19987833499908447,,
97,4899,,,,,0.7856115102767944,0.41803017258644104
98,4949,,,0.9699091911315918,0.24670684337615967,,
98,4949,,,,,0.7855811715126038,0.4180322289466858
99,4999,,,0.9558407664299011,0.15110526978969574,,
99,4999,,,,,0.785609245300293,0.41803261637687683
100,5000,0.7989711761474609,0.46941205859184265,,,,
