epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
73,3699,,,,,0.7838245034217834,0.43553653359413147
74,3749,,,0.9771281480789185,0.11733634769916534,,
74,3749,,,,,0.7838267683982849,0.4355343282222748
75,3799,,,0.9880935549736023,0.15535913407802582,,
75,3799,,,,,0.7838274240493774,0.4355314373970032
76,3849,,,0.9876576662063599,0.15683238208293915,,
76,3849,,,,,0.7838258147239685,0.43552881479263306
77,3899,,,0.9818106889724731,0.11616592854261398,,
77,3899,,,,,0.7838326096534729,0.4355272352695465
78,3949,,,0.9826765656471252,0.1368403285741806,,
78,3949,,,,,0.783819854259491,0.43552786111831665
79,3999,,,0.9892756938934326,0.08528678119182587,,
79,3999,,,,,0.7838491201400757,0.43552571535110474
80,4049,,,0.9893004298210144,0.15419666469097137,,
80,4049,,,,,0.7838380932807922,0.4355279803276062
81,4099,,,0.987289547920227,0.13373659551143646,,
81,4099,,,,,0.7838298678398132,0.43552732467651367
82,4149,,,0.986528754234314,0.18207389116287231,,
82,4149,,,,,0.7838243246078491,0.43552979826927185
83,4199,,,0.9847901463508606,0.15827472507953644,,
83,4199,,,,,0.7838256359100342,0.4355241656303406
84,4249,,,0.9893234372138977,0.08583395183086395,,
84,4249,,,,,0.7838320732116699,0.43552863597869873
85,4299,,,0.9839821457862854,0.1806272268295288,,
85,4299,,,,,0.783836841583252,0.4355241358280182
86,4349,,,0.9822819232940674,0.13747896254062653,,
86,4349,,,,,0.7838364243507385,0.43552637100219727
87,4399,,,0.9863238334655762,0.18022596836090088,,
87,4399,,,,,0.7838227152824402,0.4355227053165436
88,4449,,,0.9835495948791504,0.11369892209768295,,
88,4449,,,,,0.7838229537010193,0.4355222284793854
89,4499,,,0.9857385158538818,0.13497339189052582,,
89,4499,,,,,0.7838115692138672,0.4355260729789734
90,4549,,,0.9792805314064026,0.04774864763021469,,
90,4549,,,,,0.7838271260261536,0.43552204966545105
91,4599,,,0.9859466552734375,0.06668197363615036,,
91,4599,,,,,0.7838229537010193,0.43552061915397644
92,4649,,,0.9886305928230286,0.17904311418533325,,
92,4649,,,,,0.7838208675384521,0.4355209767818451
93,4699,,,0.985526442527771,0.15748514235019684,,
93,4699,,,,,0.783815860748291,0.43552282452583313
94,4749,,,0.9814103245735168,0.1824004203081131,,
94,4749,,,,,0.7838178277015686,0.4355222284793854
95,4799,,,0.9847294688224792,0.0903395339846611,,
95,4799,,,,,0.7838218212127686,0.43551990389823914
96,4849,,,0.982187807559967,0.1597892791032791,,
96,4849,,,,,0.783829927444458,0.4355214834213257
97,4899,,,0.9829655885696411,0.06975042074918747,,
97,4899,,,,,0.7838149666786194,0.4355168342590332
98,4949,,,0.9904283881187439,0.13154436647891998,,
98,4949,,,,,0.7838330268859863,0.4355180561542511
99,4999,,,0.9809013605117798,0.09158019721508026,,
99,4999,,,,,0.7838094234466553,0.43552467226982117
100,5000,0.7965400218963623,0.5707993507385254,,,,
