epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
74,3749,,,,,0.8107883930206299,0.38229212164878845
75,3799,,,0.9739750027656555,0.10264024138450623,,
75,3799,,,,,0.8107829093933105,0.38228750228881836
76,3849,,,0.9764792919158936,0.11642885953187943,,
76,3849,,,,,0.8107593059539795,0.3822944462299347
77,3899,,,0.9774101972579956,0.11568403989076614,,
77,3899,,,,,0.8107782602310181,0.38229283690452576
78,3949,,,0.9685424566268921,0.1583811193704605,,
78,3949,,,,,0.8107776641845703,0.3822934031486511
79,3999,,,0.9772538542747498,0.14311866462230682,,
79,3999,,,,,0.8107797503471375,0.38229405879974365
80,4049,,,0.9750066995620728,0.1078043058514595,,
80,4049,,,,,0.8107821345329285,0.3822949230670929
81,4099,,,0.9787339568138123,0.1895170956850052,,
81,4099,,,,,0.8107747435569763,0.3822995126247406
82,4149,,,0.967232346534729,0.1885046809911728,,
82,4149,,,,,0.810767650604248,0.382305771112442
83,4199,,,0.9701783061027527,0.1202293336391449,,
83,4199,,,,,0.8107759356498718,0.3823021948337555
84,4249,,,0.9696699380874634,0.17126230895519257,,
84,4249,,,,,0.8107611536979675,0.38230669498443604
85,4299,,,0.9749403595924377,0.13239803910255432,,
85,4299,,,,,0.8107896447181702,0.38229864835739136
86,4349,,,0.9708766937255859,0.10310713201761246,,
86,4349,,,,,0.8107628226280212,0.3823035955429077
87,4399,,,0.9632339477539062,0.20626215636730194,,
87,4399,,,,,0.8107773661613464,0.3823030889034271
88,4449,,,0.9773415923118591,0.09379715472459793,,
88,4449,,,,,0.8107656240463257,0.3823030889034271
89,4499,,,0.9768757224082947,0.22604495286941528,,
89,4499,,,,,0.8107600808143616,0.3822936415672302
90,4549,,,0.9603185653686523,0.14891266822814941,,
90,4549,,,,,0.810761034488678,0.38229966163635254
91,4599,,,0.9776619672775269,0.21149538457393646,,
91,4599,,,,,0.8107689619064331,0.38230207562446594
92,4649,,,0.9728582501411438,0.1259782761335373,,
92,4649,,,,,0.8107624650001526,0.3822993040084839
93,4699,,,0.9689375162124634,0.20378713309764862,,
93,4699,,,,,0.8107568025588989,0.3823031187057495
94,4749,,,0.9688388705253601,0.12246853113174438,,
94,4749,,,,,0.8107689023017883,0.38229963183403015
95,4799,,,0.970363438129425,0.12834005057811737,,
95,4799,,,,,0.8107745051383972,0.38230064511299133
96,4849,,,0.9790014028549194,0.18012142181396484,,
96,4849,,,,,0.8107603788375854,0.38229936361312866
97,4899,,,0.9678595662117004,0.1726745218038559,,
97,4899,,,,,0.8107805848121643,0.3823067545890808
98,4949,,,0.9730030298233032,0.11182122677564621,,
98,4949,,,,,0.810757040977478,0.3823038339614868
99,4999,,,0.9702734351158142,0.17089064419269562,,
99,4999,,,,,0.8107701539993286,0.3823026120662689
100,5000,0.8225934505462646,0.460115909576416,,,,
