epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
32,1649,,,0.896040141582489,0.22353492677211761,,
32,1649,,,,,0.8627169132232666,0.34850046038627625
33,1699,,,0.8591582179069519,0.34827306866645813,,
33,1699,,,,,0.8389720916748047,0.35618990659713745
34,1749,,,0.8481841087341309,0.38421303033828735,,
34,1749,,,,,0.8650524616241455,0.3452725410461426
35,1799,,,0.870489776134491,0.2893487811088562,,
35,1799,,,,,0.8673455715179443,0.3419424593448639
36,1849,,,0.8765555620193481,0.3693515658378601,,
36,1849,,,,,0.842513382434845,0.35580140352249146
37,1899,,,0.8484810590744019,0.4177606701850891,,
37,1899,,,,,0.8490535616874695,0.34950676560401917
38,1949,,,0.8879852890968323,0.3264022767543793,,
38,1949,,,,,0.8579055666923523,0.3431371748447418
39,1999,,,0.8807377815246582,0.3596840500831604,,
39,1999,,,,,0.8677977919578552,0.33753475546836853
40,2049,,,0.8546178340911865,0.3828345239162445,,
40,2049,,,,,0.8642102479934692,0.33996087312698364
41,2099,,,0.8745906949043274,0.26689955592155457,,
41,2099,,,,,0.8633806109428406,0.3440146744251251
42,2149,,,0.8732357025146484,0.33372533321380615,,
42,2149,,,,,0.8694292902946472,0.33567118644714355
43,2199,,,0.8826109766960144,0.40569689869880676,,
43,2199,,,,,0.8544650673866272,0.3429971933364868
44,2249,,,0.8992342948913574,0.4015671908855438,,
44,2249,,,,,0.8622592091560364,0.34277987480163574
45,2299,,,0.8777673244476318,0.3852306604385376,,
45,2299,,,,,0.8709965348243713,0.3359498083591461
46,2349,,,0.8690104484558105,0.33111318945884705,,
46,2349,,,,,0.875882625579834,0.33082595467567444
47,2399,,,0.8995655179023743,0.2958369255065918,,
47,2399,,,,,0.8608167171478271,0.3380836546421051
48,2449,,,0.8746741414070129,0.38460463285446167,,
48,2449,,,,,0.8673739433288574,0.33540716767311096
49,2499,,,0.9070479869842529,0.32137730717658997,,
49,2499,,,,,0.8775308728218079,0.3287172317504883
50,2549,,,0.8609321713447571,0.3701653480529785,,
50,2549,,,,,0.8675975799560547,0.33829808235168457
51,2599,,,0.8663971424102783,0.3511287569999695,,
51,2599,,,,,0.8711263537406921,0.3343565762042999
52,2649,,,0.8473601341247559,0.42895424365997314,,
52,2649,,,,,0.8692398071289062,0.3386712372303009
53,2699,,,0.8825795650482178,0.4400250315666199,,
53,2699,,,,,0.8721154928207397,0.33157670497894287
54,2749,,,0.8929186463356018,0.2442079484462738,,
54,2749,,,,,0.87944495677948,0.33152931928634644
55,2799,,,0.9062433242797852,0.312346488237381,,
55,2799,,,,,0.8704570531845093,0.33214086294174194
56,2849,,,0.8988324403762817,0.29862990975379944,,
56,2849,,,,,0.8876051306724548,0.32125431299209595
57,2899,,,0.8862266540527344,0.40305280685424805,,
57,2899,,,,,0.8866215944290161,0.32184338569641113
58,2949,,,0.8942052721977234,0.3592740595340729,,
58,2949,,,,,0.8878331184387207,0.320687860250473
59,2999,,,0.8865205645561218,0.33614489436149597,,
59,2999,,,,,0.8887094855308533,0.3201393783092499
60,3049,,,0.8857290744781494,0.2276075780391693,,
60,3049,,,,,0.889850378036499,0.3202663064002991
61,3099,,,0.8900647163391113,0.25943228602409363,,
61,3099,,,,,0.8893080949783325,0.32037678360939026
62,3149,,,0.8918329477310181,0.3551965653896332,,
62,3149,,,,,0.8896592855453491,0.32016387581825256
63,3199,,,0.9115470051765442,0.2783232629299164,,
63,3199,,,,,0.8887273073196411,0.31963324546813965
64,3249,,,0.8652793169021606,0.29891258478164673,,
64,3249,,,,,0.8907920122146606,0.3189352750778198
65,3299,,,0.8490690588951111,0.3648671507835388,,
65,3299,,,,,0.8917003273963928,0.3182056248188019
66,3349,,,0.8829543590545654,0.3105504512786865,,
66,3349,,,,,0.8899519443511963,0.31914064288139343
67,3399,,,0.8592309951782227,0.37334901094436646,,
67,3399,,,,,0.890803337097168,0.31862539052963257
68,3449,,,0.9086114168167114,0.3574933111667633,,
68,3449,,,,,0.8898452520370483,0.3186151385307312
69,3499,,,0.8915382027626038,0.25903522968292236,,
69,3499,,,,,0.8937477469444275,0.31747880578041077
70,3549,,,0.8847388625144958,0.30385416746139526,,
70,3549,,,,,0.8907161355018616,0.3184920847415924
71,3599,,,0.9209481477737427,0.35585737228393555,,
71,3599,,,,,0.8933552503585815,0.3174358010292053
72,3649,,,0.9106782078742981,0.2982402741909027,,
72,3649,,,,,0.8928343653678894,0.31676727533340454
73,3699,,,0.9049143195152283,0.280738890171051,,
73,3699,,,,,0.8925739526748657,0.3163936734199524
74,3749,,,0.8186004757881165,0.3711561858654022,,
74,3749,,,,,0.8925952911376953,0.3166913092136383
75,3799,,,0.9056368470191956,0.26555031538009644,,
75,3799,,,,,0.8932749629020691,0.31644636392593384
76,3849,,,0.8990665674209595,0.3043925166130066,,
76,3849,,,,,0.889738142490387,0.31811702251434326
77,3899,,,0.8804625272750854,0.3558259904384613,,
77,3899,,,,,0.8892374038696289,0.31969204545021057
78,3949,,,0.9096121191978455,0.33612877130508423,,
78,3949,,,,,0.8921924829483032,0.3167867958545685
79,3999,,,0.9176791310310364,0.3920719027519226,,
79,3999,,,,,0.8891850709915161,0.31823113560676575
80,4049,,,0.8941075205802917,0.2948509156703949,,
80,4049,,,,,0.8931253552436829,0.3160478174686432
81,4099,,,0.9019507765769958,0.35434839129447937,,
81,4099,,,,,0.8941798806190491,0.315504252910614
82,4149,,,0.9041793942451477,0.33186352252960205,,
82,4149,,,,,0.8945221900939941,0.3153933584690094
83,4199,,,0.8747273087501526,0.2998146116733551,,
83,4199,,,,,0.8948999047279358,0.31517645716667175
84,4249,,,0.9068792462348938,0.33746248483657837,,
84,4249,,,,,0.894957423210144,0.3151465356349945
85,4299,,,0.8702796101570129,0.3312416076660156,,
85,4299,,,,,0.8956930637359619,0.3149265646934509
86,4349,,,0.8119351267814636,0.3627091646194458,,
86,4349,,,,,0.8948435187339783,0.3152051866054535
87,4399,,,0.8943809270858765,0.3075796961784363,,
87,4399,,,,,0.8952896595001221,0.3149869740009308
88,4449,,,0.9091019630432129,0.24316266179084778,,
88,4449,,,,,0.8952842354774475,0.31490033864974976
89,4499,,,0.8850210905075073,0.36168646812438965,,
89,4499,,,,,0.8955461382865906,0.31478050351142883
90,4549,,,0.9069454073905945,0.3146320581436157,,
90,4549,,,,,0.8957265615463257,0.3147381842136383
91,4599,,,0.9228751063346863,0.2878947854042053,,
91,4599,,,,,0.895908772945404,0.3146476149559021
92,4649,,,0.9049103260040283,0.36631307005882263,,
92,4649,,,,,0.8961359262466431,0.3146868050098419
93,4699,,,0.899029016494751,0.2795924246311188,,
93,4699,,,,,0.8955608606338501,0.31472790241241455
94,4749,,,0.9017834663391113,0.2684738337993622,,
94,4749,,,,,0.8958340287208557,0.31484130024909973
95,4799,,,0.9156047105789185,0.29430878162384033,,
95,4799,,,,,0.8959798216819763,0.3147102892398834
96,4849,,,0.9283197522163391,0.29659998416900635,,
96,4849,,,,,0.8957069516181946,0.3145844042301178
97,4899,,,0.9039716124534607,0.2557465732097626,,
97,4899,,,,,0.8950138688087463,0.31484130024909973
98,4949,,,0.900587797164917,0.2880198657512665,,
98,4949,,,,,0.8949743509292603,0.3148362338542938
99,4999,,,0.9097655415534973,0.3318808674812317,,
99,4999,,,,,0.8950075507164001,0.31472358107566833
100,5000,0.7795650959014893,0.49154916405677795,,,,
100,5000,0.7795652747154236,0.49154919385910034,,,,
