epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
31,1599,,,,,0.8083697557449341,0.3868733048439026
32,1649,,,0.9720575213432312,0.20156913995742798,,
32,1649,,,,,0.8083497881889343,0.3868732750415802
33,1699,,,0.9666584134101868,0.2411702573299408,,
33,1699,,,,,0.8083458542823792,0.38687440752983093
34,1749,,,0.9655266404151917,0.19626574218273163,,
34,1749,,,,,0.8083599209785461,0.3868742287158966
35,1799,,,0.9667978882789612,0.09436925500631332,,
35,1799,,,,,0.8083471059799194,0.3868780732154846
36,1849,,,0.9588898420333862,0.20778945088386536,,
36,1849,,,,,0.8083576560020447,0.3868771195411682
37,1899,,,0.9637536406517029,0.16708236932754517,,
37,1899,,,,,0.8083381056785583,0.386873334646225
38,1949,,,0.9702653288841248,0.1481446921825409,,
38,1949,,,,,0.8083493113517761,0.38687416911125183
39,1999,,,0.9713576436042786,0.18698853254318237,,
39,1999,,,,,0.8083635568618774,0.3868742883205414
40,2049,,,0.9713500142097473,0.1800655871629715,,
40,2049,,,,,0.808350145816803,0.3868734538555145
41,2099,,,0.9588294625282288,0.18148092925548553,,
41,2099,,,,,0.8083849549293518,0.3868672847747803
42,2149,,,0.9627372622489929,0.2413681596517563,,
42,2149,,,,,0.8083754777908325,0.3868676722049713
43,2199,,,0.9649425745010376,0.16984637081623077,,
43,2199,,,,,0.808347225189209,0.38686880469322205
44,2249,,,0.9574673175811768,0.19794435799121857,,
44,2249,,,,,0.8083716630935669,0.38686761260032654
45,2299,,,0.9636839032173157,0.139288067817688,,
45,2299,,,,,0.8083537817001343,0.3868652880191803
46,2349,,,0.9667213559150696,0.15332451462745667,,
46,2349,,,,,0.8083702921867371,0.3868635892868042
47,2399,,,0.9639436602592468,0.2069913148880005,,
47,2399,,,,,0.8083567023277283,0.3868645429611206
48,2449,,,0.9555184245109558,0.15901896357536316,,
48,2449,,,,,0.8083723187446594,0.3868618309497833
49,2499,,,0.9598560333251953,0.16214779019355774,,
49,2499,,,,,0.8083735108375549,0.38685983419418335
50,2549,,,0.9677339792251587,0.1800992786884308,,
50,2549,,,,,0.8083820939064026,0.3868609070777893
51,2599,,,0.955697238445282,0.16914339363574982,,
51,2599,,,,,0.8083606362342834,0.38685938715934753
52,2649,,,0.9700695872306824,0.20141851902008057,,
52,2649,,,,,0.8083682656288147,0.3868565261363983
53,2699,,,0.9715350866317749,0.12624676525592804,,
53,2699,,,,,0.8083707690238953,0.38685446977615356
54,2749,,,0.9679981470108032,0.15936893224716187,,
54,2749,,,,,0.8083740472793579,0.38685452938079834
55,2799,,,0.9629074335098267,0.130514457821846,,
55,2799,,,,,0.8083713054656982,0.38685286045074463
56,2849,,,0.9527362585067749,0.17241621017456055,,
56,2849,,,,,0.8083778619766235,0.38685327768325806
57,2899,,,0.9708808660507202,0.3728080689907074,,
57,2899,,,,,0.8083741664886475,0.3868579864501953
58,2949,,,0.9656454920768738,0.1372411996126175,,
58,2949,,,,,0.808364987373352,0.38685181736946106
59,2999,,,0.9748601317405701,0.1779441088438034,,
59,2999,,,,,0.8083966374397278,0.38685035705566406
60,3049,,,0.9666219353675842,0.21191789209842682,,
60,3049,,,,,0.808397114276886,0.38684922456741333
61,3099,,,0.9548557996749878,0.12306893616914749,,
61,3099,,,,,0.8083824515342712,0.38685569167137146
62,3149,,,0.9578867554664612,0.19639933109283447,,
62,3149,,,,,0.8083961009979248,0.38685452938079834
63,3199,,,0.9612562656402588,0.15285247564315796,,
63,3199,,,,,0.8084178566932678,0.3868524730205536
64,3249,,,0.96436607837677,0.17122924327850342,,
64,3249,,,,,0.808387279510498,0.38685116171836853
65,3299,,,0.9705480933189392,0.12696246802806854,,
65,3299,,,,,0.808384895324707,0.3868509531021118
66,3349,,,0.973498523235321,0.1460573673248291,,
66,3349,,,,,0.8083906769752502,0.3868453800678253
67,3399,,,0.9675680994987488,0.2629503011703491,,
67,3399,,,,,0.8083837628364563,0.3868502974510193
68,3449,,,0.9740039110183716,0.13063009083271027,,
68,3449,,,,,0.8083944916725159,0.3868487477302551
69,3499,,,0.9594390392303467,0.1735783815383911,,
69,3499,,,,,0.8083896040916443,0.3868460953235626
70,3549,,,0.9598830342292786,0.15139037370681763,,
70,3549,,,,,0.8083979487419128,0.386847585439682
71,3599,,,0.9623581171035767,0.25127896666526794,,
71,3599,,,,,0.8083803057670593,0.38684791326522827
72,3649,,,0.9582841396331787,0.208349347114563,,
72,3649,,,,,0.8083964586257935,0.386843740940094
73,3699,,,0.9601747393608093,0.16722571849822998,,
73,3699,,,,,0.808372437953949,0.3868516683578491
74,3749,,,0.9659229516983032,0.132144033908844,,
74,3749,,,,,0.808390736579895,0.3868466019630432
75,3799,,,0.9618651270866394,0.1802208572626114,,
75,3799,,,,,0.8083850741386414,0.3868493437767029
76,3849,,,0.9659217000007629,0.24196887016296387,,
76,3849,,,,,0.8084001541137695,0.38684558868408203
77,3899,,,0.9671620726585388,0.18865889310836792,,
77,3899,,,,,0.8083935379981995,0.38684579730033875
78,3949,,,0.9630279541015625,0.13351291418075562,,
78,3949,,,,,0.8083937764167786,0.3868441879749298
79,3999,,,0.962282657623291,0.18356189131736755,,
79,3999,,,,,0.8083949685096741,0.3868440091609955
80,4049,,,0.9556679725646973,0.21785572171211243,,
80,4049,,,,,0.8083983659744263,0.38684290647506714
81,4099,,,0.9617093801498413,0.14358873665332794,,
81,4099,,,,,0.8084078431129456,0.3868445158004761
82,4149,,,0.9597349762916565,0.15713481605052948,,
82,4149,,,,,0.8083986043930054,0.3868413269519806
83,4199,,,0.9661446809768677,0.18368786573410034,,
83,4199,,,,,0.8083992004394531,0.386844277381897
84,4249,,,0.9584112763404846,0.26089394092559814,,
84,4249,,,,,0.8083811402320862,0.3868470788002014
85,4299,,,0.9563915729522705,0.1818266361951828,,
85,4299,,,,,0.8083851933479309,0.3868444561958313
86,4349,,,0.9581248164176941,0.24776466190814972,,
86,4349,,,,,0.8083996772766113,0.3868480622768402
87,4399,,,0.9602075219154358,0.179909348487854,,
87,4399,,,,,0.8083792328834534,0.3868444859981537
88,4449,,,0.9605141282081604,0.20414763689041138,,
88,4449,,,,,0.8083865642547607,0.3868445158004761
89,4499,,,0.9647132754325867,0.19120477139949799,,
89,4499,,,,,0.8083932399749756,0.386845201253891
90,4549,,,0.9603615999221802,0.1282494068145752,,
90,4549,,,,,0.8083834648132324,0.38684865832328796
91,4599,,,0.9642072916030884,0.15869568288326263,,
91,4599,,,,,0.8083885312080383,0.3868442475795746
92,4649,,,0.9663048982620239,0.17916865646839142,,
92,4649,,,,,0.8084083795547485,0.38684719800949097
93,4699,,,0.9616714119911194,0.2656930088996887,,
93,4699,,,,,0.8083905577659607,0.38684529066085815
94,4749,,,0.9626097083091736,0.23094888031482697,,
94,4749,,,,,0.8083725571632385,0.38685140013694763
95,4799,,,0.9600138068199158,0.1330898255109787,,
95,4799,,,,,0.808363139629364,0.38684722781181335
96,4849,,,0.9679456353187561,0.19464907050132751,,
96,4849,,,,,0.808365523815155,0.3868425786495209
97,4899,,,0.9521133303642273,0.18697762489318848,,
97,4899,,,,,0.808390736579895,0.38684284687042236
98,4949,,,0.9556915163993835,0.24181391298770905,,
98,4949,,,,,0.8083844780921936,0.3868512809276581
99,4999,,,0.9730390310287476,0.22800710797309875,,
99,4999,,,,,0.8083819150924683,0.3868458867073059
100,5000,0.8208455443382263,0.44214823842048645,,,,
