epoch,step,test_dsc,test_loss,train_dsc,train_loss,val_dsc,val_loss
60,3049,,,,,0.8871433138847351,0.3141380250453949
61,3099,,,0.9046468734741211,0.279605895280838,,
61,3099,,,,,0.8884283900260925,0.31179162859916687
62,3149,,,0.8878961205482483,0.2549864649772644,,
62,3149,,,,,0.8879750370979309,0.31421780586242676
63,3199,,,0.8901189565658569,0.2677454352378845,,
63,3199,,,,,0.888038694858551,0.3124152719974518
64,3249,,,0.9061112999916077,0.28823229670524597,,
64,3249,,,,,0.8872488141059875,0.31452837586402893
65,3299,,,0.9003881812095642,0.3073255121707916,,
65,3299,,,,,0.8880524635314941,0.3139360547065735
66,3349,,,0.9113052487373352,0.28850799798965454,,
66,3349,,,,,0.8891829252243042,0.311257004737854
67,3399,,,0.8791017532348633,0.2966667115688324,,
67,3399,,,,,0.8917014002799988,0.31317445635795593
68,3449,,,0.8823182582855225,0.30065491795539856,,
68,3449,,,,,0.8879647850990295,0.3112560510635376
69,3499,,,0.8885206580162048,0.23990638554096222,,
69,3499,,,,,0.8839403986930847,0.3131115436553955
70,3549,,,0.8770437240600586,0.3200837969779968,,
70,3549,,,,,0.8890327215194702,0.31168097257614136
71,3599,,,0.8741576075553894,0.3213459551334381,,
71,3599,,,,,0.8922105431556702,0.31171277165412903
72,3649,,,0.8509080410003662,0.38588276505470276,,
72,3649,,,,,0.890724778175354,0.31143876910209656
73,3699,,,0.8297291398048401,0.41789406538009644,,
73,3699,,,,,0.8898689150810242,0.3107295334339142
74,3749,,,0.8658748269081116,0.24902255833148956,,
74,3749,,,,,0.8894625902175903,0.3108808994293213
75,3799,,,0.864262580871582,0.3935965597629547,,
75,3799,,,,,0.889206051826477,0.31094542145729065
76,3849,,,0.9049961566925049,0.3677189350128174,,
76,3849,,,,,0.889537513256073,0.3108673691749573
77,3899,,,0.9016364812850952,0.33079826831817627,,
77,3899,,,,,0.8910597562789917,0.31048738956451416
78,3949,,,0.8979567289352417,0.3291569948196411,,
78,3949,,,,,0.8925578594207764,0.31032058596611023
79,3999,,,0.9036268591880798,0.3319072723388672,,
79,3999,,,,,0.8923969268798828,0.3099329471588135
80,4049,,,0.9008991122245789,0.3078339397907257,,
80,4049,,,,,0.8924551606178284,0.31000521779060364
81,4099,,,0.8835262060165405,0.3703663945198059,,
81,4099,,,,,0.8927045464515686,0.3100578784942627
82,4149,,,0.8569267988204956,0.4440001845359802,,
82,4149,,,,,0.8928430676460266,0.3096821904182434
83,4199,,,0.8430120944976807,0.4038039445877075,,
83,4199,,,,,0.8922954797744751,0.30955272912979126
84,4249,,,0.9196537137031555,0.3274601399898529,,
84,4249,,,,,0.892581045627594,0.3095809519290924
85,4299,,,0.8829112648963928,0.2981884777545929,,
85,4299,,,,,0.8924468755722046,0.309617280960083
86,4349,,,0.8367183208465576,0.45062556862831116,,
86,4349,,,,,0.892492949962616,0.3094029724597931
87,4399,,,0.9008634686470032,0.23412412405014038,,
87,4399,,,,,0.8926495313644409,0.30930230021476746
88,4449,,,0.8942705988883972,0.31759804487228394,,
88,4449,,,,,0.8917211294174194,0.3095715641975403
89,4499,,,0.8764846324920654,0.3609028458595276,,
89,4499,,,,,0.8926787376403809,0.3095760643482208
90,4549,,,0.8912762999534607,0.27275148034095764,,
90,4549,,,,,0.8921993374824524,0.3096269965171814
91,4599,,,0.8787221908569336,0.27737295627593994,,
91,4599,,,,,0.8922300338745117,0.30963408946990967
92,4649,,,0.9190646409988403,0.30306074023246765,,
92,4649,,,,,0.8922765851020813,0.30971041321754456
93,4699,,,0.9160815477371216,0.2514033317565918,,
93,4699,,,,,0.8911208510398865,0.30964237451553345
94,4749,,,0.8814664483070374,0.27532821893692017,,
94,4749,,,,,0.8910719752311707,0.30965349078178406
95,4799,,,0.8648898601531982,0.3389280140399933,,
95,4799,,,,,0.89145427942276,0.3095691204071045
96,4849,,,0.8861583471298218,0.26264065504074097,,
96,4849,,,,,0.8915900588035583,0.3095448911190033
97,4899,,,0.8465673923492432,0.2901323735713959,,
97,4899,,,,,0.891838788986206,0.3094971179962158
98,4949,,,0.9148002862930298,0.24354103207588196,,
98,4949,,,,,0.8918225765228271,0.3094818890094757
99,4999,,,0.8747151494026184,0.38190481066703796,,
99,4999,,,,,0.8918076753616333,0.30948323011398315
100,5000,0.7639367580413818,0.5199670791625977,,,,
100,5000,0.7639369964599609,0.5199670195579529,,,,
